,PM25,Date
49,,2015-07-14 02:00:00
50,,2015-07-14 03:00:00
51,,2015-07-14 04:00:00
52,,2015-07-14 05:00:00
53,,2015-07-14 06:00:00
54,,2015-07-14 07:00:00
55,,2015-07-14 08:00:00
56,,2015-07-14 09:00:00
57,,2015-07-14 10:00:00
58,,2015-07-14 11:00:00
59,,2015-07-14 12:00:00
60,64,2015-07-14 13:00:00
61,,2015-07-14 14:00:00
62,8,2015-07-14 15:00:00
63,,2015-07-14 16:00:00
64,56,2015-07-14 17:00:00
65,25,2015-07-14 18:00:00
66,24,2015-07-14 19:00:00
67,12,2015-07-14 20:00:00
68,31,2015-07-14 21:00:00
69,52,2015-07-14 22:00:00
70,85,2015-07-14 23:00:00
71,4,2015-07-15 00:00:00
72,71,2015-07-15 01:00:00
73,42,2015-07-15 02:00:00
74,36,2015-07-15 03:00:00
75,20,2015-07-15 04:00:00
76,36,2015-07-15 05:00:00
77,39,2015-07-15 06:00:00
78,51,2015-07-15 07:00:00
79,103,2015-07-15 08:00:00
80,99,2015-07-15 09:00:00
81,71,2015-07-15 10:00:00
82,73,2015-07-15 11:00:00
83,,2015-07-15 12:00:00
84,63,2015-07-15 13:00:00
85,91,2015-07-15 14:00:00
86,95,2015-07-15 15:00:00
87,106,2015-07-15 16:00:00
88,67,2015-07-15 17:00:00
89,86,2015-07-15 18:00:00
90,82,2015-07-15 19:00:00
91,26,2015-07-15 20:00:00
92,119,2015-07-15 21:00:00
93,98,2015-07-15 22:00:00
94,79,2015-07-15 23:00:00
95,100,2015-07-16 00:00:00
96,52,2015-07-16 01:00:00
97,47,2015-07-16 02:00:00
98,29,2015-07-16 03:00:00
99,,2015-07-16 04:00:00
100,49,2015-07-16 05:00:00
101,47,2015-07-16 06:00:00
102,69,2015-07-16 07:00:00
103,,2015-07-16 08:00:00
104,,2015-07-16 09:00:00
105,,2015-07-16 10:00:00
106,,2015-07-16 11:00:00
107,,2015-07-16 12:00:00
108,99,2015-07-16 13:00:00
109,128,2015-07-16 14:00:00
110,143,2015-07-16 15:00:00
111,148,2015-07-16 16:00:00
112,146,2015-07-16 17:00:00
113,103,2015-07-16 18:00:00
114,90,2015-07-16 19:00:00
115,,2015-07-16 20:00:00
116,85,2015-07-16 21:00:00
117,128,2015-07-16 22:00:00
118,62,2015-07-16 23:00:00
119,72,2015-07-17 00:00:00
120,80,2015-07-17 01:00:00
121,54,2015-07-17 02:00:00
122,47,2015-07-17 03:00:00
123,,2015-07-17 04:00:00
124,75,2015-07-17 05:00:00
125,92,2015-07-17 06:00:00
126,129,2015-07-17 07:00:00
127,,2015-07-17 08:00:00
128,,2015-07-17 09:00:00
129,131,2015-07-17 10:00:00
130,,2015-07-17 11:00:00
131,,2015-07-17 12:00:00
132,150,2015-07-17 13:00:00
133,97,2015-07-17 14:00:00
134,68,2015-07-17 15:00:00
135,,2015-07-17 16:00:00
136,151,2015-07-17 17:00:00
137,73,2015-07-17 18:00:00
138,62,2015-07-17 19:00:00
139,29,2015-07-17 20:00:00
140,152,2015-07-17 21:00:00
141,150,2015-07-17 22:00:00
142,126,2015-07-17 23:00:00
143,14,2015-07-18 00:00:00
0,115,2015-07-18 01:00:00
1,73,2015-07-18 02:00:00
2,68,2015-07-18 03:00:00
3,2,2015-07-18 04:00:00
4,114,2015-07-18 05:00:00
5,76,2015-07-18 06:00:00
6,113,2015-07-18 07:00:00
7,,2015-07-18 08:00:00
8,163,2015-07-18 09:00:00
9,60,2015-07-18 10:00:00
10,56,2015-07-18 11:00:00
11,72,2015-07-18 12:00:00
12,,2015-07-18 13:00:00
13,,2015-07-18 14:00:00
14,,2015-07-18 15:00:00
15,33,2015-07-18 16:00:00
16,45,2015-07-18 17:00:00
17,31,2015-07-18 18:00:00
18,60,2015-07-18 19:00:00
19,74,2015-07-18 20:00:00
20,77,2015-07-18 21:00:00
21,70,2015-07-18 22:00:00
22,44,2015-07-18 23:00:00
23,72,2015-07-19 00:00:00
24,60,2015-07-19 01:00:00
25,67,2015-07-19 02:00:00
26,63,2015-07-19 03:00:00
27,51,2015-07-19 04:00:00
28,61,2015-07-19 05:00:00
29,71,2015-07-19 06:00:00
30,65,2015-07-19 07:00:00
31,69,2015-07-19 08:00:00
32,39,2015-07-19 09:00:00
33,45,2015-07-19 10:00:00
34,12,2015-07-19 11:00:00
35,38,2015-07-19 12:00:00
36,29,2015-07-19 13:00:00
37,46,2015-07-19 14:00:00
38,41,2015-07-19 15:00:00
39,69,2015-07-19 16:00:00
40,90,2015-07-19 17:00:00
41,91,2015-07-19 18:00:00
42,93,2015-07-19 19:00:00
43,103,2015-07-19 20:00:00
44,100,2015-07-19 21:00:00
45,97,2015-07-19 22:00:00
46,18,2015-07-19 23:00:00
47,76,2015-07-20 00:00:00
48,104,2015-07-20 01:00:00
49,138,2015-07-20 02:00:00
50,62,2015-07-20 03:00:00
51,58,2015-07-20 04:00:00
52,69,2015-07-20 05:00:00
53,77,2015-07-20 06:00:00
54,37,2015-07-20 07:00:00
55,50,2015-07-20 08:00:00
56,54,2015-07-20 09:00:00
57,,2015-07-20 10:00:00
58,18,2015-07-20 11:00:00
59,15,2015-07-20 12:00:00
60,6,2015-07-20 13:00:00
61,30,2015-07-20 14:00:00
62,40,2015-07-20 15:00:00
63,106,2015-07-20 16:00:00
64,144,2015-07-20 17:00:00
65,109,2015-07-20 18:00:00
66,86,2015-07-20 19:00:00
67,34,2015-07-20 20:00:00
68,77,2015-07-20 21:00:00
69,78,2015-07-20 22:00:00
70,109,2015-07-20 23:00:00
71,27,2015-07-21 00:00:00
72,99,2015-07-21 01:00:00
73,12,2015-07-21 02:00:00
74,39,2015-07-21 03:00:00
75,22,2015-07-21 04:00:00
76,38,2015-07-21 05:00:00
77,14,2015-07-21 06:00:00
78,38,2015-07-21 07:00:00
79,79,2015-07-21 08:00:00
80,64,2015-07-21 09:00:00
81,55,2015-07-21 10:00:00
82,47,2015-07-21 11:00:00
83,60,2015-07-21 12:00:00
84,,2015-07-21 13:00:00
85,64,2015-07-21 14:00:00
86,31,2015-07-21 15:00:00
87,55,2015-07-21 16:00:00
88,59,2015-07-21 17:00:00
89,29,2015-07-21 18:00:00
90,,2015-07-21 19:00:00
91,,2015-07-21 20:00:00
92,72,2015-07-21 21:00:00
93,56,2015-07-21 22:00:00
94,26,2015-07-21 23:00:00
95,,2015-07-22 00:00:00
96,42,2015-07-22 01:00:00
97,,2015-07-22 02:00:00
98,31,2015-07-22 03:00:00
99,20,2015-07-22 04:00:00
100,14,2015-07-22 05:00:00
101,,2015-07-22 06:00:00
102,28,2015-07-22 07:00:00
103,44,2015-07-22 08:00:00
104,,2015-07-22 09:00:00
105,1,2015-07-22 10:00:00
106,43,2015-07-22 11:00:00
107,37,2015-07-22 12:00:00
108,44,2015-07-22 13:00:00
109,78,2015-07-22 14:00:00
110,92,2015-07-22 15:00:00
111,53,2015-07-22 16:00:00
112,60,2015-07-22 17:00:00
113,48,2015-07-22 18:00:00
114,122,2015-07-22 19:00:00
115,31,2015-07-22 20:00:00
116,,2015-07-22 21:00:00
117,,2015-07-22 22:00:00
118,32,2015-07-22 23:00:00
119,27,2015-07-23 00:00:00
120,16,2015-07-23 01:00:00
121,15,2015-07-23 02:00:00
122,,2015-07-23 03:00:00
123,,2015-07-23 04:00:00
124,,2015-07-23 05:00:00
125,,2015-07-23 06:00:00
126,21,2015-07-23 07:00:00
127,27,2015-07-23 08:00:00
128,9,2015-07-23 09:00:00
129,26,2015-07-23 10:00:00
130,8,2015-07-23 11:00:00
131,,2015-07-23 12:00:00
132,,2015-07-23 13:00:00
133,51,2015-07-23 14:00:00
134,2,2015-07-23 15:00:00
135,,2015-07-23 16:00:00
136,23,2015-07-23 17:00:00
137,77,2015-07-23 18:00:00
138,,2015-07-23 19:00:00
139,3,2015-07-23 20:00:00
140,43,2015-07-23 21:00:00
141,,2015-07-23 22:00:00
142,45,2015-07-23 23:00:00
143,12,2015-07-24 00:00:00
0,38,2015-07-24 01:00:00
1,16,2015-07-24 02:00:00
2,18,2015-07-24 03:00:00
3,34,2015-07-24 04:00:00
4,,2015-07-24 05:00:00
5,0,2015-07-24 06:00:00
6,28,2015-07-24 07:00:00
7,12,2015-07-24 08:00:00
8,56,2015-07-24 09:00:00
9,95,2015-07-24 10:00:00
10,39,2015-07-24 11:00:00
11,,2015-07-24 12:00:00
12,28,2015-07-24 13:00:00
13,10,2015-07-24 14:00:00
14,87,2015-07-24 15:00:00
15,60,2015-07-24 16:00:00
16,34,2015-07-24 17:00:00
17,,2015-07-24 18:00:00
18,,2015-07-24 19:00:00
19,,2015-07-24 20:00:00
20,21,2015-07-24 21:00:00
21,143,2015-07-24 22:00:00
22,23,2015-07-24 23:00:00
23,,2015-07-25 00:00:00
24,,2015-07-25 01:00:00
25,59,2015-07-25 02:00:00
26,30,2015-07-25 03:00:00
27,30,2015-07-25 04:00:00
28,21,2015-07-25 05:00:00
29,103,2015-07-25 06:00:00
30,21,2015-07-25 07:00:00
31,26,2015-07-25 08:00:00
32,,2015-07-25 09:00:00
33,73,2015-07-25 10:00:00
34,38,2015-07-25 11:00:00
35,46,2015-07-25 12:00:00
36,12,2015-07-25 13:00:00
37,82,2015-07-25 14:00:00
38,91,2015-07-25 15:00:00
39,80,2015-07-25 16:00:00
40,54,2015-07-25 17:00:00
41,79,2015-07-25 18:00:00
42,22,2015-07-25 19:00:00
43,203,2015-07-25 20:00:00
44,4,2015-07-25 21:00:00
45,,2015-07-25 22:00:00
46,,2015-07-25 23:00:00
47,,2015-07-26 00:00:00
48,,2015-07-26 01:00:00
49,54,2015-07-26 02:00:00
50,34,2015-07-26 03:00:00
51,32,2015-07-26 04:00:00
52,15,2015-07-26 05:00:00
53,104,2015-07-26 06:00:00
54,57,2015-07-26 07:00:00
55,82,2015-07-26 08:00:00
56,,2015-07-26 09:00:00
57,54,2015-07-26 10:00:00
58,7,2015-07-26 11:00:00
59,8,2015-07-26 12:00:00
60,,2015-07-26 13:00:00
61,16,2015-07-26 14:00:00
62,16,2015-07-26 15:00:00
63,7,2015-07-26 16:00:00
64,20,2015-07-26 17:00:00
65,40,2015-07-26 18:00:00
66,6,2015-07-26 19:00:00
67,6,2015-07-26 20:00:00
68,,2015-07-26 21:00:00
69,17,2015-07-26 22:00:00
70,12,2015-07-26 23:00:00
71,8,2015-07-27 00:00:00
72,8,2015-07-27 01:00:00
73,42,2015-07-27 02:00:00
74,7,2015-07-27 03:00:00
75,7,2015-07-27 04:00:00
76,,2015-07-27 05:00:00
77,4,2015-07-27 06:00:00
78,5,2015-07-27 07:00:00
79,23,2015-07-27 08:00:00
80,25,2015-07-27 09:00:00
81,60,2015-07-27 10:00:00
82,25,2015-07-27 11:00:00
83,14,2015-07-27 12:00:00
84,,2015-07-27 13:00:00
85,32,2015-07-27 14:00:00
86,48,2015-07-27 15:00:00
87,24,2015-07-27 16:00:00
88,31,2015-07-27 17:00:00
89,41,2015-07-27 18:00:00
90,25,2015-07-27 19:00:00
91,26,2015-07-27 20:00:00
92,,2015-07-27 21:00:00
93,36,2015-07-27 22:00:00
94,,2015-07-27 23:00:00
95,2,2015-07-28 00:00:00
96,16,2015-07-28 01:00:00
97,32,2015-07-28 02:00:00
98,17,2015-07-28 03:00:00
99,4,2015-07-28 04:00:00
100,,2015-07-28 05:00:00
101,6,2015-07-28 06:00:00
102,7,2015-07-28 07:00:00
103,11,2015-07-28 08:00:00
104,33,2015-07-28 09:00:00
105,16,2015-07-28 10:00:00
106,12,2015-07-28 11:00:00
107,27,2015-07-28 12:00:00
108,11,2015-07-28 13:00:00
109,10,2015-07-28 14:00:00
110,35,2015-07-28 15:00:00
111,40,2015-07-28 16:00:00
112,53,2015-07-28 17:00:00
113,35,2015-07-28 18:00:00
114,32,2015-07-28 19:00:00
115,,2015-07-28 20:00:00
116,,2015-07-28 21:00:00
117,22,2015-07-28 22:00:00
118,26,2015-07-28 23:00:00
119,13,2015-07-29 00:00:00
120,17,2015-07-29 01:00:00
121,19,2015-07-29 02:00:00
122,18,2015-07-29 03:00:00
123,8,2015-07-29 04:00:00
124,,2015-07-29 05:00:00
125,7,2015-07-29 06:00:00
126,26,2015-07-29 07:00:00
127,30,2015-07-29 08:00:00
128,43,2015-07-29 09:00:00
129,41,2015-07-29 10:00:00
130,39,2015-07-29 11:00:00
131,20,2015-07-29 12:00:00
132,3,2015-07-29 13:00:00
133,38,2015-07-29 14:00:00
134,42,2015-07-29 15:00:00
135,,2015-07-29 16:00:00
136,63,2015-07-29 17:00:00
137,37,2015-07-29 18:00:00
138,20,2015-07-29 19:00:00
139,32,2015-07-29 20:00:00
140,7,2015-07-29 21:00:00
141,30,2015-07-29 22:00:00
142,31,2015-07-29 23:00:00
143,14,2015-07-30 00:00:00
0,30,2015-07-30 01:00:00
1,16,2015-07-30 02:00:00
2,16,2015-07-30 03:00:00
3,12,2015-07-30 04:00:00
4,,2015-07-30 05:00:00
5,,2015-07-30 06:00:00
6,7,2015-07-30 07:00:00
7,26,2015-07-30 08:00:00
8,37,2015-07-30 09:00:00
9,31,2015-07-30 10:00:00
10,18,2015-07-30 11:00:00
11,21,2015-07-30 12:00:00
12,,2015-07-30 13:00:00
13,5,2015-07-30 14:00:00
14,6,2015-07-30 15:00:00
15,23,2015-07-30 16:00:00
16,18,2015-07-30 17:00:00
17,37,2015-07-30 18:00:00
18,33,2015-07-30 19:00:00
19,11,2015-07-30 20:00:00
20,1,2015-07-30 21:00:00
21,,2015-07-30 22:00:00
22,,2015-07-30 23:00:00
23,,2015-07-31 00:00:00
24,,2015-07-31 01:00:00
25,37,2015-07-31 02:00:00
26,37,2015-07-31 03:00:00
27,7,2015-07-31 04:00:00
28,,2015-07-31 05:00:00
29,18,2015-07-31 06:00:00
30,46,2015-07-31 07:00:00
31,57,2015-07-31 08:00:00
32,72,2015-07-31 09:00:00
33,58,2015-07-31 10:00:00
34,40,2015-07-31 11:00:00
35,30,2015-07-31 12:00:00
36,17,2015-07-31 13:00:00
37,35,2015-07-31 14:00:00
38,47,2015-07-31 15:00:00
39,32,2015-07-31 16:00:00
40,48,2015-07-31 17:00:00
41,14,2015-07-31 18:00:00
42,14,2015-07-31 19:00:00
43,24,2015-07-31 20:00:00
44,21,2015-07-31 21:00:00
45,22,2015-07-31 22:00:00
46,22,2015-07-31 23:00:00
47,14,2015-08-01 00:00:00
48,24,2015-08-01 01:00:00
49,53,2015-08-01 02:00:00
50,,2015-08-01 03:00:00
51,16,2015-08-01 04:00:00
52,,2015-08-01 05:00:00
53,31,2015-08-01 06:00:00
54,47,2015-08-01 07:00:00
55,44,2015-08-01 08:00:00
56,53,2015-08-01 09:00:00
57,77,2015-08-01 10:00:00
58,59,2015-08-01 11:00:00
59,40,2015-08-01 12:00:00
60,9,2015-08-01 13:00:00
61,80,2015-08-01 14:00:00
62,99,2015-08-01 15:00:00
63,52,2015-08-01 16:00:00
64,57,2015-08-01 17:00:00
65,71,2015-08-01 18:00:00
66,54,2015-08-01 19:00:00
67,15,2015-08-01 20:00:00
68,1,2015-08-01 21:00:00
69,49,2015-08-01 22:00:00
70,52,2015-08-01 23:00:00
71,78,2015-08-02 00:00:00
72,70,2015-08-02 01:00:00
73,82,2015-08-02 02:00:00
74,38,2015-08-02 03:00:00
75,25,2015-08-02 04:00:00
76,,2015-08-02 05:00:00
77,35,2015-08-02 06:00:00
78,50,2015-08-02 07:00:00
79,49,2015-08-02 08:00:00
80,41,2015-08-02 09:00:00
81,71,2015-08-02 10:00:00
82,49,2015-08-02 11:00:00
83,31,2015-08-02 12:00:00
84,5,2015-08-02 13:00:00
85,67,2015-08-02 14:00:00
86,57,2015-08-02 15:00:00
87,101,2015-08-02 16:00:00
88,1,2015-08-02 17:00:00
89,65,2015-08-02 18:00:00
90,30,2015-08-02 19:00:00
91,38,2015-08-02 20:00:00
92,13,2015-08-02 21:00:00
93,59,2015-08-02 22:00:00
94,100,2015-08-02 23:00:00
95,49,2015-08-03 00:00:00
96,35,2015-08-03 01:00:00
97,74,2015-08-03 02:00:00
98,66,2015-08-03 03:00:00
99,53,2015-08-03 04:00:00
100,41,2015-08-03 05:00:00
101,98,2015-08-03 06:00:00
102,53,2015-08-03 07:00:00
103,65,2015-08-03 08:00:00
104,49,2015-08-03 09:00:00
105,65,2015-08-03 10:00:00
106,34,2015-08-03 11:00:00
107,38,2015-08-03 12:00:00
108,,2015-08-03 13:00:00
109,42,2015-08-03 14:00:00
110,50,2015-08-03 15:00:00
111,43,2015-08-03 16:00:00
112,,2015-08-03 17:00:00
113,89,2015-08-03 18:00:00
114,31,2015-08-03 19:00:00
115,54,2015-08-03 20:00:00
116,,2015-08-03 21:00:00
117,101,2015-08-03 22:00:00
118,14,2015-08-03 23:00:00
119,6,2015-08-04 00:00:00
120,,2015-08-04 01:00:00
121,63,2015-08-04 02:00:00
122,23,2015-08-04 03:00:00
123,35,2015-08-04 04:00:00
124,,2015-08-04 05:00:00
125,53,2015-08-04 06:00:00
126,,2015-08-04 07:00:00
127,138,2015-08-04 08:00:00
128,79,2015-08-04 09:00:00
129,82,2015-08-04 10:00:00
130,65,2015-08-04 11:00:00
131,47,2015-08-04 12:00:00
132,32,2015-08-04 13:00:00
133,86,2015-08-04 14:00:00
134,39,2015-08-04 15:00:00
135,69,2015-08-04 16:00:00
136,69,2015-08-04 17:00:00
137,57,2015-08-04 18:00:00
138,80,2015-08-04 19:00:00
139,81,2015-08-04 20:00:00
140,77,2015-08-04 21:00:00
141,89,2015-08-04 22:00:00
142,68,2015-08-04 23:00:00
143,38,2015-08-05 00:00:00
0,,2015-08-05 01:00:00
1,55,2015-08-05 02:00:00
2,49,2015-08-05 03:00:00
3,39,2015-08-05 04:00:00
4,43,2015-08-05 05:00:00
5,139,2015-08-05 06:00:00
6,47,2015-08-05 07:00:00
7,29,2015-08-05 08:00:00
8,,2015-08-05 09:00:00
9,83,2015-08-05 10:00:00
10,64,2015-08-05 11:00:00
11,47,2015-08-05 12:00:00
12,30,2015-08-05 13:00:00
13,153,2015-08-05 14:00:00
14,135,2015-08-05 15:00:00
15,18,2015-08-05 16:00:00
16,98,2015-08-05 17:00:00
17,36,2015-08-05 18:00:00
18,44,2015-08-05 19:00:00
19,59,2015-08-05 20:00:00
20,59,2015-08-05 21:00:00
21,151,2015-08-05 22:00:00
22,120,2015-08-05 23:00:00
23,,2015-08-06 00:00:00
24,,2015-08-06 01:00:00
25,102,2015-08-06 02:00:00
26,52,2015-08-06 03:00:00
27,33,2015-08-06 04:00:00
28,32,2015-08-06 05:00:00
29,122,2015-08-06 06:00:00
30,7,2015-08-06 07:00:00
31,54,2015-08-06 08:00:00
32,,2015-08-06 09:00:00
33,,2015-08-06 10:00:00
34,53,2015-08-06 11:00:00
35,56,2015-08-06 12:00:00
36,72,2015-08-06 13:00:00
37,200,2015-08-06 14:00:00
38,,2015-08-06 15:00:00
39,,2015-08-06 16:00:00
40,,2015-08-06 17:00:00
41,,2015-08-06 18:00:00
42,,2015-08-06 19:00:00
43,40,2015-08-06 20:00:00
44,31,2015-08-06 21:00:00
45,147,2015-08-06 22:00:00
46,,2015-08-06 23:00:00
47,,2015-08-07 00:00:00
48,,2015-08-07 01:00:00
49,69,2015-08-07 02:00:00
50,64,2015-08-07 03:00:00
51,57,2015-08-07 04:00:00
52,55,2015-08-07 05:00:00
53,186,2015-08-07 06:00:00
54,65,2015-08-07 07:00:00
55,,2015-08-07 08:00:00
56,,2015-08-07 09:00:00
57,68,2015-08-07 10:00:00
58,58,2015-08-07 11:00:00
59,47,2015-08-07 12:00:00
60,20,2015-08-07 13:00:00
61,112,2015-08-07 14:00:00
62,73,2015-08-07 15:00:00
63,157,2015-08-07 16:00:00
64,,2015-08-07 17:00:00
65,157,2015-08-07 18:00:00
66,124,2015-08-07 19:00:00
67,88,2015-08-07 20:00:00
68,66,2015-08-07 21:00:00
69,,2015-08-07 22:00:00
70,,2015-08-07 23:00:00
71,,2015-08-08 00:00:00
72,,2015-08-08 01:00:00
73,70,2015-08-08 02:00:00
74,57,2015-08-08 03:00:00
75,48,2015-08-08 04:00:00
76,75,2015-08-08 05:00:00
77,195,2015-08-08 06:00:00
78,126,2015-08-08 07:00:00
79,81,2015-08-08 08:00:00
80,,2015-08-08 09:00:00
81,91,2015-08-08 10:00:00
82,45,2015-08-08 11:00:00
83,44,2015-08-08 12:00:00
84,36,2015-08-08 13:00:00
85,310,2015-08-08 14:00:00
86,90,2015-08-08 15:00:00
87,,2015-08-08 16:00:00
88,,2015-08-08 17:00:00
89,135,2015-08-08 18:00:00
90,125,2015-08-08 19:00:00
91,116,2015-08-08 20:00:00
92,59,2015-08-08 21:00:00
93,184,2015-08-08 22:00:00
94,78,2015-08-08 23:00:00
95,50,2015-08-09 00:00:00
96,,2015-08-09 01:00:00
97,127,2015-08-09 02:00:00
98,90,2015-08-09 03:00:00
99,94,2015-08-09 04:00:00
100,63,2015-08-09 05:00:00
101,259,2015-08-09 06:00:00
102,87,2015-08-09 07:00:00
103,12,2015-08-09 08:00:00
104,,2015-08-09 09:00:00
105,59,2015-08-09 10:00:00
106,25,2015-08-09 11:00:00
107,6,2015-08-09 12:00:00
108,,2015-08-09 13:00:00
109,39,2015-08-09 14:00:00
110,,2015-08-09 15:00:00
111,,2015-08-09 16:00:00
112,,2015-08-09 17:00:00
113,47,2015-08-09 18:00:00
114,51,2015-08-09 19:00:00
115,58,2015-08-09 20:00:00
116,,2015-08-09 21:00:00
117,184,2015-08-09 22:00:00
118,67,2015-08-09 23:00:00
119,27,2015-08-10 00:00:00
120,,2015-08-10 01:00:00
121,140,2015-08-10 02:00:00
122,94,2015-08-10 03:00:00
123,87,2015-08-10 04:00:00
124,40,2015-08-10 05:00:00
125,140,2015-08-10 06:00:00
126,79,2015-08-10 07:00:00
127,,2015-08-10 08:00:00
128,,2015-08-10 09:00:00
129,,2015-08-10 10:00:00
130,,2015-08-10 11:00:00
131,,2015-08-10 12:00:00
132,,2015-08-10 13:00:00
133,211,2015-08-10 14:00:00
134,91,2015-08-10 15:00:00
135,21,2015-08-10 16:00:00
136,,2015-08-10 17:00:00
137,84,2015-08-10 18:00:00
138,76,2015-08-10 19:00:00
139,66,2015-08-10 20:00:00
140,58,2015-08-10 21:00:00
141,,2015-08-10 22:00:00
142,,2015-08-10 23:00:00
143,,2015-08-11 00:00:00
0,,2015-08-11 01:00:00
1,,2015-08-11 02:00:00
2,,2015-08-11 03:00:00
3,,2015-08-11 04:00:00
4,,2015-08-11 05:00:00
5,,2015-08-11 06:00:00
6,,2015-08-11 07:00:00
7,,2015-08-11 08:00:00
8,,2015-08-11 09:00:00
9,,2015-08-11 10:00:00
10,,2015-08-11 11:00:00
11,,2015-08-11 12:00:00
12,,2015-08-11 13:00:00
13,,2015-08-11 14:00:00
14,,2015-08-11 15:00:00
15,,2015-08-11 16:00:00
16,3,2015-08-11 17:00:00
17,65,2015-08-11 18:00:00
18,45,2015-08-11 19:00:00
19,34,2015-08-11 20:00:00
20,,2015-08-11 21:00:00
21,84,2015-08-11 22:00:00
22,2,2015-08-11 23:00:00
23,1,2015-08-12 00:00:00
24,,2015-08-12 01:00:00
25,20,2015-08-12 02:00:00
26,32,2015-08-12 03:00:00
27,30,2015-08-12 04:00:00
28,36,2015-08-12 05:00:00
29,93,2015-08-12 06:00:00
30,70,2015-08-12 07:00:00
31,87,2015-08-12 08:00:00
32,,2015-08-12 09:00:00
33,63,2015-08-12 10:00:00
34,61,2015-08-12 11:00:00
35,56,2015-08-12 12:00:00
36,63,2015-08-12 13:00:00
37,,2015-08-12 14:00:00
38,,2015-08-12 15:00:00
39,,2015-08-12 16:00:00
40,,2015-08-12 17:00:00
41,,2015-08-12 18:00:00
42,,2015-08-12 19:00:00
43,,2015-08-12 20:00:00
44,,2015-08-12 21:00:00
45,,2015-08-12 22:00:00
46,,2015-08-12 23:00:00
47,,2015-08-13 00:00:00
48,,2015-08-13 01:00:00
49,,2015-08-13 02:00:00
50,,2015-08-13 03:00:00
51,,2015-08-13 04:00:00
52,,2015-08-13 05:00:00
53,,2015-08-13 06:00:00
54,,2015-08-13 07:00:00
55,,2015-08-13 08:00:00
56,,2015-08-13 09:00:00
57,,2015-08-13 10:00:00
58,,2015-08-13 11:00:00
59,,2015-08-13 12:00:00
60,,2015-08-13 13:00:00
61,14,2015-08-13 14:00:00
62,95,2015-08-13 15:00:00
63,10,2015-08-13 16:00:00
64,117,2015-08-13 17:00:00
65,43,2015-08-13 18:00:00
66,36,2015-08-13 19:00:00
67,50,2015-08-13 20:00:00
68,28,2015-08-13 21:00:00
69,201,2015-08-13 22:00:00
70,174,2015-08-13 23:00:00
71,,2015-08-14 00:00:00
72,,2015-08-14 01:00:00
73,101,2015-08-14 02:00:00
74,148,2015-08-14 03:00:00
75,128,2015-08-14 04:00:00
76,128,2015-08-14 05:00:00
77,132,2015-08-14 06:00:00
78,,2015-08-14 07:00:00
79,,2015-08-14 08:00:00
80,,2015-08-14 09:00:00
81,,2015-08-14 10:00:00
82,39,2015-08-14 11:00:00
83,39,2015-08-14 12:00:00
84,57,2015-08-14 13:00:00
85,122,2015-08-14 14:00:00
86,86,2015-08-14 15:00:00
87,,2015-08-14 16:00:00
88,,2015-08-14 17:00:00
89,42,2015-08-14 18:00:00
90,45,2015-08-14 19:00:00
91,48,2015-08-14 20:00:00
92,66,2015-08-14 21:00:00
93,149,2015-08-14 22:00:00
94,,2015-08-14 23:00:00
95,,2015-08-15 00:00:00
96,,2015-08-15 01:00:00
97,,2015-08-15 02:00:00
98,,2015-08-15 03:00:00
99,,2015-08-15 04:00:00
100,20,2015-08-15 05:00:00
101,128,2015-08-15 06:00:00
102,,2015-08-15 07:00:00
103,,2015-08-15 08:00:00
104,,2015-08-15 09:00:00
105,32,2015-08-15 10:00:00
106,174,2015-08-15 11:00:00
107,69,2015-08-15 12:00:00
108,95,2015-08-15 13:00:00
109,132,2015-08-15 14:00:00
110,,2015-08-15 15:00:00
111,,2015-08-15 16:00:00
112,,2015-08-15 17:00:00
113,,2015-08-15 18:00:00
114,29,2015-08-15 19:00:00
115,29,2015-08-15 20:00:00
116,23,2015-08-15 21:00:00
117,170,2015-08-15 22:00:00
118,34,2015-08-15 23:00:00
119,,2015-08-16 00:00:00
120,,2015-08-16 01:00:00
121,12,2015-08-16 02:00:00
122,46,2015-08-16 03:00:00
123,43,2015-08-16 04:00:00
124,38,2015-08-16 05:00:00
125,122,2015-08-16 06:00:00
126,44,2015-08-16 07:00:00
127,,2015-08-16 08:00:00
128,,2015-08-16 09:00:00
129,38,2015-08-16 10:00:00
130,31,2015-08-16 11:00:00
131,44,2015-08-16 12:00:00
132,67,2015-08-16 13:00:00
133,184,2015-08-16 14:00:00
134,,2015-08-16 15:00:00
135,10,2015-08-16 16:00:00
136,,2015-08-16 17:00:00
137,62,2015-08-16 18:00:00
138,33,2015-08-16 19:00:00
139,48,2015-08-16 20:00:00
140,47,2015-08-16 21:00:00
141,206,2015-08-16 22:00:00
142,12,2015-08-16 23:00:00
143,,2015-08-17 00:00:00
0,,2015-08-17 01:00:00
1,2,2015-08-17 02:00:00
2,25,2015-08-17 03:00:00
3,39,2015-08-17 04:00:00
4,24,2015-08-17 05:00:00
5,123,2015-08-17 06:00:00
6,,2015-08-17 07:00:00
7,,2015-08-17 08:00:00
8,,2015-08-17 09:00:00
9,,2015-08-17 10:00:00
10,38,2015-08-17 11:00:00
11,23,2015-08-17 12:00:00
12,24,2015-08-17 13:00:00
13,90,2015-08-17 14:00:00
14,52,2015-08-17 15:00:00
15,64,2015-08-17 16:00:00
16,,2015-08-17 17:00:00
17,57,2015-08-17 18:00:00
18,58,2015-08-17 19:00:00
19,38,2015-08-17 20:00:00
