,NO1,Date
2,,2015-09-06 12:00:00
3,,2015-09-06 13:00:00
4,,2015-09-06 14:00:00
5,,2015-09-06 15:00:00
6,,2015-09-06 16:00:00
7,,2015-09-06 17:00:00
8,,2015-09-06 18:00:00
9,,2015-09-06 19:00:00
10,,2015-09-06 20:00:00
11,,2015-09-06 21:00:00
12,,2015-09-06 22:00:00
13,,2015-09-06 23:00:00
14,,2015-09-07 00:00:00
15,,2015-09-07 01:00:00
16,,2015-09-07 02:00:00
17,,2015-09-07 03:00:00
18,,2015-09-07 04:00:00
19,,2015-09-07 05:00:00
20,,2015-09-07 06:00:00
21,,2015-09-07 07:00:00
22,,2015-09-07 08:00:00
23,,2015-09-07 09:00:00
24,3.8,2015-09-07 10:00:00
25,2.5,2015-09-07 11:00:00
26,2.5,2015-09-07 12:00:00
27,1.7,2015-09-07 13:00:00
28,1.9,2015-09-07 14:00:00
29,,2015-09-07 15:00:00
30,2.4,2015-09-07 16:00:00
31,2.0,2015-09-07 17:00:00
32,2.3,2015-09-07 18:00:00
33,2.1,2015-09-07 19:00:00
34,2.9,2015-09-07 20:00:00
35,3.2,2015-09-07 21:00:00
36,2.9,2015-09-07 22:00:00
37,2.3,2015-09-07 23:00:00
38,2.9,2015-09-08 00:00:00
39,2.8,2015-09-08 01:00:00
40,3.6,2015-09-08 02:00:00
41,10.6,2015-09-08 03:00:00
42,30.8,2015-09-08 04:00:00
43,15.1,2015-09-08 05:00:00
44,19.3,2015-09-08 06:00:00
45,25.9,2015-09-08 07:00:00
46,15.1,2015-09-08 08:00:00
47,4.6,2015-09-08 09:00:00
48,3.1,2015-09-08 10:00:00
49,2.7,2015-09-08 11:00:00
50,2.7,2015-09-08 12:00:00
51,2.4,2015-09-08 13:00:00
52,2.8,2015-09-08 14:00:00
53,2.9,2015-09-08 15:00:00
54,2.4,2015-09-08 16:00:00
55,2.4,2015-09-08 17:00:00
56,2.0,2015-09-08 18:00:00
57,2.0,2015-09-08 19:00:00
58,1.7,2015-09-08 20:00:00
59,1.5,2015-09-08 21:00:00
60,1.7,2015-09-08 22:00:00
61,2.4,2015-09-08 23:00:00
62,2.5,2015-09-09 00:00:00
63,2.0,2015-09-09 01:00:00
64,2.0,2015-09-09 02:00:00
65,1.3,2015-09-09 03:00:00
66,1.5,2015-09-09 04:00:00
67,2.1,2015-09-09 05:00:00
68,2.0,2015-09-09 06:00:00
69,4.4,2015-09-09 07:00:00
70,7.0,2015-09-09 08:00:00
71,5.5,2015-09-09 09:00:00
72,3.8,2015-09-09 10:00:00
73,2.4,2015-09-09 11:00:00
74,2.0,2015-09-09 12:00:00
75,2.9,2015-09-09 13:00:00
76,3.6,2015-09-09 14:00:00
77,2.5,2015-09-09 15:00:00
78,2.4,2015-09-09 16:00:00
79,3.8,2015-09-09 17:00:00
80,2.9,2015-09-09 18:00:00
81,2.1,2015-09-09 19:00:00
82,2.7,2015-09-09 20:00:00
83,3.2,2015-09-09 21:00:00
84,2.3,2015-09-09 22:00:00
85,1.5,2015-09-09 23:00:00
86,2.3,2015-09-10 00:00:00
0,5.0,2015-09-13 10:00:00
1,4.3,2015-09-13 11:00:00
2,2.3,2015-09-13 12:00:00
3,2.0,2015-09-13 13:00:00
4,2.3,2015-09-13 14:00:00
5,1.9,2015-09-13 15:00:00
6,1.9,2015-09-13 16:00:00
7,1.9,2015-09-13 17:00:00
8,1.9,2015-09-13 18:00:00
9,1.9,2015-09-13 19:00:00
10,1.9,2015-09-13 20:00:00
11,2.0,2015-09-13 21:00:00
12,2.1,2015-09-13 22:00:00
13,2.8,2015-09-13 23:00:00
14,2.8,2015-09-14 00:00:00
15,5.5,2015-09-14 01:00:00
16,15.1,2015-09-14 02:00:00
17,3.2,2015-09-14 03:00:00
18,2.5,2015-09-14 04:00:00
19,2.5,2015-09-14 05:00:00
20,3.1,2015-09-14 06:00:00
21,9.8,2015-09-14 07:00:00
22,5.2,2015-09-14 08:00:00
23,6.8,2015-09-14 09:00:00
24,6.6,2015-09-14 10:00:00
25,3.5,2015-09-14 11:00:00
26,2.0,2015-09-14 12:00:00
27,2.4,2015-09-14 13:00:00
28,1.9,2015-09-14 14:00:00
29,2.1,2015-09-14 15:00:00
30,2.4,2015-09-14 16:00:00
31,1.9,2015-09-14 17:00:00
32,2.1,2015-09-14 18:00:00
33,1.3,2015-09-14 19:00:00
34,2.1,2015-09-14 20:00:00
35,2.8,2015-09-14 21:00:00
36,4.3,2015-09-14 22:00:00
37,3.4,2015-09-14 23:00:00
38,3.5,2015-09-15 00:00:00
39,3.1,2015-09-15 01:00:00
40,2.5,2015-09-15 02:00:00
41,2.5,2015-09-15 03:00:00
42,2.0,2015-09-15 04:00:00
43,2.7,2015-09-15 05:00:00
44,5.5,2015-09-15 06:00:00
45,5.0,2015-09-15 07:00:00
46,11.4,2015-09-15 08:00:00
47,6.8,2015-09-15 09:00:00
48,4.8,2015-09-15 10:00:00
49,3.1,2015-09-15 11:00:00
50,3.5,2015-09-15 12:00:00
51,2.4,2015-09-15 13:00:00
52,2.3,2015-09-15 14:00:00
53,2.7,2015-09-15 15:00:00
54,2.1,2015-09-15 16:00:00
55,1.9,2015-09-15 17:00:00
56,2.4,2015-09-15 18:00:00
57,2.1,2015-09-15 19:00:00
58,3.4,2015-09-15 20:00:00
59,6.7,2015-09-15 21:00:00
60,40.5,2015-09-15 22:00:00
61,8.8,2015-09-15 23:00:00
62,4.4,2015-09-16 00:00:00
0,3.1,2015-09-16 01:00:00
1,2.5,2015-09-16 02:00:00
2,2.3,2015-09-16 03:00:00
3,1.9,2015-09-16 04:00:00
4,1.7,2015-09-16 05:00:00
5,3.1,2015-09-16 06:00:00
6,5.8,2015-09-16 07:00:00
7,10.1,2015-09-16 08:00:00
8,13.5,2015-09-16 09:00:00
9,5.2,2015-09-16 10:00:00
10,2.5,2015-09-16 11:00:00
11,2.1,2015-09-16 12:00:00
12,2.4,2015-09-16 13:00:00
13,2.1,2015-09-16 14:00:00
14,2.9,2015-09-16 15:00:00
15,1.7,2015-09-16 16:00:00
16,2.4,2015-09-16 17:00:00
17,2.8,2015-09-16 18:00:00
18,2.1,2015-09-16 19:00:00
19,4.0,2015-09-16 20:00:00
20,2.0,2015-09-16 21:00:00
21,1.6,2015-09-16 22:00:00
22,2.8,2015-09-16 23:00:00
23,6.6,2015-09-17 00:00:00
24,39.8,2015-09-17 01:00:00
25,48.5,2015-09-17 02:00:00
26,29.5,2015-09-17 03:00:00
27,18.2,2015-09-17 04:00:00
28,17.6,2015-09-17 05:00:00
29,42.2,2015-09-17 06:00:00
30,28.0,2015-09-17 07:00:00
31,18.6,2015-09-17 08:00:00
32,11.9,2015-09-17 09:00:00
33,7.6,2015-09-17 10:00:00
34,3.6,2015-09-17 11:00:00
35,2.7,2015-09-17 12:00:00
36,1.6,2015-09-17 13:00:00
37,2.1,2015-09-17 14:00:00
38,2.4,2015-09-17 15:00:00
39,2.1,2015-09-17 16:00:00
40,2.0,2015-09-17 17:00:00
41,1.7,2015-09-17 18:00:00
42,1.1,2015-09-17 19:00:00
43,2.4,2015-09-17 20:00:00
44,2.1,2015-09-17 21:00:00
45,2.1,2015-09-17 22:00:00
46,2.5,2015-09-17 23:00:00
47,2.5,2015-09-18 00:00:00
48,2.7,2015-09-18 01:00:00
49,4.2,2015-09-18 02:00:00
50,10.5,2015-09-18 03:00:00
51,2.8,2015-09-18 04:00:00
52,2.5,2015-09-18 05:00:00
53,3.1,2015-09-18 06:00:00
54,24.5,2015-09-18 07:00:00
55,19.7,2015-09-18 08:00:00
56,11.3,2015-09-18 09:00:00
57,7.8,2015-09-18 10:00:00
58,4.7,2015-09-18 11:00:00
59,4.3,2015-09-18 12:00:00
60,4.6,2015-09-18 13:00:00
61,5.4,2015-09-18 14:00:00
62,4.3,2015-09-18 15:00:00
63,4.2,2015-09-18 16:00:00
64,4.0,2015-09-18 17:00:00
65,3.8,2015-09-18 18:00:00
66,2.9,2015-09-18 19:00:00
67,2.8,2015-09-18 20:00:00
68,2.5,2015-09-18 21:00:00
69,2.8,2015-09-18 22:00:00
70,3.2,2015-09-18 23:00:00
71,3.4,2015-09-19 00:00:00
72,6.3,2015-09-19 01:00:00
73,8.4,2015-09-19 02:00:00
74,7.4,2015-09-19 03:00:00
75,24.9,2015-09-19 04:00:00
76,20.9,2015-09-19 05:00:00
77,9.1,2015-09-19 06:00:00
78,28.0,2015-09-19 07:00:00
79,14.6,2015-09-19 08:00:00
80,15.5,2015-09-19 09:00:00
81,7.1,2015-09-19 10:00:00
82,6.2,2015-09-19 11:00:00
83,3.9,2015-09-19 12:00:00
84,3.6,2015-09-19 13:00:00
85,2.8,2015-09-19 14:00:00
86,3.1,2015-09-19 15:00:00
87,3.2,2015-09-19 16:00:00
88,3.2,2015-09-19 17:00:00
89,3.1,2015-09-19 18:00:00
90,3.8,2015-09-19 19:00:00
91,2.8,2015-09-19 20:00:00
92,2.7,2015-09-19 21:00:00
93,3.5,2015-09-19 22:00:00
94,3.9,2015-09-19 23:00:00
95,10.3,2015-09-20 00:00:00
96,24.8,2015-09-20 01:00:00
97,27.7,2015-09-20 02:00:00
98,23.9,2015-09-20 03:00:00
99,11.7,2015-09-20 04:00:00
100,11.1,2015-09-20 05:00:00
101,20.2,2015-09-20 06:00:00
102,47.0,2015-09-20 07:00:00
103,26.7,2015-09-20 08:00:00
104,9.5,2015-09-20 09:00:00
105,5.6,2015-09-20 10:00:00
106,3.1,2015-09-20 11:00:00
107,3.2,2015-09-20 12:00:00
108,2.8,2015-09-20 13:00:00
109,2.5,2015-09-20 14:00:00
110,2.3,2015-09-20 15:00:00
111,2.3,2015-09-20 16:00:00
112,,2015-09-20 17:00:00
113,,2015-09-20 18:00:00
114,,2015-09-20 19:00:00
115,,2015-09-20 20:00:00
116,,2015-09-20 21:00:00
117,,2015-09-20 22:00:00
118,,2015-09-20 23:00:00
119,,2015-09-21 00:00:00
120,,2015-09-21 01:00:00
121,,2015-09-21 02:00:00
122,3.4,2015-09-21 03:00:00
123,2.7,2015-09-21 04:00:00
124,4.2,2015-09-21 05:00:00
125,17.8,2015-09-21 06:00:00
126,44.4,2015-09-21 07:00:00
127,34.3,2015-09-21 08:00:00
128,14.3,2015-09-21 09:00:00
129,9.5,2015-09-21 10:00:00
130,5.5,2015-09-21 11:00:00
131,4.2,2015-09-21 12:00:00
132,2.3,2015-09-21 13:00:00
133,2.0,2015-09-21 14:00:00
134,2.5,2015-09-21 15:00:00
135,2.3,2015-09-21 16:00:00
136,2.4,2015-09-21 17:00:00
137,2.0,2015-09-21 18:00:00
138,2.4,2015-09-21 19:00:00
139,50.9,2015-09-21 20:00:00
140,5.4,2015-09-21 21:00:00
141,7.5,2015-09-21 22:00:00
142,4.6,2015-09-21 23:00:00
143,7.6,2015-09-22 00:00:00
0,2.7,2015-09-27 10:00:00
1,2.3,2015-09-27 11:00:00
2,2.1,2015-09-27 12:00:00
3,2.3,2015-09-27 13:00:00
4,,2015-09-27 14:00:00
5,2.1,2015-09-27 15:00:00
6,1.7,2015-09-27 16:00:00
7,1.7,2015-09-27 17:00:00
8,1.6,2015-09-27 18:00:00
9,1.6,2015-09-27 19:00:00
10,1.3,2015-09-27 20:00:00
11,26.1,2015-09-27 21:00:00
12,52.3,2015-09-27 22:00:00
13,9.9,2015-09-27 23:00:00
14,12.5,2015-09-28 00:00:00
0,1.7,2015-10-02 23:00:00
1,2.1,2015-10-03 00:00:00
2,2.0,2015-10-03 01:00:00
3,1.9,2015-10-03 02:00:00
4,2.9,2015-10-03 03:00:00
5,3.1,2015-10-03 04:00:00
6,3.6,2015-10-03 05:00:00
7,2.4,2015-10-03 06:00:00
8,4.3,2015-10-03 07:00:00
9,10.3,2015-10-03 08:00:00
10,4.8,2015-10-03 09:00:00
11,2.9,2015-10-03 10:00:00
12,1.9,2015-10-03 11:00:00
13,2.1,2015-10-03 13:00:00
14,2.1,2015-10-03 14:00:00
15,1.6,2015-10-03 15:00:00
16,2.0,2015-10-03 16:00:00
17,1.5,2015-10-03 17:00:00
18,2.3,2015-10-03 19:00:00
19,1.9,2015-10-03 20:00:00
20,11.3,2015-10-03 21:00:00
21,7.5,2015-10-03 22:00:00
22,56.7,2015-10-03 23:00:00
23,48.1,2015-10-04 00:00:00
24,1.6,2015-10-03 12:00:00
25,2.0,2015-10-03 18:00:00
0,29.3,2015-10-09 19:30:00
1,62.4,2015-10-09 20:30:00
0,7.1,2015-10-15 19:35:00
0,2.4,2015-10-21 15:50:00
1,1.3,2015-10-21 16:50:00
0,2.3,2015-10-26 15:50:00
1,2.7,2015-10-26 16:50:00
2,2.0,2015-10-26 17:50:00
0,6.3,2015-11-02 12:00:00
1,3.5,2015-11-02 13:00:00
2,3.1,2015-11-02 14:00:00
3,2.8,2015-11-02 15:00:00
4,2.9,2015-11-02 16:00:00
5,2.8,2015-11-02 17:00:00
6,2.4,2015-11-02 18:00:00
7,26.1,2015-11-02 19:00:00
8,49.7,2015-11-02 20:00:00
9,54.9,2015-11-02 21:00:00
10,58.4,2015-11-02 22:00:00
11,107.2,2015-11-02 23:00:00
12,128.4,2015-11-03 00:00:00
0,31.5,2015-11-08 20:00:00
1,43.0,2015-11-08 21:00:00
2,48.2,2015-11-08 22:00:00
3,76.0,2015-11-08 23:00:00
0,15.1,2015-11-14 05:50:00
