,SO2,Date
92,8.5090332,2015-01-28 21:00:00
93,23.1872559,2015-01-28 22:00:00
94,35.4692383,2015-01-28 23:00:00
95,23.2027988,2015-01-29 00:00:00
96,24.4343262,2015-01-29 01:00:00
97,28.4331055,2015-01-29 02:00:00
98,13.260376,2015-01-29 03:00:00
99,16.9366856,2015-01-29 04:00:00
100,9.25138378,2015-01-29 05:00:00
101,8.58203125,2015-01-29 06:00:00
102,22.1625977,2015-01-29 07:00:00
103,32.6586914,2015-01-29 08:00:00
104,47.1772461,2015-01-29 09:00:00
105,17.4490967,2015-01-29 10:00:00
106,8.95318604,2015-01-29 11:00:00
107,11.0787354,2015-01-29 12:00:00
108,16.3549805,2015-01-29 13:00:00
109,10.7232666,2015-01-29 14:00:00
110,8.99072266,2015-01-29 15:00:00
111,10.3108721,2015-01-29 16:00:00
112,9.67179394,2015-01-29 17:00:00
113,15.626709,2015-01-29 18:00:00
114,20.2224941,2015-01-29 19:00:00
115,18.6590176,2015-01-29 20:00:00
116,31.2397461,2015-01-29 21:00:00
117,24.3523769,2015-01-29 22:00:00
118,19.786377,2015-01-29 23:00:00
119,17.501791,2015-01-30 00:00:00
120,19.2535801,2015-01-30 01:00:00
121,35.4212227,2015-01-30 02:00:00
122,19.4438477,2015-01-30 03:00:00
123,22.7996426,2015-01-30 04:00:00
124,18.8449707,2015-01-30 05:00:00
125,27.144043,2015-01-30 06:00:00
126,21.9553223,2015-01-30 07:00:00
127,16.3383789,2015-01-30 08:00:00
128,17.3837891,2015-01-30 09:00:00
129,10.0609541,2015-01-30 10:00:00
130,8.51135254,2015-01-30 11:00:00
131,11.9724121,2015-01-30 12:00:00
132,11.5435791,2015-01-30 13:00:00
133,11.7737627,2015-01-30 14:00:00
134,8.31197071,2015-01-30 15:00:00
135,22.9682617,2015-01-30 16:00:00
136,10.3728437,2015-01-30 17:00:00
137,5.87040186,2015-01-30 18:00:00
138,5.30932617,2015-01-30 19:00:00
139,23.4619141,2015-01-30 20:00:00
140,28.2924805,2015-01-30 21:00:00
141,29.0405273,2015-01-30 22:00:00
142,36.4163399,2015-01-30 23:00:00
143,36.1315117,2015-01-31 00:00:00
0,30.6238613,2015-02-01 00:00:00
1,14.1698408,2015-02-01 01:00:00
2,6.53271484,2015-02-01 02:00:00
3,38.1389961,2015-02-01 03:00:00
4,78.4583359,2015-02-01 04:00:00
5,84.6767578,2015-02-01 05:00:00
6,52.237793,2015-02-01 06:00:00
7,61.2495117,2015-02-01 07:00:00
8,63.3164063,2015-02-01 08:00:00
9,77.1152344,2015-02-01 09:00:00
10,43.0249023,2015-02-01 10:00:00
11,18.2119141,2015-02-01 11:00:00
12,8.83679199,2015-02-01 12:00:00
13,8.06170654,2015-02-01 13:00:00
14,7.6182251,2015-02-01 14:00:00
15,7.93334961,2015-02-01 15:00:00
16,8.32071972,2015-02-01 16:00:00
17,9.16910839,2015-02-01 17:00:00
18,11.5042725,2015-02-01 18:00:00
19,10.9147139,2015-02-01 19:00:00
20,10.0673828,2015-02-01 20:00:00
21,8.54101563,2015-02-01 21:00:00
22,30.1961269,2015-02-01 22:00:00
23,22.5706387,2015-02-01 23:00:00
24,14.3028154,2015-02-02 00:00:00
25,12.4830732,2015-02-02 01:00:00
26,9.46789551,2015-02-02 02:00:00
27,6.68963623,2015-02-02 03:00:00
28,3.94363403,2015-02-02 04:00:00
29,3.04754639,2015-02-02 05:00:00
30,9.09362793,2015-02-02 06:00:00
31,7.41426611,2015-02-02 07:00:00
32,8.79545116,2015-02-02 08:00:00
33,13.3196611,2015-02-02 09:00:00
34,14.4732256,2015-02-02 10:00:00
35,14.9799805,2015-02-02 11:00:00
36,15.9030762,2015-02-02 12:00:00
37,14.9155273,2015-02-02 13:00:00
38,8.21588135,2015-02-02 14:00:00
39,14.932373,2015-02-02 15:00:00
40,21.6206055,2015-02-02 16:00:00
41,12.8743486,2015-02-02 17:00:00
42,8.95695019,2015-02-02 18:00:00
43,14.0195313,2015-02-02 19:00:00
44,16.0887051,2015-02-02 20:00:00
45,11.9688311,2015-02-02 21:00:00
46,8.40665722,2015-02-02 22:00:00
47,4.97745752,2015-02-02 23:00:00
48,4.62774658,2015-02-03 00:00:00
49,3.40917969,2015-02-03 01:00:00
50,3.86187744,2015-02-03 02:00:00
51,3.27148438,2015-02-03 03:00:00
52,3.23457837,2015-02-03 04:00:00
53,4.13539648,2015-02-03 05:00:00
54,3.82824707,2015-02-03 06:00:00
55,6.16227198,2015-02-03 07:00:00
56,13.6887207,2015-02-03 08:00:00
57,11.9221191,2015-02-03 09:00:00
58,13.871582,2015-02-03 10:00:00
59,14.0814209,2015-02-03 11:00:00
60,7.93109131,2015-02-03 12:00:00
61,13.2209473,2015-02-03 13:00:00
62,7.27508545,2015-02-03 14:00:00
63,1.64411926,2015-02-03 15:00:00
64,1.80609131,2015-02-03 16:00:00
65,1.48291016,2015-02-03 17:00:00
66,3.27804565,2015-02-03 18:00:00
67,5.51806641,2015-02-03 19:00:00
68,3.2986145,2015-02-03 20:00:00
69,4.49969482,2015-02-03 21:00:00
70,22.7744141,2015-02-03 22:00:00
71,13.3720703,2015-02-03 23:00:00
72,9.08581543,2015-02-04 00:00:00
73,8.12784863,2015-02-04 01:00:00
74,11.6987915,2015-02-04 02:00:00
75,5.2010498,2015-02-04 03:00:00
76,5.61035156,2015-02-04 04:00:00
77,8.55582714,2015-02-04 05:00:00
78,3.12487793,2015-02-04 06:00:00
79,2.23368835,2015-02-04 07:00:00
80,3.40911865,2015-02-04 08:00:00
81,3.40911865,2015-02-04 09:00:00
82,1.64167786,2015-02-04 10:00:00
83,2.89306641,2015-02-04 11:00:00
84,1.48544312,2015-02-04 12:00:00
85,1.89790344,2015-02-04 13:00:00
86,8.17059326,2015-02-04 14:00:00
87,13.0985518,2015-02-04 15:00:00
88,10.9781084,2015-02-04 16:00:00
89,12.9401045,2015-02-04 17:00:00
90,4.13702393,2015-02-04 18:00:00
91,3.87731934,2015-02-04 19:00:00
92,4.81083155,2015-02-04 20:00:00
93,10.2137451,2015-02-04 21:00:00
94,13.4725342,2015-02-04 22:00:00
95,12.7791338,2015-02-04 23:00:00
96,20.5896816,2015-02-05 00:00:00
97,25.1988926,2015-02-05 01:00:00
98,14.8173828,2015-02-05 02:00:00
99,7.46455908,2015-02-05 03:00:00
100,6.91400146,2015-02-05 04:00:00
101,3.07110596,2015-02-05 05:00:00
102,12.5162354,2015-02-05 06:00:00
103,13.0648603,2015-02-05 07:00:00
104,9.84269238,2015-02-05 08:00:00
105,5.06632471,2015-02-05 09:00:00
106,2.77774048,2015-02-05 10:00:00
107,7.87719727,2015-02-05 11:00:00
108,9.52941895,2015-02-05 12:00:00
109,29.4433594,2015-02-05 13:00:00
110,16.4788818,2015-02-05 14:00:00
111,5.36279297,2015-02-05 15:00:00
112,4.54396582,2015-02-05 16:00:00
113,6.13688135,2015-02-05 17:00:00
114,12.71875,2015-02-05 18:00:00
115,20.4415684,2015-02-05 19:00:00
116,32.0317383,2015-02-05 20:00:00
117,5.8982749,2015-02-05 21:00:00
118,14.5620928,2015-02-05 22:00:00
119,16.6434727,2015-02-05 23:00:00
120,9.37443066,2015-02-06 00:00:00
0,13.3876953,2015-02-06 01:00:00
1,6.10455322,2015-02-06 02:00:00
2,14.8362627,2015-02-06 03:00:00
3,20.0456543,2015-02-06 04:00:00
4,10.9607744,2015-02-06 05:00:00
5,12.9122725,2015-02-06 06:00:00
6,19.9752598,2015-02-06 07:00:00
7,70.8837891,2015-02-06 08:00:00
8,70.7304688,2015-02-06 09:00:00
9,43.5742188,2015-02-06 10:00:00
10,9.80330372,2015-02-06 11:00:00
11,7.97302246,2015-02-06 12:00:00
12,3.94543457,2015-02-06 13:00:00
13,8.41064453,2015-02-06 14:00:00
14,9.24568653,2015-02-06 15:00:00
15,12.4111328,2015-02-06 16:00:00
16,11.8260908,2015-02-06 17:00:00
17,16.4484043,2015-02-06 18:00:00
18,16.3514004,2015-02-06 19:00:00
19,13.2913408,2015-02-06 20:00:00
20,18.5315762,2015-02-06 21:00:00
21,26.5349941,2015-02-06 22:00:00
22,39.4179688,2015-02-06 23:00:00
23,29.4610996,2015-02-07 00:00:00
24,34.4221191,2015-02-07 01:00:00
25,30.8193359,2015-02-07 02:00:00
26,16.043457,2015-02-07 03:00:00
27,15.7480469,2015-02-07 04:00:00
28,42.8676758,2015-02-07 05:00:00
29,31.0402832,2015-02-07 06:00:00
30,18.0532227,2015-02-07 07:00:00
31,25.5472012,2015-02-07 08:00:00
32,56.9521484,2015-02-07 09:00:00
33,25.9919434,2015-02-07 10:00:00
34,23.2270508,2015-02-07 11:00:00
35,19.3388672,2015-02-07 12:00:00
36,13.6037598,2015-02-07 13:00:00
37,13.3269043,2015-02-07 14:00:00
38,12.3063965,2015-02-07 15:00:00
39,17.1022129,2015-02-07 16:00:00
40,14.4282227,2015-02-07 17:00:00
41,19.9830723,2015-02-07 18:00:00
42,24.1992188,2015-02-07 19:00:00
43,20.5426426,2015-02-07 20:00:00
44,17.1040859,2015-02-07 21:00:00
45,21.4663086,2015-02-07 22:00:00
46,17.3654785,2015-02-07 23:00:00
47,32.3699532,2015-02-08 00:00:00
48,31.4870605,2015-02-08 01:00:00
49,25.7148438,2015-02-08 02:00:00
50,30.0512695,2015-02-08 03:00:00
51,40.6422539,2015-02-08 04:00:00
52,32.5480156,2015-02-08 05:00:00
53,24.1943359,2015-02-08 06:00:00
54,24.6628418,2015-02-08 07:00:00
55,28.2252598,2015-02-08 08:00:00
56,30.9280605,2015-02-08 09:00:00
57,28.111166,2015-02-08 10:00:00
58,55.3798828,2015-02-08 11:00:00
59,43.0761719,2015-02-08 12:00:00
60,13.7533369,2015-02-08 13:00:00
61,22.0184727,2015-02-08 14:00:00
62,13.7577314,2015-02-08 15:00:00
63,10.0800781,2015-02-08 16:00:00
64,12.5795088,2015-02-08 17:00:00
65,17.1547852,2015-02-08 18:00:00
66,14.0603027,2015-02-08 19:00:00
67,13.9376221,2015-02-08 20:00:00
68,24.2858067,2015-02-08 21:00:00
69,18.9617519,2015-02-08 22:00:00
70,28.482748,2015-02-08 23:00:00
71,14.3340654,2015-02-09 00:00:00
72,7.87841797,2015-02-09 01:00:00
73,9.19567871,2015-02-09 02:00:00
74,9.37320995,2015-02-09 03:00:00
75,16.1742344,2015-02-09 04:00:00
76,13.0215654,2015-02-09 05:00:00
77,12.2160645,2015-02-09 06:00:00
78,39.3802071,2015-02-09 07:00:00
79,34.6972656,2015-02-09 08:00:00
80,26.630127,2015-02-09 09:00:00
81,26.7697754,2015-02-09 10:00:00
82,16.296875,2015-02-09 11:00:00
83,8.52575684,2015-02-09 12:00:00
84,6.63989258,2015-02-09 13:00:00
85,7.14896631,2015-02-09 14:00:00
86,10.8706055,2015-02-09 15:00:00
87,6.06359863,2015-02-09 16:00:00
88,7.58304834,2015-02-09 17:00:00
89,4.52628565,2015-02-09 18:00:00
90,15.1894531,2015-02-09 19:00:00
91,17.3528652,2015-02-09 20:00:00
92,21.8757324,2015-02-09 21:00:00
93,21.6459961,2015-02-09 22:00:00
94,18.0131836,2015-02-09 23:00:00
95,28.1961269,2015-02-10 00:00:00
96,16.9016113,2015-02-10 01:00:00
97,16.1199951,2015-02-10 02:00:00
98,19.4881191,2015-02-10 03:00:00
99,24.2207031,2015-02-10 04:00:00
100,38.5800781,2015-02-10 05:00:00
101,15.105794,2015-02-10 06:00:00
102,13.8271484,2015-02-10 07:00:00
103,12.1729736,2015-02-10 08:00:00
104,26.0561523,2015-02-10 09:00:00
105,30.7539063,2015-02-10 10:00:00
106,10.6446123,2015-02-10 11:00:00
107,15.9899902,2015-02-10 12:00:00
108,18.1316738,2015-02-10 13:00:00
109,14.3703613,2015-02-10 14:00:00
110,15.2027178,2015-02-10 15:00:00
111,9.98274708,2015-02-10 16:00:00
112,10.0345049,2015-02-10 17:00:00
113,19.7624512,2015-02-10 18:00:00
114,20.4562168,2015-02-10 19:00:00
115,16.3788242,2015-02-10 20:00:00
116,23.2063808,2015-02-10 21:00:00
117,16.3147793,2015-02-10 22:00:00
118,13.9724121,2015-02-10 23:00:00
119,32.9106445,2015-02-11 00:00:00
120,32.1721992,2015-02-11 01:00:00
121,24.2941895,2015-02-11 02:00:00
122,29.6416016,2015-02-11 03:00:00
123,21.4065762,2015-02-11 04:00:00
124,12.1251631,2015-02-11 05:00:00
125,16.9247227,2015-02-11 06:00:00
126,25.5014648,2015-02-11 07:00:00
127,36.1549492,2015-02-11 08:00:00
128,42.7659492,2015-02-11 09:00:00
129,32.6445313,2015-02-11 10:00:00
130,27.3513184,2015-02-11 11:00:00
131,21.6342773,2015-02-11 12:00:00
132,32.0976563,2015-02-11 13:00:00
133,26.3608398,2015-02-11 14:00:00
134,20.6103516,2015-02-11 15:00:00
135,19.2277832,2015-02-11 16:00:00
136,20.7490234,2015-02-11 17:00:00
137,31.8375645,2015-02-11 18:00:00
138,25.8149414,2015-02-11 19:00:00
139,26.7132168,2015-02-11 20:00:00
140,23.871582,2015-02-11 21:00:00
141,24.2280273,2015-02-11 22:00:00
142,16.6398106,2015-02-11 23:00:00
143,23.4835606,2015-02-12 00:00:00
0,17.9249668,2015-02-12 01:00:00
1,9.33642578,2015-02-12 02:00:00
2,27.7460938,2015-02-12 03:00:00
3,18.371664,2015-02-12 04:00:00
4,34.3387032,2015-02-12 05:00:00
5,22.4731445,2015-02-12 06:00:00
6,17.9599609,2015-02-12 07:00:00
7,30.578125,2015-02-12 08:00:00
8,58.4866524,2015-02-12 09:00:00
9,97.4101563,2015-02-12 10:00:00
10,31.8852539,2015-02-12 11:00:00
11,11.5870771,2015-02-12 12:00:00
12,15.0882158,2015-02-12 13:00:00
13,10.5162764,2015-02-12 14:00:00
14,12.9219561,2015-02-12 15:00:00
15,20.6237793,2015-02-12 16:00:00
16,18.923502,2015-02-12 17:00:00
17,21.3077793,2015-02-12 18:00:00
18,20.7594395,2015-02-12 19:00:00
19,21.0011387,2015-02-12 20:00:00
20,39.2425117,2015-02-12 21:00:00
21,43.7978516,2015-02-12 22:00:00
22,50.6419258,2015-02-12 23:00:00
23,66.961586,2015-02-13 00:00:00
24,44.5048828,2015-02-13 01:00:00
25,37.5322266,2015-02-13 02:00:00
26,32.2211914,2015-02-13 03:00:00
27,35.3510742,2015-02-13 04:00:00
28,37.1049805,2015-02-13 05:00:00
29,14.7959795,2015-02-13 06:00:00
30,17.6872559,2015-02-13 07:00:00
31,10.0206299,2015-02-13 08:00:00
32,9.63476563,2015-02-13 09:00:00
33,10.8933105,2015-02-13 10:00:00
34,12.3867188,2015-02-13 11:00:00
35,7.94317627,2015-02-13 12:00:00
36,20.0426426,2015-02-13 13:00:00
37,20.5963535,2015-02-13 14:00:00
38,8.29960155,2015-02-13 15:00:00
39,9.17443848,2015-02-13 16:00:00
40,9.04549122,2015-02-13 17:00:00
41,15.7788897,2015-02-13 18:00:00
42,9.15454102,2015-02-13 19:00:00
43,12.3161621,2015-02-13 20:00:00
44,11.5313311,2015-02-13 21:00:00
45,12.5404053,2015-02-13 22:00:00
46,7.53240967,2015-02-13 23:00:00
47,5.49711084,2015-02-14 00:00:00
48,6.96539307,2015-02-14 01:00:00
49,5.48966455,2015-02-14 02:00:00
50,26.8153076,2015-02-14 03:00:00
51,24.0803223,2015-02-14 04:00:00
52,42.5820313,2015-02-14 05:00:00
53,34.074707,2015-02-14 06:00:00
54,62.5253906,2015-02-14 07:00:00
55,72.1940079,2015-02-14 08:00:00
56,61.6337891,2015-02-14 09:00:00
57,32.8942871,2015-02-14 10:00:00
58,14.2030029,2015-02-14 11:00:00
59,8.10131836,2015-02-14 12:00:00
60,7.1204834,2015-02-14 13:00:00
61,9.21520996,2015-02-14 14:00:00
62,22.0129395,2015-02-14 15:00:00
63,20.4836426,2015-02-14 16:00:00
64,17.7519531,2015-02-14 17:00:00
65,17.8564453,2015-02-14 18:00:00
66,17.9051914,2015-02-14 19:00:00
67,17.2589512,2015-02-14 20:00:00
68,33.1409492,2015-02-14 21:00:00
69,39.6113281,2015-02-14 22:00:00
70,44.2600899,2015-02-14 23:00:00
71,67.1162109,2015-02-15 00:00:00
72,59.6845703,2015-02-15 01:00:00
73,45.8678398,2015-02-15 02:00:00
74,49.5869141,2015-02-15 03:00:00
75,51.5981445,2015-02-15 04:00:00
76,38.5107422,2015-02-15 05:00:00
77,44.5423164,2015-02-15 06:00:00
78,18.0976563,2015-02-15 07:00:00
79,43.3531914,2015-02-15 08:00:00
80,56.433918,2015-02-15 09:00:00
81,80.1881485,2015-02-15 10:00:00
82,31.0320644,2015-02-15 11:00:00
83,20.1220703,2015-02-15 12:00:00
84,19.7838535,2015-02-15 13:00:00
85,23.9767246,2015-02-15 14:00:00
86,24.6525059,2015-02-15 15:00:00
87,21.2265625,2015-02-15 16:00:00
88,19.3254395,2015-02-15 17:00:00
89,17.0987148,2015-02-15 18:00:00
90,11.4335938,2015-02-15 19:00:00
91,8.038167,2015-02-15 20:00:00
92,17.1350918,2015-02-15 21:00:00
93,14.7349443,2015-02-15 22:00:00
94,13.0525713,2015-02-15 23:00:00
95,19.6453457,2015-02-16 00:00:00
96,18.5610352,2015-02-16 01:00:00
97,8.0802002,2015-02-16 02:00:00
98,14.6673584,2015-02-16 03:00:00
99,7.89019775,2015-02-16 04:00:00
100,4.75360107,2015-02-16 05:00:00
101,5.55228662,2015-02-16 06:00:00
102,5.16764307,2015-02-16 07:00:00
103,9.25471973,2015-02-16 08:00:00
104,9.00008106,2015-02-16 09:00:00
105,5.16756201,2015-02-16 10:00:00
106,7.68933105,2015-02-16 11:00:00
107,8.25897217,2015-02-16 12:00:00
108,7.81085205,2015-02-16 13:00:00
109,5.54510498,2015-02-16 14:00:00
110,6.03216553,2015-02-16 15:00:00
111,7.85021973,2015-02-16 16:00:00
112,4.51544189,2015-02-16 17:00:00
113,3.20290112,2015-02-16 18:00:00
114,10.9903154,2015-02-16 19:00:00
115,5.88960791,2015-02-16 20:00:00
116,7.9767251,2015-02-16 21:00:00
117,6.3736167,2015-02-16 22:00:00
118,9.09631348,2015-02-16 23:00:00
119,4.09237671,2015-02-17 00:00:00
120,7.77423096,2015-02-17 01:00:00
121,4.38275146,2015-02-17 02:00:00
122,12.9481611,2015-02-17 03:00:00
123,6.61694336,2015-02-17 04:00:00
124,13.3239746,2015-02-17 05:00:00
125,17.1741543,2015-02-17 06:00:00
126,3.84686279,2015-02-17 07:00:00
127,3.64212036,2015-02-17 08:00:00
128,3.64413452,2015-02-17 09:00:00
129,14.8411865,2015-02-17 10:00:00
130,17.2265625,2015-02-17 11:00:00
131,9.58349609,2015-02-17 12:00:00
132,4.77862549,2015-02-17 13:00:00
133,8.17810059,2015-02-17 14:00:00
134,6.45977783,2015-02-17 15:00:00
135,11.359375,2015-02-17 16:00:00
136,11.3115234,2015-02-17 17:00:00
137,7.39762354,2015-02-17 18:00:00
138,9.2040205,2015-02-17 19:00:00
139,5.80716944,2015-02-17 20:00:00
140,4.13336182,2015-02-17 21:00:00
141,3.71504712,2015-02-17 22:00:00
142,4.40808105,2015-02-17 23:00:00
143,4.26589966,2015-02-18 00:00:00
0,8.37561035,2015-02-18 01:00:00
1,6.58081055,2015-02-18 02:00:00
2,15.6673584,2015-02-18 03:00:00
3,5.3090415,2015-02-18 04:00:00
4,9.69714355,2015-02-18 05:00:00
5,17.2606602,2015-02-18 06:00:00
6,47.0756836,2015-02-18 07:00:00
7,44.0258789,2015-02-18 08:00:00
8,34.7932129,2015-02-18 09:00:00
9,11.7410889,2015-02-18 10:00:00
10,8.57910156,2015-02-18 11:00:00
11,8.63317871,2015-02-18 12:00:00
12,8.33748341,2015-02-18 13:00:00
13,6.58007813,2015-02-18 14:00:00
14,6.46435547,2015-02-18 15:00:00
15,6.80090332,2015-02-18 16:00:00
16,9.30021191,2015-02-18 17:00:00
17,8.72062206,2015-02-18 18:00:00
18,8.41463184,2015-02-18 19:00:00
19,8.12585449,2015-02-18 20:00:00
20,9.73681641,2015-02-18 21:00:00
21,9.73681641,2015-02-18 22:00:00
22,9.73681641,2015-02-18 23:00:00
23,9.73681641,2015-02-19 00:00:00
24,9.73681641,2015-02-19 01:00:00
25,9.73681641,2015-02-19 02:00:00
26,9.73681641,2015-02-19 03:00:00
27,9.73681641,2015-02-19 04:00:00
28,9.73681641,2015-02-19 05:00:00
29,9.73681641,2015-02-19 06:00:00
30,9.73681641,2015-02-19 07:00:00
31,9.73681641,2015-02-19 08:00:00
32,9.73681641,2015-02-19 09:00:00
33,9.73681641,2015-02-19 10:00:00
34,9.73681641,2015-02-19 11:00:00
35,9.73681641,2015-02-19 12:00:00
36,9.73681641,2015-02-19 13:00:00
37,9.73681641,2015-02-19 14:00:00
38,9.73681641,2015-02-19 15:00:00
39,9.73681641,2015-02-19 16:00:00
40,9.73681641,2015-02-19 17:00:00
41,9.73681641,2015-02-19 18:00:00
42,9.73681641,2015-02-19 19:00:00
43,9.73681641,2015-02-19 20:00:00
44,9.73681641,2015-02-19 21:00:00
45,9.73681641,2015-02-19 22:00:00
46,9.73681641,2015-02-19 23:00:00
47,9.73681641,2015-02-20 00:00:00
48,9.73681641,2015-02-20 01:00:00
49,9.73681641,2015-02-20 02:00:00
50,9.73681641,2015-02-20 03:00:00
51,9.73681641,2015-02-20 04:00:00
52,9.73681641,2015-02-20 05:00:00
53,9.73681641,2015-02-20 06:00:00
54,9.73681641,2015-02-20 07:00:00
55,9.73681641,2015-02-20 08:00:00
56,9.73681641,2015-02-20 09:00:00
57,9.73681641,2015-02-20 10:00:00
58,9.73681641,2015-02-20 11:00:00
59,9.73681641,2015-02-20 12:00:00
60,9.73681641,2015-02-20 13:00:00
61,9.73681641,2015-02-20 14:00:00
62,9.73681641,2015-02-20 15:00:00
63,9.73681641,2015-02-20 16:00:00
64,9.73681641,2015-02-20 17:00:00
65,9.73681641,2015-02-20 18:00:00
66,9.73681641,2015-02-20 19:00:00
67,9.73681641,2015-02-20 20:00:00
68,9.73681641,2015-02-20 21:00:00
69,9.73681641,2015-02-20 22:00:00
70,9.73681641,2015-02-20 23:00:00
71,9.73681641,2015-02-21 00:00:00
72,9.73681641,2015-02-21 01:00:00
73,9.73681641,2015-02-21 02:00:00
74,9.73681641,2015-02-21 03:00:00
75,9.73681641,2015-02-21 04:00:00
76,9.73681641,2015-02-21 05:00:00
77,9.73681641,2015-02-21 06:00:00
78,9.73681641,2015-02-21 07:00:00
79,9.73681641,2015-02-21 08:00:00
80,9.73681641,2015-02-21 09:00:00
81,9.73681641,2015-02-21 10:00:00
82,9.73681641,2015-02-21 11:00:00
83,9.73681641,2015-02-21 12:00:00
84,9.73681641,2015-02-21 13:00:00
85,9.73681641,2015-02-21 14:00:00
86,9.73681641,2015-02-21 15:00:00
87,9.73681641,2015-02-21 16:00:00
88,9.73681641,2015-02-21 17:00:00
89,9.73681641,2015-02-21 18:00:00
90,9.73681641,2015-02-21 19:00:00
91,9.73681641,2015-02-21 20:00:00
92,9.73681641,2015-02-21 21:00:00
93,9.73681641,2015-02-21 22:00:00
94,9.73681641,2015-02-21 23:00:00
95,9.73681641,2015-02-22 00:00:00
96,9.73681641,2015-02-22 01:00:00
97,9.73681641,2015-02-22 02:00:00
98,9.73681641,2015-02-22 03:00:00
99,9.73681641,2015-02-22 04:00:00
100,9.73681641,2015-02-22 05:00:00
101,9.73681641,2015-02-22 06:00:00
102,9.73681641,2015-02-22 07:00:00
103,9.73681641,2015-02-22 08:00:00
104,9.73681641,2015-02-22 09:00:00
105,9.73681641,2015-02-22 10:00:00
106,9.73681641,2015-02-22 11:00:00
107,9.73681641,2015-02-22 12:00:00
108,9.73681641,2015-02-22 13:00:00
109,9.73681641,2015-02-22 14:00:00
110,9.73681641,2015-02-22 15:00:00
111,9.73681641,2015-02-22 16:00:00
112,9.73681641,2015-02-22 17:00:00
113,9.73681641,2015-02-22 18:00:00
114,9.73681641,2015-02-22 19:00:00
115,9.73681641,2015-02-22 20:00:00
116,9.73681641,2015-02-22 21:00:00
117,9.73681641,2015-02-22 22:00:00
118,9.73681641,2015-02-22 23:00:00
119,9.73681641,2015-02-23 00:00:00
120,9.73681641,2015-02-23 01:00:00
121,9.73681641,2015-02-23 02:00:00
122,9.73681641,2015-02-23 03:00:00
123,9.73681641,2015-02-23 04:00:00
124,9.73681641,2015-02-23 05:00:00
125,9.73681641,2015-02-23 06:00:00
126,9.73681641,2015-02-23 07:00:00
127,9.73681641,2015-02-23 08:00:00
128,9.73681641,2015-02-23 09:00:00
129,9.73681641,2015-02-23 10:00:00
130,9.73681641,2015-02-23 11:00:00
131,9.73681641,2015-02-23 12:00:00
132,9.73681641,2015-02-23 13:00:00
133,9.73681641,2015-02-23 14:00:00
134,9.73681641,2015-02-23 15:00:00
135,9.73681641,2015-02-23 16:00:00
136,9.73681641,2015-02-23 17:00:00
137,9.73681641,2015-02-23 18:00:00
138,9.73681641,2015-02-23 19:00:00
139,9.73681641,2015-02-23 20:00:00
140,9.73681641,2015-02-23 21:00:00
141,9.73681641,2015-02-23 22:00:00
142,9.73681641,2015-02-23 23:00:00
143,9.73681641,2015-02-24 00:00:00
0,72.2568359,2015-03-01 00:00:00
1,58.3134766,2015-03-01 01:00:00
2,40.9710274,2015-03-01 02:00:00
3,22.4830723,2015-03-01 03:00:00
4,10.2974443,2015-03-01 04:00:00
5,7.49711084,2015-03-01 05:00:00
6,4.33197021,2015-03-01 06:00:00
7,1.26242065,2015-03-01 07:00:00
8,10.5366211,2015-03-01 08:00:00
9,5.08610535,2015-03-01 09:00:00
