,NO2,Date
117,45.65625,2015-04-05 22:00:00
118,45.65625,2015-04-05 23:00:00
119,45.65625,2015-04-06 00:00:00
120,45.65625,2015-04-06 01:00:00
121,45.65625,2015-04-06 02:00:00
122,45.65625,2015-04-06 03:00:00
123,45.65625,2015-04-06 04:00:00
124,45.65625,2015-04-06 05:00:00
125,45.65625,2015-04-06 06:00:00
126,45.65625,2015-04-06 07:00:00
127,45.65625,2015-04-06 08:00:00
128,45.65625,2015-04-06 09:00:00
129,45.65625,2015-04-06 10:00:00
130,45.65625,2015-04-06 11:00:00
131,45.65625,2015-04-06 12:00:00
132,45.65625,2015-04-06 13:00:00
133,45.65625,2015-04-06 14:00:00
134,45.65625,2015-04-06 15:00:00
135,45.65625,2015-04-06 16:00:00
136,45.65625,2015-04-06 17:00:00
137,45.65625,2015-04-06 18:00:00
138,45.65625,2015-04-06 19:00:00
139,45.65625,2015-04-06 20:00:00
140,45.65625,2015-04-06 21:00:00
141,45.65625,2015-04-06 22:00:00
142,45.65625,2015-04-06 23:00:00
143,45.65625,2015-04-07 00:00:00
0,45.65625,2015-04-07 01:00:00
1,45.65625,2015-04-07 02:00:00
2,45.65625,2015-04-07 03:00:00
3,45.65625,2015-04-07 04:00:00
4,45.65625,2015-04-07 05:00:00
5,45.65625,2015-04-07 06:00:00
6,45.65625,2015-04-07 07:00:00
7,45.65625,2015-04-07 08:00:00
8,45.65625,2015-04-07 09:00:00
9,45.65625,2015-04-07 10:00:00
10,45.65625,2015-04-07 11:00:00
11,45.65625,2015-04-07 12:00:00
12,45.65625,2015-04-07 13:00:00
13,45.65625,2015-04-07 14:00:00
14,45.65625,2015-04-07 15:00:00
15,45.65625,2015-04-07 16:00:00
16,45.65625,2015-04-07 17:00:00
17,45.65625,2015-04-07 18:00:00
18,45.65625,2015-04-07 19:00:00
19,45.65625,2015-04-07 20:00:00
20,45.65625,2015-04-07 21:00:00
21,45.65625,2015-04-07 22:00:00
22,45.65625,2015-04-07 23:00:00
23,45.65625,2015-04-08 00:00:00
24,45.65625,2015-04-08 01:00:00
25,45.65625,2015-04-08 02:00:00
26,45.65625,2015-04-08 03:00:00
27,45.65625,2015-04-08 04:00:00
28,45.65625,2015-04-08 05:00:00
29,45.65625,2015-04-08 06:00:00
30,45.65625,2015-04-08 07:00:00
31,45.65625,2015-04-08 08:00:00
32,45.65625,2015-04-08 09:00:00
33,45.65625,2015-04-08 10:00:00
34,45.65625,2015-04-08 11:00:00
35,45.65625,2015-04-08 12:00:00
36,45.65625,2015-04-08 13:00:00
37,45.65625,2015-04-08 14:00:00
38,45.65625,2015-04-08 15:00:00
39,45.65625,2015-04-08 16:00:00
40,45.65625,2015-04-08 17:00:00
41,45.65625,2015-04-08 18:00:00
42,45.65625,2015-04-08 19:00:00
43,45.65625,2015-04-08 20:00:00
44,45.65625,2015-04-08 21:00:00
45,45.65625,2015-04-08 22:00:00
46,45.65625,2015-04-08 23:00:00
47,45.65625,2015-04-09 00:00:00
48,45.65625,2015-04-09 01:00:00
49,45.65625,2015-04-09 02:00:00
50,45.65625,2015-04-09 03:00:00
51,45.65625,2015-04-09 04:00:00
52,45.65625,2015-04-09 05:00:00
53,45.65625,2015-04-09 06:00:00
54,45.65625,2015-04-09 07:00:00
55,45.65625,2015-04-09 08:00:00
56,45.65625,2015-04-09 09:00:00
57,45.65625,2015-04-09 10:00:00
58,45.65625,2015-04-09 11:00:00
59,45.65625,2015-04-09 12:00:00
60,45.65625,2015-04-09 13:00:00
61,45.65625,2015-04-09 14:00:00
62,45.65625,2015-04-09 15:00:00
63,45.65625,2015-04-09 16:00:00
64,45.65625,2015-04-09 17:00:00
65,45.65625,2015-04-09 18:00:00
66,45.65625,2015-04-09 19:00:00
67,45.65625,2015-04-09 20:00:00
68,45.65625,2015-04-09 21:00:00
69,45.65625,2015-04-09 22:00:00
70,45.65625,2015-04-09 23:00:00
71,45.65625,2015-04-10 00:00:00
72,45.65625,2015-04-10 01:00:00
73,45.65625,2015-04-10 02:00:00
74,45.65625,2015-04-10 03:00:00
75,45.65625,2015-04-10 04:00:00
76,45.65625,2015-04-10 05:00:00
77,45.65625,2015-04-10 06:00:00
78,45.65625,2015-04-10 07:00:00
79,45.65625,2015-04-10 08:00:00
80,45.65625,2015-04-10 09:00:00
81,45.65625,2015-04-10 10:00:00
82,45.65625,2015-04-10 11:00:00
83,45.65625,2015-04-10 12:00:00
84,45.65625,2015-04-10 13:00:00
85,45.65625,2015-04-10 14:00:00
86,45.65625,2015-04-10 15:00:00
87,45.65625,2015-04-10 16:00:00
88,45.65625,2015-04-10 17:00:00
89,45.65625,2015-04-10 18:00:00
90,45.65625,2015-04-10 19:00:00
91,45.65625,2015-04-10 20:00:00
92,45.65625,2015-04-10 21:00:00
93,45.65625,2015-04-10 22:00:00
94,45.65625,2015-04-10 23:00:00
95,45.65625,2015-04-11 00:00:00
96,45.65625,2015-04-11 01:00:00
97,45.65625,2015-04-11 02:00:00
98,45.65625,2015-04-11 03:00:00
99,45.65625,2015-04-11 04:00:00
100,45.65625,2015-04-11 05:00:00
101,45.65625,2015-04-11 06:00:00
102,45.65625,2015-04-11 07:00:00
103,45.65625,2015-04-11 08:00:00
104,45.65625,2015-04-11 09:00:00
105,45.65625,2015-04-11 10:00:00
106,45.65625,2015-04-11 11:00:00
107,45.65625,2015-04-11 12:00:00
108,45.65625,2015-04-11 13:00:00
109,50.121582,2015-04-11 14:00:00
110,41.4262695,2015-04-11 15:00:00
111,48.2809258,2015-04-11 16:00:00
112,74.9902344,2015-04-11 17:00:00
113,210.310547,2015-04-11 18:00:00
114,190.143234,2015-04-11 19:00:00
115,201.595703,2015-04-11 20:00:00
116,201.903641,2015-04-11 21:00:00
117,172.8125,2015-04-11 22:00:00
118,104.911461,2015-04-11 23:00:00
119,69.2314453,2015-04-12 00:00:00
120,78.7402344,2015-04-12 01:00:00
121,61.4155273,2015-04-12 02:00:00
122,52.128418,2015-04-12 03:00:00
123,81.9375,2015-04-12 04:00:00
124,107.924805,2015-04-12 05:00:00
125,37.8876953,2015-04-12 06:00:00
126,52.2236328,2015-04-12 07:00:00
127,62.0097656,2015-04-12 08:00:00
128,62.6367188,2015-04-12 09:00:00
129,90.9228516,2015-04-12 10:00:00
130,59.7231445,2015-04-12 11:00:00
131,64.050293,2015-04-12 12:00:00
132,135.292969,2015-04-12 13:00:00
133,114.933594,2015-04-12 14:00:00
134,122.75,2015-04-12 15:00:00
135,37.9487305,2015-04-12 16:00:00
136,42.7094727,2015-04-12 17:00:00
137,69.1552734,2015-04-12 18:00:00
138,89.953125,2015-04-12 19:00:00
139,103.946289,2015-04-12 20:00:00
140,146.496094,2015-04-12 21:00:00
141,160.644531,2015-04-12 22:00:00
142,149.123047,2015-04-12 23:00:00
143,144.914063,2015-04-13 00:00:00
0,96.2763672,2015-04-13 01:00:00
1,90.203125,2015-04-13 02:00:00
2,80.2083359,2015-04-13 03:00:00
3,76.328125,2015-04-13 04:00:00
4,77.9693985,2015-04-13 05:00:00
5,76.4238281,2015-04-13 06:00:00
6,124.794922,2015-04-13 07:00:00
7,134.017578,2015-04-13 08:00:00
8,126.619141,2015-04-13 09:00:00
9,86.1347656,2015-04-13 10:00:00
10,105.647461,2015-04-13 11:00:00
11,80.5751953,2015-04-13 12:00:00
12,51.6998711,2015-04-13 13:00:00
13,60.9785156,2015-04-13 14:00:00
14,58.0908203,2015-04-13 15:00:00
15,55.9858398,2015-04-13 16:00:00
16,97.0371094,2015-04-13 17:00:00
17,74.1601563,2015-04-13 18:00:00
18,96.9072266,2015-04-13 19:00:00
19,173.505859,2015-04-13 20:00:00
20,177.832031,2015-04-13 21:00:00
21,176.376953,2015-04-13 22:00:00
22,173.197266,2015-04-13 23:00:00
23,158.833328,2015-04-14 00:00:00
24,159.658859,2015-04-14 01:00:00
25,131.066406,2015-04-14 02:00:00
26,127.691406,2015-04-14 03:00:00
27,73.9375,2015-04-14 04:00:00
28,69.9381485,2015-04-14 05:00:00
29,91.7734375,2015-04-14 06:00:00
30,111.326172,2015-04-14 07:00:00
31,80.5029297,2015-04-14 08:00:00
32,59.0825195,2015-04-14 09:00:00
33,57.4580078,2015-04-14 10:00:00
34,69.0522461,2015-04-14 11:00:00
35,72.6878281,2015-04-14 12:00:00
36,49.2851563,2015-04-14 13:00:00
37,59.4944649,2015-04-14 14:00:00
38,99.5546875,2015-04-14 15:00:00
39,73.1791992,2015-04-14 16:00:00
40,85.4850235,2015-04-14 17:00:00
41,94.6201172,2015-04-14 18:00:00
42,114.780273,2015-04-14 19:00:00
43,102.154297,2015-04-14 20:00:00
44,187.769531,2015-04-14 21:00:00
45,188.871094,2015-04-14 22:00:00
46,184.726563,2015-04-14 23:00:00
47,174.768234,2015-04-15 00:00:00
48,156.985672,2015-04-15 01:00:00
49,168.777344,2015-04-15 02:00:00
50,153.505203,2015-04-15 03:00:00
51,138.892578,2015-04-15 04:00:00
52,131.638016,2015-04-15 05:00:00
53,126.598961,2015-04-15 06:00:00
54,133.925781,2015-04-15 07:00:00
55,130.995117,2015-04-15 08:00:00
56,113.27018,2015-04-15 09:00:00
57,92.2871094,2015-04-15 10:00:00
58,63.375,2015-04-15 11:00:00
59,39.8413086,2015-04-15 12:00:00
60,40.1679688,2015-04-15 13:00:00
61,46.1547852,2015-04-15 14:00:00
62,49.1430664,2015-04-15 15:00:00
63,79.2402344,2015-04-15 16:00:00
64,72.0019531,2015-04-15 17:00:00
65,96.3310547,2015-04-15 18:00:00
66,133.755859,2015-04-15 19:00:00
67,131.90625,2015-04-15 20:00:00
68,148.246094,2015-04-15 21:00:00
69,166.695313,2015-04-15 22:00:00
70,135.492188,2015-04-15 23:00:00
71,123.394531,2015-04-16 00:00:00
72,131.542969,2015-04-16 01:00:00
73,144.914063,2015-04-16 02:00:00
74,84.7460938,2015-04-16 03:00:00
75,75.9348984,2015-04-16 04:00:00
76,62.6311836,2015-04-16 05:00:00
77,57.2971992,2015-04-16 06:00:00
78,96.3300781,2015-04-16 07:00:00
79,107.091148,2015-04-16 08:00:00
80,121.599609,2015-04-16 09:00:00
81,96.024086,2015-04-16 10:00:00
82,43.5351563,2015-04-16 11:00:00
83,61.4918633,2015-04-16 12:00:00
84,54.7753906,2015-04-16 13:00:00
85,41.1490898,2015-04-16 14:00:00
86,47.5986328,2015-04-16 15:00:00
87,88.2304688,2015-04-16 16:00:00
88,58.125,2015-04-16 17:00:00
89,66.1738281,2015-04-16 18:00:00
90,113.675781,2015-04-16 19:00:00
91,132.353516,2015-04-16 20:00:00
92,99.3919296,2015-04-16 21:00:00
93,119.294273,2015-04-16 22:00:00
94,126.92057,2015-04-16 23:00:00
95,111.109375,2015-04-17 00:00:00
96,118.992188,2015-04-17 01:00:00
97,117.70182,2015-04-17 02:00:00
98,92.6568985,2015-04-17 03:00:00
99,116.048828,2015-04-17 04:00:00
100,98.2597656,2015-04-17 05:00:00
101,97.0976563,2015-04-17 06:00:00
102,101.05957,2015-04-17 07:00:00
103,98.914711,2015-04-17 08:00:00
104,98.2239609,2015-04-17 09:00:00
105,82.1940079,2015-04-17 10:00:00
106,58.8095703,2015-04-17 11:00:00
107,59.1132813,2015-04-17 12:00:00
108,51.7389336,2015-04-17 13:00:00
109,48.3619804,2015-04-17 14:00:00
110,53.3730469,2015-04-17 15:00:00
111,65.9921875,2015-04-17 16:00:00
112,80.3232422,2015-04-17 17:00:00
113,118.863281,2015-04-17 18:00:00
114,180.589844,2015-04-17 19:00:00
115,194.662766,2015-04-17 20:00:00
116,195.910156,2015-04-17 21:00:00
117,184.224609,2015-04-17 22:00:00
118,177.255859,2015-04-17 23:00:00
119,158.744141,2015-04-18 00:00:00
120,146.119797,2015-04-18 01:00:00
121,146.779953,2015-04-18 02:00:00
122,137.016922,2015-04-18 03:00:00
123,147.079422,2015-04-18 04:00:00
124,113.120117,2015-04-18 05:00:00
125,126.9375,2015-04-18 06:00:00
126,130.249023,2015-04-18 07:00:00
127,94.9658203,2015-04-18 08:00:00
128,62.5161133,2015-04-18 09:00:00
129,50.3971367,2015-04-18 10:00:00
130,80.1347656,2015-04-18 11:00:00
131,62.3920898,2015-04-18 12:00:00
132,51.0336914,2015-04-18 13:00:00
133,45.7641602,2015-04-18 14:00:00
134,47.5019531,2015-04-18 15:00:00
135,58.6459961,2015-04-18 16:00:00
136,73.8645859,2015-04-18 17:00:00
137,147.920578,2015-04-18 18:00:00
138,209.626953,2015-04-18 19:00:00
139,230.818359,2015-04-18 20:00:00
140,229.825516,2015-04-18 21:00:00
141,203.960938,2015-04-18 22:00:00
142,170.164063,2015-04-18 23:00:00
143,161.837234,2015-04-19 00:00:00
0,135.255859,2015-04-19 01:00:00
1,135.267578,2015-04-19 02:00:00
2,135.679688,2015-04-19 03:00:00
3,117.696289,2015-04-19 04:00:00
4,115.655273,2015-04-19 05:00:00
5,103.080078,2015-04-19 06:00:00
6,113.503906,2015-04-19 07:00:00
7,204.082031,2015-04-19 08:00:00
8,168.049484,2015-04-19 09:00:00
9,137.932297,2015-04-19 10:00:00
10,78.2988281,2015-04-19 11:00:00
11,69.7806015,2015-04-19 12:00:00
12,71.3610001,2015-04-19 13:00:00
13,52.2887383,2015-04-19 14:00:00
14,59.3352852,2015-04-19 15:00:00
15,59.5639648,2015-04-19 16:00:00
16,86.6376953,2015-04-19 17:00:00
17,258.212891,2015-04-19 18:00:00
18,276.746094,2015-04-19 19:00:00
19,280.613281,2015-04-19 20:00:00
20,277.339844,2015-04-19 21:00:00
21,278.242188,2015-04-19 22:00:00
22,259.765625,2015-04-19 23:00:00
23,216.394531,2015-04-20 00:00:00
24,175.348953,2015-04-20 01:00:00
25,164.558594,2015-04-20 02:00:00
26,155.460938,2015-04-20 03:00:00
27,137.271484,2015-04-20 04:00:00
28,155.884766,2015-04-20 05:00:00
29,151.626297,2015-04-20 06:00:00
30,144.574219,2015-04-20 07:00:00
31,102.03125,2015-04-20 08:00:00
32,127.041016,2015-04-20 09:00:00
33,79.3457031,2015-04-20 10:00:00
34,93.1783829,2015-04-20 11:00:00
35,96.5410156,2015-04-20 12:00:00
36,90.3216171,2015-04-20 13:00:00
37,88.9082031,2015-04-20 14:00:00
38,93.8847656,2015-04-20 15:00:00
39,110.499023,2015-04-20 16:00:00
40,104.641602,2015-04-20 17:00:00
41,142.951172,2015-04-20 18:00:00
42,193.404953,2015-04-20 19:00:00
43,201.125,2015-04-20 20:00:00
44,183.247391,2015-04-20 21:00:00
45,183.011719,2015-04-20 22:00:00
46,177.972656,2015-04-20 23:00:00
47,167.641922,2015-04-21 00:00:00
48,164.720703,2015-04-21 01:00:00
49,158.183594,2015-04-21 02:00:00
50,118.686523,2015-04-21 03:00:00
51,100.460289,2015-04-21 04:00:00
52,94.6341171,2015-04-21 05:00:00
53,86.4908829,2015-04-21 06:00:00
54,100.67318,2015-04-21 07:00:00
55,119.47168,2015-04-21 08:00:00
56,95.0859375,2015-04-21 09:00:00
57,98.5436172,2015-04-21 10:00:00
58,69.9633789,2015-04-21 11:00:00
59,59.3346367,2015-04-21 12:00:00
60,53.5533867,2015-04-21 13:00:00
61,49.9208984,2015-04-21 14:00:00
62,59.1878242,2015-04-21 15:00:00
63,65.7021484,2015-04-21 16:00:00
64,72.7200546,2015-04-21 17:00:00
65,111.616539,2015-04-21 18:00:00
66,173.837891,2015-04-21 19:00:00
67,183.204422,2015-04-21 20:00:00
68,197.296875,2015-04-21 21:00:00
69,205.416672,2015-04-21 22:00:00
70,179.540359,2015-04-21 23:00:00
71,160.207031,2015-04-22 00:00:00
72,151.951828,2015-04-22 01:00:00
73,151.382813,2015-04-22 02:00:00
74,150.514328,2015-04-22 03:00:00
75,151.200516,2015-04-22 04:00:00
76,148.332031,2015-04-22 05:00:00
77,131.761719,2015-04-22 06:00:00
78,148.042969,2015-04-22 07:00:00
79,114.688148,2015-04-22 08:00:00
80,100.532555,2015-04-22 09:00:00
81,84.0097656,2015-04-22 10:00:00
82,67.6621094,2015-04-22 11:00:00
83,56.1806641,2015-04-22 12:00:00
84,58.3876953,2015-04-22 13:00:00
85,47.6946602,2015-04-22 14:00:00
86,58.7539063,2015-04-22 15:00:00
87,58.9589844,2015-04-22 16:00:00
88,60.7485352,2015-04-22 17:00:00
89,103.26432,2015-04-22 18:00:00
90,166.480469,2015-04-22 19:00:00
91,215.296875,2015-04-22 20:00:00
92,221.441406,2015-04-22 21:00:00
93,205.714844,2015-04-22 22:00:00
94,199.372391,2015-04-22 23:00:00
95,176.075516,2015-04-23 00:00:00
96,172.263672,2015-04-23 01:00:00
97,172.789063,2015-04-23 02:00:00
98,140.65625,2015-04-23 03:00:00
99,141.891922,2015-04-23 04:00:00
100,126.615234,2015-04-23 05:00:00
101,133.369141,2015-04-23 06:00:00
102,149.704422,2015-04-23 07:00:00
103,211.109375,2015-04-23 08:00:00
104,171.893234,2015-04-23 09:00:00
105,175.570313,2015-04-23 10:00:00
106,94.4179688,2015-04-23 11:00:00
107,82.6738281,2015-04-23 12:00:00
108,60.8984375,2015-04-23 13:00:00
109,72.664711,2015-04-23 14:00:00
110,52.7763672,2015-04-23 15:00:00
111,64.5068359,2015-04-23 16:00:00
112,85.1731796,2015-04-23 17:00:00
113,167.896484,2015-04-23 18:00:00
114,240.144531,2015-04-23 19:00:00
115,229.980469,2015-04-23 20:00:00
116,227.570313,2015-04-23 21:00:00
117,204.604172,2015-04-23 22:00:00
118,219.683594,2015-04-23 23:00:00
119,209.101563,2015-04-24 00:00:00
120,195.738281,2015-04-24 01:00:00
121,186.447266,2015-04-24 02:00:00
122,170.921875,2015-04-24 03:00:00
123,171.027344,2015-04-24 04:00:00
124,166.334641,2015-04-24 05:00:00
125,154.917969,2015-04-24 06:00:00
126,159.854172,2015-04-24 07:00:00
127,234.878906,2015-04-24 08:00:00
128,234.8125,2015-04-24 09:00:00
129,250.977859,2015-04-24 10:00:00
130,108.361328,2015-04-24 11:00:00
131,63.7711601,2015-04-24 12:00:00
132,48.6871758,2015-04-24 13:00:00
133,41.3422852,2015-04-24 14:00:00
134,47.8120117,2015-04-24 15:00:00
135,65.6171875,2015-04-24 16:00:00
136,84.2421875,2015-04-24 17:00:00
137,160.217453,2015-04-24 18:00:00
138,261.713531,2015-04-24 19:00:00
139,244.494141,2015-04-24 20:00:00
140,242.302078,2015-04-24 21:00:00
141,228.720703,2015-04-24 22:00:00
142,222.364578,2015-04-24 23:00:00
143,231.227859,2015-04-25 00:00:00
0,101.01107,2015-05-01 00:00:00
0,77.7626953,2015-05-01 01:00:00
1,49.7060547,2015-05-01 02:00:00
2,46.9921875,2015-05-01 03:00:00
3,41.3990898,2015-05-01 04:00:00
4,49.3352852,2015-05-01 05:00:00
5,64.0498047,2015-05-01 06:00:00
6,54.1783867,2015-05-01 07:00:00
7,58.1308594,2015-05-01 08:00:00
8,74.5999374,2015-05-01 09:00:00
9,94.4381485,2015-05-01 10:00:00
10,55.4335938,2015-05-01 11:00:00
11,64.2119141,2015-05-01 12:00:00
12,53.0922852,2015-05-01 13:00:00
13,42.4956055,2015-05-01 14:00:00
14,42.2916679,2015-05-01 15:00:00
15,77.5390625,2015-05-01 16:00:00
16,45.2089844,2015-05-01 17:00:00
17,75.2008438,2015-05-01 18:00:00
18,105.165039,2015-05-01 19:00:00
19,103.634766,2015-05-01 20:00:00
20,103.630211,2015-05-01 21:00:00
21,189.664063,2015-05-01 22:00:00
22,171.398438,2015-05-01 23:00:00
23,166.214844,2015-05-02 00:00:00
24,59.0483398,2015-05-02 01:00:00
25,146.472,2015-05-02 02:00:00
26,123.299805,2015-05-02 03:00:00
27,137.347,2015-05-02 04:00:00
28,155.689453,2015-05-02 05:00:00
29,71.3222656,2015-05-02 06:00:00
30,157.798172,2015-05-02 07:00:00
31,143.019531,2015-05-02 08:00:00
32,156.304688,2015-05-02 09:00:00
33,95.7408829,2015-05-02 10:00:00
34,56.4918633,2015-05-02 11:00:00
35,47.5810547,2015-05-02 12:00:00
36,45.1884766,2015-05-02 13:00:00
37,57.5094414,2015-05-02 14:00:00
38,55.9003906,2015-05-02 15:00:00
39,58.0494804,2015-05-02 16:00:00
40,81.0224609,2015-05-02 17:00:00
41,112.549477,2015-05-02 18:00:00
42,235.326828,2015-05-02 19:00:00
43,228.910156,2015-05-02 20:00:00
44,215.680984,2015-05-02 21:00:00
45,218.373047,2015-05-02 22:00:00
46,186.283859,2015-05-02 23:00:00
47,164.721359,2015-05-03 00:00:00
48,149.423828,2015-05-03 01:00:00
49,152.0625,2015-05-03 02:00:00
50,144.814453,2015-05-03 03:00:00
51,140.994141,2015-05-03 04:00:00
52,158.621094,2015-05-03 05:00:00
53,158.378906,2015-05-03 06:00:00
54,177.395828,2015-05-03 07:00:00
55,233.408859,2015-05-03 08:00:00
56,175.897141,2015-05-03 09:00:00
57,125.38607,2015-05-03 10:00:00
58,53.0161133,2015-05-03 11:00:00
59,43.5039063,2015-05-03 12:00:00
60,41.0922852,2015-05-03 13:00:00
61,38.5175781,2015-05-03 14:00:00
62,43.0553398,2015-05-03 15:00:00
63,45.9819336,2015-05-03 16:00:00
64,62.3330078,2015-05-03 17:00:00
65,63.9902344,2015-05-03 18:00:00
66,105.4375,2015-05-03 19:00:00
67,211.701828,2015-05-03 20:00:00
68,215.193359,2015-05-03 21:00:00
69,209.639328,2015-05-03 22:00:00
70,182.755859,2015-05-03 23:00:00
71,170.779953,2015-05-04 00:00:00
72,191.341141,2015-05-04 01:00:00
73,177.392578,2015-05-04 02:00:00
74,163.9375,2015-05-04 03:00:00
75,159.271484,2015-05-04 04:00:00
76,157.589844,2015-05-04 05:00:00
77,155.394531,2015-05-04 06:00:00
78,175.787109,2015-05-04 07:00:00
79,182.929688,2015-05-04 08:00:00
80,198.722656,2015-05-04 09:00:00
81,76.3125,2015-05-04 10:00:00
82,53.0917969,2015-05-04 11:00:00
83,50.9667969,2015-05-04 12:00:00
84,52.2561836,2015-05-04 13:00:00
85,52.8320313,2015-05-04 14:00:00
86,47.3391914,2015-05-04 15:00:00
87,58.3579102,2015-05-04 16:00:00
88,82.8710938,2015-05-04 17:00:00
89,185.338547,2015-05-04 18:00:00
90,266.449219,2015-05-04 19:00:00
91,253.244797,2015-05-04 20:00:00
92,239.554688,2015-05-04 21:00:00
93,217.599609,2015-05-04 22:00:00
94,212.049484,2015-05-04 23:00:00
95,220.943359,2015-05-05 00:00:00
96,221.962234,2015-05-05 01:00:00
97,194.746094,2015-05-05 02:00:00
98,191.414063,2015-05-05 03:00:00
99,184.514328,2015-05-05 04:00:00
100,177.070313,2015-05-05 05:00:00
101,160.462234,2015-05-05 06:00:00
102,177.311203,2015-05-05 07:00:00
103,249.546875,2015-05-05 08:00:00
104,146.621094,2015-05-05 09:00:00
105,120.889977,2015-05-05 10:00:00
106,80.828125,2015-05-05 11:00:00
107,75.9075546,2015-05-05 12:00:00
108,63.4469414,2015-05-05 13:00:00
109,61.0629883,2015-05-05 14:00:00
110,62.4677734,2015-05-05 15:00:00
111,100.657555,2015-05-05 16:00:00
112,101.041992,2015-05-05 17:00:00
113,245.53125,2015-05-05 18:00:00
114,269.117188,2015-05-05 19:00:00
115,274.472656,2015-05-05 20:00:00
116,236.670578,2015-05-05 21:00:00
117,234.901047,2015-05-05 22:00:00
118,202.511719,2015-05-05 23:00:00
119,192.960938,2015-05-06 00:00:00
120,179.582031,2015-05-06 01:00:00
121,158.800781,2015-05-06 02:00:00
122,146.122391,2015-05-06 03:00:00
123,137.134766,2015-05-06 04:00:00
124,127.128906,2015-05-06 05:00:00
125,115.305664,2015-05-06 06:00:00
126,131.001953,2015-05-06 07:00:00
127,170.720047,2015-05-06 08:00:00
128,193.902344,2015-05-06 09:00:00
129,142.458328,2015-05-06 10:00:00
130,154.490234,2015-05-06 11:00:00
131,89.0605469,2015-05-06 12:00:00
132,89.2473984,2015-05-06 13:00:00
133,63.4516602,2015-05-06 14:00:00
134,66.4039688,2015-05-06 15:00:00
135,69.6184921,2015-05-06 16:00:00
136,93.4179688,2015-05-06 17:00:00
137,126.046227,2015-05-06 18:00:00
138,185.71875,2015-05-06 19:00:00
139,204.011719,2015-05-06 20:00:00
140,189.478516,2015-05-06 21:00:00
141,174.282547,2015-05-06 22:00:00
142,161.481766,2015-05-06 23:00:00
143,134.833984,2015-05-07 00:00:00
0,124.881508,2015-05-07 01:00:00
1,112.508789,2015-05-07 02:00:00
2,107.504883,2015-05-07 03:00:00
3,92.2395859,2015-05-07 04:00:00
4,95.0878906,2015-05-07 05:00:00
5,83.2128906,2015-05-07 06:00:00
6,111.585289,2015-05-07 07:00:00
