,PM10,Date
42,111,2015-08-18 19:00:00
43,58,2015-08-18 20:00:00
44,24,2015-08-18 21:00:00
45,17,2015-08-18 22:00:00
46,27,2015-08-18 23:00:00
47,38,2015-08-19 00:00:00
48,34,2015-08-19 01:00:00
49,20,2015-08-19 02:00:00
50,23,2015-08-19 03:00:00
51,27,2015-08-19 04:00:00
52,5,2015-08-19 05:00:00
53,49,2015-08-19 06:00:00
54,68,2015-08-19 07:00:00
55,82,2015-08-19 08:00:00
56,85,2015-08-19 09:00:00
57,68,2015-08-19 10:00:00
58,121,2015-08-19 11:00:00
59,87,2015-08-19 12:00:00
60,66,2015-08-19 13:00:00
61,106,2015-08-19 14:00:00
62,113,2015-08-19 15:00:00
63,113,2015-08-19 16:00:00
64,91,2015-08-19 17:00:00
65,,2015-08-19 18:00:00
66,102,2015-08-19 19:00:00
67,122,2015-08-19 20:00:00
68,63,2015-08-19 21:00:00
69,72,2015-08-19 22:00:00
70,80,2015-08-19 23:00:00
71,59,2015-08-20 00:00:00
72,51,2015-08-20 01:00:00
73,63,2015-08-20 02:00:00
74,58,2015-08-20 03:00:00
75,56,2015-08-20 04:00:00
76,,2015-08-20 05:00:00
77,,2015-08-20 06:00:00
78,,2015-08-20 07:00:00
79,,2015-08-20 08:00:00
80,,2015-08-20 09:00:00
81,,2015-08-20 10:00:00
82,,2015-08-20 11:00:00
83,168,2015-08-20 12:00:00
84,147,2015-08-20 13:00:00
85,128,2015-08-20 14:00:00
86,112,2015-08-20 15:00:00
87,127,2015-08-20 16:00:00
88,144,2015-08-20 17:00:00
89,131,2015-08-20 18:00:00
90,,2015-08-20 19:00:00
91,114,2015-08-20 20:00:00
92,119,2015-08-20 21:00:00
93,102,2015-08-20 22:00:00
94,91,2015-08-20 23:00:00
95,73,2015-08-21 00:00:00
96,91,2015-08-21 01:00:00
97,105,2015-08-21 02:00:00
98,68,2015-08-21 03:00:00
99,57,2015-08-21 04:00:00
100,47,2015-08-21 05:00:00
101,,2015-08-21 06:00:00
102,,2015-08-21 07:00:00
103,,2015-08-21 08:00:00
104,,2015-08-21 09:00:00
105,,2015-08-21 10:00:00
106,,2015-08-21 11:00:00
107,223,2015-08-21 12:00:00
108,246,2015-08-21 13:00:00
109,258,2015-08-21 14:00:00
110,250,2015-08-21 15:00:00
111,244,2015-08-21 16:00:00
112,,2015-08-21 17:00:00
113,,2015-08-21 18:00:00
114,,2015-08-21 19:00:00
115,223,2015-08-21 20:00:00
116,206,2015-08-21 21:00:00
117,259,2015-08-21 22:00:00
118,177,2015-08-21 23:00:00
119,153,2015-08-22 00:00:00
120,108,2015-08-22 01:00:00
121,112,2015-08-22 02:00:00
122,79,2015-08-22 03:00:00
123,67,2015-08-22 04:00:00
124,27,2015-08-22 05:00:00
125,61,2015-08-22 06:00:00
126,83,2015-08-22 07:00:00
127,136,2015-08-22 08:00:00
128,216,2015-08-22 09:00:00
129,200,2015-08-22 10:00:00
130,178,2015-08-22 11:00:00
131,210,2015-08-22 12:00:00
132,166,2015-08-22 13:00:00
133,162,2015-08-22 14:00:00
134,197,2015-08-22 15:00:00
135,185,2015-08-22 16:00:00
136,,2015-08-22 17:00:00
137,,2015-08-22 18:00:00
138,,2015-08-22 19:00:00
139,,2015-08-22 20:00:00
140,,2015-08-22 21:00:00
141,,2015-08-22 22:00:00
142,,2015-08-22 23:00:00
143,,2015-08-23 00:00:00
0,,2015-08-23 00:10:00
1,,2015-08-23 01:10:00
2,,2015-08-23 02:10:00
3,,2015-08-23 03:10:00
4,,2015-08-23 04:10:00
5,,2015-08-23 05:10:00
6,,2015-08-23 06:10:00
7,,2015-08-23 07:10:00
8,,2015-08-23 08:10:00
9,,2015-08-23 09:10:00
10,,2015-08-23 10:10:00
11,,2015-08-23 11:10:00
12,,2015-08-23 12:10:00
13,,2015-08-23 13:10:00
14,,2015-08-23 14:10:00
15,,2015-08-23 15:10:00
16,,2015-08-23 16:10:00
17,,2015-08-23 17:10:00
18,,2015-08-23 18:10:00
19,,2015-08-23 19:10:00
20,,2015-08-23 20:10:00
21,,2015-08-23 21:10:00
22,,2015-08-23 22:10:00
23,,2015-08-23 23:10:00
24,,2015-08-24 00:10:00
25,,2015-08-24 01:10:00
26,,2015-08-24 02:10:00
27,,2015-08-24 03:10:00
28,,2015-08-24 04:10:00
29,,2015-08-24 05:10:00
30,,2015-08-24 06:10:00
31,,2015-08-24 07:10:00
32,,2015-08-24 08:10:00
33,,2015-08-24 09:10:00
34,,2015-08-24 10:10:00
35,,2015-08-24 11:10:00
36,108,2015-08-24 12:10:00
37,,2015-08-24 13:10:00
38,100,2015-08-24 14:10:00
39,104,2015-08-24 15:10:00
40,95,2015-08-24 16:10:00
41,123,2015-08-24 17:10:00
42,139,2015-08-24 18:10:00
43,154,2015-08-24 19:10:00
44,159,2015-08-24 20:10:00
45,180,2015-08-24 21:10:00
46,165,2015-08-24 22:10:00
47,183,2015-08-24 23:10:00
48,178,2015-08-25 00:10:00
49,,2015-08-25 01:10:00
50,,2015-08-25 02:10:00
51,,2015-08-25 03:10:00
52,,2015-08-25 04:10:00
53,,2015-08-25 05:10:00
54,,2015-08-25 06:10:00
55,,2015-08-25 07:10:00
56,,2015-08-25 08:10:00
57,,2015-08-25 09:10:00
58,169,2015-08-25 10:10:00
59,164,2015-08-25 11:10:00
60,168,2015-08-25 12:10:00
61,117,2015-08-25 13:10:00
62,128,2015-08-25 14:10:00
63,138,2015-08-25 15:10:00
64,140,2015-08-25 16:10:00
65,140,2015-08-25 17:10:00
66,135,2015-08-25 18:10:00
67,151,2015-08-25 19:10:00
68,142,2015-08-25 20:10:00
69,,2015-08-25 21:10:00
70,,2015-08-25 22:10:00
71,,2015-08-25 23:10:00
72,,2015-08-26 00:10:00
73,,2015-08-26 01:10:00
74,,2015-08-26 02:10:00
75,,2015-08-26 03:10:00
76,,2015-08-26 04:10:00
77,,2015-08-26 05:10:00
78,,2015-08-26 06:10:00
79,,2015-08-26 07:10:00
80,,2015-08-26 08:10:00
81,,2015-08-26 09:10:00
82,,2015-08-26 10:10:00
83,142,2015-08-26 11:10:00
84,,2015-08-26 12:10:00
85,,2015-08-26 13:10:00
86,,2015-08-26 14:10:00
87,,2015-08-26 15:10:00
88,112,2015-08-26 16:10:00
89,,2015-08-26 17:10:00
90,,2015-08-26 18:10:00
91,121,2015-08-26 19:10:00
92,,2015-08-26 20:10:00
93,,2015-08-26 21:10:00
94,135,2015-08-26 22:10:00
95,154,2015-08-26 23:10:00
96,148,2015-08-27 00:10:00
97,146,2015-08-27 01:10:00
98,177,2015-08-27 02:10:00
99,,2015-08-27 03:10:00
100,,2015-08-27 04:10:00
101,,2015-08-27 05:10:00
102,87,2015-08-27 06:10:00
103,114,2015-08-27 07:10:00
104,145,2015-08-27 08:10:00
105,151,2015-08-27 09:10:00
106,197,2015-08-27 10:10:00
107,122,2015-08-27 11:10:00
108,140,2015-08-27 12:10:00
109,140,2015-08-27 13:10:00
110,103,2015-08-27 14:10:00
111,112,2015-08-27 15:10:00
112,144,2015-08-27 16:10:00
113,170,2015-08-27 17:10:00
114,142,2015-08-27 18:10:00
115,160,2015-08-27 19:10:00
116,149,2015-08-27 20:10:00
117,157,2015-08-27 21:10:00
118,202,2015-08-27 22:10:00
119,224,2015-08-27 23:10:00
120,232,2015-08-28 00:10:00
121,126,2015-08-28 01:10:00
122,199,2015-08-28 02:10:00
123,135,2015-08-28 03:10:00
124,124,2015-08-28 04:10:00
125,119,2015-08-28 05:10:00
126,217,2015-08-28 06:10:00
127,100,2015-08-28 07:10:00
128,157,2015-08-28 08:10:00
129,142,2015-08-28 09:10:00
130,219,2015-08-28 10:10:00
131,193,2015-08-28 11:10:00
132,202,2015-08-28 12:10:00
133,158,2015-08-28 13:10:00
134,142,2015-08-28 14:10:00
135,131,2015-08-28 15:10:00
136,170,2015-08-28 16:10:00
137,163,2015-08-28 17:10:00
138,190,2015-08-28 18:10:00
139,174,2015-08-28 19:10:00
140,179,2015-08-28 20:10:00
0,127,2015-08-30 11:00:00
1,128,2015-08-30 12:00:00
2,118,2015-08-30 13:00:00
3,94,2015-08-30 14:00:00
4,90,2015-08-30 15:00:00
5,114,2015-08-30 16:00:00
6,178,2015-08-30 17:00:00
7,128,2015-08-30 18:00:00
8,132,2015-08-30 19:00:00
9,154,2015-08-30 20:00:00
10,160,2015-08-30 21:00:00
11,125,2015-08-30 22:00:00
12,148,2015-08-30 23:00:00
13,154,2015-08-31 00:00:00
14,115,2015-08-31 01:00:00
15,124,2015-08-31 02:00:00
16,,2015-08-31 03:00:00
17,97,2015-08-31 04:00:00
18,52,2015-08-31 05:00:00
19,65,2015-08-31 06:00:00
20,105,2015-08-31 07:00:00
21,116,2015-08-31 08:00:00
22,214,2015-08-31 09:00:00
23,,2015-08-31 10:00:00
24,,2015-08-31 11:00:00
25,,2015-08-31 12:00:00
26,,2015-08-31 13:00:00
27,,2015-08-31 14:00:00
28,,2015-08-31 15:00:00
29,,2015-08-31 16:00:00
30,,2015-08-31 17:00:00
31,,2015-08-31 18:00:00
32,,2015-08-31 19:00:00
33,,2015-08-31 20:00:00
34,,2015-08-31 21:00:00
35,,2015-08-31 22:00:00
36,,2015-08-31 23:00:00
37,,2015-09-01 00:00:00
38,,2015-09-01 01:00:00
39,,2015-09-01 02:00:00
40,,2015-09-01 03:00:00
41,,2015-09-01 04:00:00
42,,2015-09-01 05:00:00
43,94,2015-09-01 06:00:00
44,,2015-09-01 07:00:00
45,,2015-09-01 08:00:00
46,,2015-09-01 09:00:00
47,234,2015-09-01 10:00:00
48,243,2015-09-01 11:00:00
49,229,2015-09-01 12:00:00
50,245,2015-09-01 13:00:00
51,213,2015-09-01 14:00:00
52,246,2015-09-01 15:00:00
53,278,2015-09-01 16:00:00
54,,2015-09-01 17:00:00
55,259,2015-09-01 18:00:00
56,289,2015-09-01 19:00:00
57,300,2015-09-01 20:00:00
58,300,2015-09-01 21:00:00
59,293,2015-09-01 22:00:00
60,318,2015-09-01 23:00:00
61,,2015-09-02 00:00:00
62,300,2015-09-02 01:00:00
63,306,2015-09-02 02:00:00
64,200,2015-09-02 03:00:00
65,178,2015-09-02 04:00:00
66,146,2015-09-02 05:00:00
67,156,2015-09-02 06:00:00
68,177,2015-09-02 07:00:00
69,220,2015-09-02 08:00:00
70,236,2015-09-02 09:00:00
71,287,2015-09-02 10:00:00
72,,2015-09-02 11:00:00
73,,2015-09-02 12:00:00
74,,2015-09-02 13:00:00
75,,2015-09-02 14:00:00
76,,2015-09-02 15:00:00
77,,2015-09-02 16:00:00
78,,2015-09-02 17:00:00
79,329,2015-09-02 18:00:00
80,381,2015-09-02 19:00:00
81,360,2015-09-02 20:00:00
82,327,2015-09-02 21:00:00
83,313,2015-09-02 22:00:00
84,345,2015-09-02 23:00:00
85,331,2015-09-03 00:00:00
86,321,2015-09-03 01:00:00
87,255,2015-09-03 02:00:00
88,233,2015-09-03 03:00:00
89,205,2015-09-03 04:00:00
90,193,2015-09-03 05:00:00
91,221,2015-09-03 06:00:00
92,223,2015-09-03 07:00:00
93,303,2015-09-03 08:00:00
94,258,2015-09-03 09:00:00
95,275,2015-09-03 10:00:00
96,322,2015-09-03 11:00:00
97,,2015-09-03 12:00:00
98,221,2015-09-03 13:00:00
99,,2015-09-03 14:00:00
100,245,2015-09-03 15:00:00
101,243,2015-09-03 16:00:00
102,244,2015-09-03 17:00:00
103,272,2015-09-03 18:00:00
104,247,2015-09-03 19:00:00
105,262,2015-09-03 20:00:00
106,277,2015-09-03 21:00:00
107,306,2015-09-03 22:00:00
108,325,2015-09-03 23:00:00
109,,2015-09-04 00:00:00
0,189,2015-09-06 10:00:00
1,201,2015-09-06 11:00:00
2,174,2015-09-06 12:00:00
3,121,2015-09-06 13:00:00
4,132,2015-09-06 14:00:00
5,,2015-09-06 15:00:00
6,125,2015-09-06 16:00:00
7,110,2015-09-06 17:00:00
8,141,2015-09-06 18:00:00
9,142,2015-09-06 19:00:00
10,149,2015-09-06 20:00:00
11,120,2015-09-06 21:00:00
12,161,2015-09-06 22:00:00
13,150,2015-09-06 23:00:00
14,127,2015-09-07 00:00:00
15,119,2015-09-07 01:00:00
16,120,2015-09-07 02:00:00
17,126,2015-09-07 03:00:00
18,113,2015-09-07 04:00:00
19,88,2015-09-07 05:00:00
20,115,2015-09-07 06:00:00
21,132,2015-09-07 07:00:00
22,146,2015-09-07 08:00:00
23,196,2015-09-07 09:00:00
24,153,2015-09-07 10:00:00
25,173,2015-09-07 11:00:00
26,124,2015-09-07 12:00:00
27,118,2015-09-07 13:00:00
28,112,2015-09-07 14:00:00
29,,2015-09-07 15:00:00
30,126,2015-09-07 16:00:00
31,132,2015-09-07 17:00:00
32,125,2015-09-07 18:00:00
33,162,2015-09-07 19:00:00
34,139,2015-09-07 20:00:00
35,111,2015-09-07 21:00:00
36,149,2015-09-07 22:00:00
37,138,2015-09-07 23:00:00
38,125,2015-09-08 00:00:00
39,121,2015-09-08 01:00:00
40,143,2015-09-08 02:00:00
41,153,2015-09-08 03:00:00
42,134,2015-09-08 04:00:00
43,84,2015-09-08 05:00:00
44,90,2015-09-08 06:00:00
45,117,2015-09-08 07:00:00
46,174,2015-09-08 08:00:00
47,223,2015-09-08 09:00:00
48,205,2015-09-08 10:00:00
49,193,2015-09-08 11:00:00
50,165,2015-09-08 12:00:00
51,172,2015-09-08 13:00:00
52,,2015-09-08 14:00:00
53,196,2015-09-08 15:00:00
54,,2015-09-08 16:00:00
55,,2015-09-08 17:00:00
56,156,2015-09-08 18:00:00
57,161,2015-09-08 19:00:00
58,180,2015-09-08 20:00:00
59,138,2015-09-08 21:00:00
60,194,2015-09-08 22:00:00
61,161,2015-09-08 23:00:00
62,134,2015-09-09 00:00:00
63,131,2015-09-09 01:00:00
64,134,2015-09-09 02:00:00
65,111,2015-09-09 03:00:00
66,99,2015-09-09 04:00:00
67,80,2015-09-09 05:00:00
68,98,2015-09-09 06:00:00
69,145,2015-09-09 07:00:00
70,196,2015-09-09 08:00:00
71,307,2015-09-09 09:00:00
72,206,2015-09-09 10:00:00
73,204,2015-09-09 11:00:00
74,166,2015-09-09 12:00:00
75,,2015-09-09 13:00:00
76,,2015-09-09 14:00:00
77,,2015-09-09 15:00:00
78,193,2015-09-09 16:00:00
79,193,2015-09-09 17:00:00
80,162,2015-09-09 18:00:00
81,138,2015-09-09 19:00:00
82,,2015-09-09 20:00:00
83,,2015-09-09 21:00:00
84,,2015-09-09 22:00:00
85,144,2015-09-09 23:00:00
86,146,2015-09-10 00:00:00
0,115,2015-09-13 10:00:00
1,125,2015-09-13 11:00:00
2,128,2015-09-13 12:00:00
3,116,2015-09-13 13:00:00
4,112,2015-09-13 14:00:00
5,125,2015-09-13 15:00:00
6,199,2015-09-13 16:00:00
7,127,2015-09-13 17:00:00
8,169,2015-09-13 18:00:00
9,189,2015-09-13 19:00:00
10,194,2015-09-13 20:00:00
11,259,2015-09-13 21:00:00
12,255,2015-09-13 22:00:00
13,232,2015-09-13 23:00:00
14,223,2015-09-14 00:00:00
15,205,2015-09-14 01:00:00
16,332,2015-09-14 02:00:00
17,309,2015-09-14 03:00:00
18,306,2015-09-14 04:00:00
19,267,2015-09-14 05:00:00
20,,2015-09-14 06:00:00
21,,2015-09-14 07:00:00
22,,2015-09-14 08:00:00
23,,2015-09-14 09:00:00
24,,2015-09-14 10:00:00
25,,2015-09-14 11:00:00
26,,2015-09-14 12:00:00
27,195,2015-09-14 13:00:00
28,251,2015-09-14 14:00:00
29,160,2015-09-14 15:00:00
30,,2015-09-14 16:00:00
31,136,2015-09-14 17:00:00
32,114,2015-09-14 18:00:00
33,167,2015-09-14 19:00:00
34,173,2015-09-14 20:00:00
35,170,2015-09-14 21:00:00
36,190,2015-09-14 22:00:00
37,207,2015-09-14 23:00:00
38,309,2015-09-15 00:00:00
39,283,2015-09-15 01:00:00
40,207,2015-09-15 02:00:00
41,215,2015-09-15 03:00:00
42,251,2015-09-15 04:00:00
43,207,2015-09-15 05:00:00
44,236,2015-09-15 06:00:00
45,259,2015-09-15 07:00:00
46,309,2015-09-15 08:00:00
47,280,2015-09-15 09:00:00
48,229,2015-09-15 10:00:00
49,,2015-09-15 11:00:00
50,172,2015-09-15 12:00:00
51,149,2015-09-15 13:00:00
52,153,2015-09-15 14:00:00
53,145,2015-09-15 15:00:00
54,149,2015-09-15 16:00:00
55,206,2015-09-15 17:00:00
56,252,2015-09-15 18:00:00
57,239,2015-09-15 19:00:00
58,294,2015-09-15 20:00:00
59,311,2015-09-15 21:00:00
60,371,2015-09-15 22:00:00
61,374,2015-09-15 23:00:00
62,174,2015-09-16 00:00:00
0,152,2015-09-16 01:00:00
1,174,2015-09-16 02:00:00
2,179,2015-09-16 03:00:00
3,147,2015-09-16 04:00:00
4,137,2015-09-16 05:00:00
5,160,2015-09-16 06:00:00
6,196,2015-09-16 07:00:00
7,248,2015-09-16 08:00:00
8,,2015-09-16 09:00:00
9,236,2015-09-16 10:00:00
10,195,2015-09-16 11:00:00
11,160,2015-09-16 12:00:00
12,156,2015-09-16 13:00:00
13,217,2015-09-16 14:00:00
14,,2015-09-16 15:00:00
15,174,2015-09-16 16:00:00
16,197,2015-09-16 17:00:00
17,179,2015-09-16 18:00:00
18,249,2015-09-16 19:00:00
19,334,2015-09-16 20:00:00
20,511,2015-09-16 21:00:00
21,574,2015-09-16 22:00:00
22,404,2015-09-16 23:00:00
23,381,2015-09-17 00:00:00
24,301,2015-09-17 01:00:00
25,320,2015-09-17 02:00:00
26,319,2015-09-17 03:00:00
27,323,2015-09-17 04:00:00
28,190,2015-09-17 05:00:00
29,340,2015-09-17 06:00:00
30,349,2015-09-17 07:00:00
31,461,2015-09-17 08:00:00
32,687,2015-09-17 09:00:00
33,,2015-09-17 10:00:00
34,,2015-09-17 11:00:00
35,,2015-09-17 12:00:00
36,,2015-09-17 13:00:00
37,349,2015-09-17 14:00:00
38,,2015-09-17 15:00:00
39,264,2015-09-17 16:00:00
40,199,2015-09-17 17:00:00
41,219,2015-09-17 18:00:00
42,244,2015-09-17 19:00:00
43,240,2015-09-17 20:00:00
44,277,2015-09-17 21:00:00
45,239,2015-09-17 22:00:00
46,243,2015-09-17 23:00:00
47,204,2015-09-18 00:00:00
48,238,2015-09-18 01:00:00
49,262,2015-09-18 02:00:00
50,173,2015-09-18 03:00:00
51,131,2015-09-18 04:00:00
52,45,2015-09-18 05:00:00
53,71,2015-09-18 06:00:00
54,114,2015-09-18 07:00:00
55,128,2015-09-18 08:00:00
56,166,2015-09-18 09:00:00
57,123,2015-09-18 10:00:00
58,171,2015-09-18 11:00:00
59,165,2015-09-18 12:00:00
60,,2015-09-18 13:00:00
61,120,2015-09-18 14:00:00
62,104,2015-09-18 15:00:00
63,219,2015-09-18 16:00:00
64,197,2015-09-18 17:00:00
65,129,2015-09-18 18:00:00
66,123,2015-09-18 19:00:00
67,129,2015-09-18 20:00:00
68,104,2015-09-18 21:00:00
69,132,2015-09-18 22:00:00
70,111,2015-09-18 23:00:00
71,109,2015-09-19 00:00:00
72,143,2015-09-19 01:00:00
73,142,2015-09-19 02:00:00
74,107,2015-09-19 03:00:00
75,115,2015-09-19 04:00:00
76,79,2015-09-19 05:00:00
77,94,2015-09-19 06:00:00
78,108,2015-09-19 07:00:00
79,128,2015-09-19 08:00:00
80,122,2015-09-19 09:00:00
81,103,2015-09-19 10:00:00
82,,2015-09-19 11:00:00
83,,2015-09-19 12:00:00
84,,2015-09-19 13:00:00
85,,2015-09-19 14:00:00
86,,2015-09-19 15:00:00
87,,2015-09-19 16:00:00
88,,2015-09-19 17:00:00
89,159,2015-09-19 18:00:00
90,169,2015-09-19 19:00:00
91,120,2015-09-19 20:00:00
92,92,2015-09-19 21:00:00
93,143,2015-09-19 22:00:00
94,155,2015-09-19 23:00:00
95,206,2015-09-20 00:00:00
96,173,2015-09-20 01:00:00
97,222,2015-09-20 02:00:00
98,198,2015-09-20 03:00:00
99,196,2015-09-20 04:00:00
100,209,2015-09-20 05:00:00
101,246,2015-09-20 06:00:00
102,257,2015-09-20 07:00:00
103,261,2015-09-20 08:00:00
104,169,2015-09-20 09:00:00
105,186,2015-09-20 10:00:00
106,139,2015-09-20 11:00:00
107,126,2015-09-20 12:00:00
108,63,2015-09-20 13:00:00
109,67,2015-09-20 14:00:00
110,51,2015-09-20 15:00:00
111,66,2015-09-20 16:00:00
112,217,2015-09-20 17:00:00
113,76,2015-09-20 18:00:00
114,79,2015-09-20 19:00:00
115,74,2015-09-20 20:00:00
116,48,2015-09-20 21:00:00
117,78,2015-09-20 22:00:00
118,89,2015-09-20 23:00:00
119,58,2015-09-21 00:00:00
120,58,2015-09-21 01:00:00
121,57,2015-09-21 02:00:00
122,55,2015-09-21 03:00:00
123,40,2015-09-21 04:00:00
124,5,2015-09-21 05:00:00
125,54,2015-09-21 06:00:00
126,94,2015-09-21 07:00:00
127,281,2015-09-21 08:00:00
128,254,2015-09-21 09:00:00
129,137,2015-09-21 10:00:00
130,119,2015-09-21 11:00:00
131,126,2015-09-21 12:00:00
132,106,2015-09-21 13:00:00
133,73,2015-09-21 14:00:00
134,51,2015-09-21 15:00:00
135,128,2015-09-21 16:00:00
136,144,2015-09-21 17:00:00
137,160,2015-09-21 18:00:00
138,83,2015-09-21 19:00:00
139,53,2015-09-21 20:00:00
140,66,2015-09-21 21:00:00
141,91,2015-09-21 22:00:00
142,94,2015-09-21 23:00:00
143,72,2015-09-22 00:00:00
0,191,2015-09-27 10:00:00
1,187,2015-09-27 11:00:00
2,232,2015-09-27 12:00:00
3,157,2015-09-27 13:00:00
4,188,2015-09-27 14:00:00
5,166,2015-09-27 15:00:00
6,167,2015-09-27 16:00:00
7,104,2015-09-27 17:00:00
8,157,2015-09-27 18:00:00
9,160,2015-09-27 19:00:00
10,139,2015-09-27 20:00:00
11,202,2015-09-27 21:00:00
12,179,2015-09-27 22:00:00
13,166,2015-09-27 23:00:00
14,185,2015-09-28 00:00:00
0,185,2015-09-28 00:15:00
1,221,2015-09-28 01:15:00
2,247,2015-09-28 02:15:00
3,177,2015-09-28 03:15:00
4,131,2015-09-28 04:15:00
5,197,2015-09-28 05:15:00
6,175,2015-09-28 06:15:00
7,219,2015-09-28 07:15:00
8,149,2015-09-28 08:15:00
9,,2015-09-28 09:15:00
10,203,2015-09-28 10:15:00
11,151,2015-09-28 11:15:00
12,129,2015-09-28 12:15:00
13,102,2015-09-28 13:15:00
14,107,2015-09-28 14:15:00
15,105,2015-09-28 15:15:00
16,95,2015-09-28 16:15:00
17,111,2015-09-28 17:15:00
18,128,2015-09-28 18:15:00
19,,2015-09-28 19:15:00
20,150,2015-09-28 20:15:00
21,108,2015-09-28 21:15:00
22,133,2015-09-28 22:15:00
23,142,2015-09-28 23:15:00
24,152,2015-09-29 00:15:00
25,127,2015-09-29 01:15:00
26,108,2015-09-29 02:15:00
27,102,2015-09-29 03:15:00
28,107,2015-09-29 04:15:00
29,94,2015-09-29 05:15:00
30,125,2015-09-29 06:15:00
31,150,2015-09-29 07:15:00
32,175,2015-09-29 08:15:00
33,255,2015-09-29 09:15:00
34,226,2015-09-29 10:15:00
35,167,2015-09-29 11:15:00
36,132,2015-09-29 12:15:00
37,106,2015-09-29 13:15:00
38,110,2015-09-29 14:15:00
39,113,2015-09-29 15:15:00
40,112,2015-09-29 16:15:00
41,147,2015-09-29 17:15:00
42,151,2015-09-29 18:15:00
43,147,2015-09-29 19:15:00
44,157,2015-09-29 20:15:00
45,141,2015-09-29 21:15:00
46,142,2015-09-29 22:15:00
47,155,2015-09-29 23:15:00
48,115,2015-09-30 00:15:00
49,108,2015-09-30 01:15:00
50,96,2015-09-30 02:15:00
51,98,2015-09-30 03:15:00
52,96,2015-09-30 04:15:00
53,61,2015-09-30 05:15:00
54,85,2015-09-30 06:15:00
55,92,2015-09-30 07:15:00
56,115,2015-09-30 08:15:00
57,148,2015-09-30 09:15:00
58,141,2015-09-30 10:15:00
59,109,2015-09-30 11:15:00
60,123,2015-09-30 12:15:00
61,92,2015-09-30 13:15:00
62,135,2015-09-30 14:15:00
63,110,2015-09-30 15:15:00
64,129,2015-09-30 16:15:00
65,133,2015-09-30 17:15:00
66,134,2015-09-30 18:15:00
67,174,2015-09-30 19:15:00
68,193,2015-09-30 20:15:00
69,184,2015-09-30 21:15:00
70,166,2015-09-30 22:15:00
71,154,2015-09-30 23:15:00
72,150,2015-10-01 00:15:00
73,136,2015-10-01 01:15:00
74,117,2015-10-01 02:15:00
75,120,2015-10-01 03:15:00
76,122,2015-10-01 04:15:00
77,114,2015-10-01 05:15:00
78,112,2015-10-01 06:15:00
79,144,2015-10-01 07:15:00
80,196,2015-10-01 08:15:00
81,243,2015-10-01 09:15:00
82,289,2015-10-01 10:15:00
83,206,2015-10-01 11:15:00
84,186,2015-10-01 12:15:00
85,125,2015-10-01 13:15:00
86,142,2015-10-01 14:15:00
87,127,2015-10-01 15:15:00
88,134,2015-10-01 16:15:00
89,140,2015-10-01 17:15:00
90,129,2015-10-01 18:15:00
91,174,2015-10-01 19:15:00
92,223,2015-10-01 20:15:00
93,200,2015-10-01 21:15:00
94,220,2015-10-01 22:15:00
95,259,2015-10-01 23:15:00
96,217,2015-10-02 00:15:00
97,197,2015-10-02 01:15:00
98,166,2015-10-02 02:15:00
99,153,2015-10-02 03:15:00
100,137,2015-10-02 04:15:00
101,139,2015-10-02 05:15:00
102,178,2015-10-02 06:15:00
103,174,2015-10-02 07:15:00
104,194,2015-10-02 08:15:00
105,253,2015-10-02 09:15:00
106,184,2015-10-02 10:15:00
107,194,2015-10-02 11:15:00
108,143,2015-10-02 12:15:00
109,133,2015-10-02 13:15:00
110,116,2015-10-02 14:15:00
111,147,2015-10-02 15:15:00
112,158,2015-10-02 16:15:00
113,136,2015-10-02 17:15:00
114,165,2015-10-02 18:15:00
115,219,2015-10-02 19:15:00
116,172,2015-10-02 20:15:00
117,166,2015-10-02 21:15:00
118,180,2015-10-02 22:15:00
119,178,2015-10-02 23:15:00
120,173,2015-10-03 00:15:00
121,174,2015-10-03 01:15:00
122,154,2015-10-03 02:15:00
123,139,2015-10-03 03:15:00
0,,2015-10-07 15:00:00
1,237,2015-10-07 16:00:00
2,213,2015-10-07 17:00:00
3,,2015-10-07 18:00:00
4,250,2015-10-07 19:00:00
5,,2015-10-07 20:00:00
6,,2015-10-07 21:00:00
7,267,2015-10-07 22:00:00
8,259,2015-10-07 23:00:00
9,255,2015-10-08 00:00:00
10,255,2015-10-08 01:00:00
11,250,2015-10-08 02:00:00
12,250,2015-10-08 03:00:00
13,250,2015-10-08 04:00:00
14,250,2015-10-08 05:00:00
15,274,2015-10-08 06:00:00
16,283,2015-10-08 07:00:00
17,295,2015-10-08 08:00:00
18,316,2015-10-08 09:00:00
19,299,2015-10-08 10:00:00
20,288,2015-10-08 11:00:00
21,199,2015-10-08 12:00:00
22,182,2015-10-08 13:00:00
23,180,2015-10-08 14:00:00
24,138,2015-10-08 15:00:00
25,120,2015-10-08 16:00:00
26,133,2015-10-08 17:00:00
27,151,2015-10-08 18:00:00
28,167,2015-10-08 19:00:00
29,239,2015-10-08 20:00:00
30,239,2015-10-08 21:00:00
31,280,2015-10-08 22:00:00
32,221,2015-10-08 23:00:00
33,170,2015-10-09 00:00:00
34,170,2015-10-09 01:00:00
35,170,2015-10-09 02:00:00
36,170,2015-10-09 03:00:00
37,170,2015-10-09 04:00:00
38,186,2015-10-09 05:00:00
39,142,2015-10-09 06:00:00
40,172,2015-10-09 07:00:00
41,262,2015-10-09 08:00:00
42,346,2015-10-09 09:00:00
43,298,2015-10-09 10:00:00
44,271,2015-10-09 11:00:00
45,301,2015-10-09 12:00:00
46,215,2015-10-09 13:00:00
