,PM25,Date
63,55,2015-05-27 16:00:00
64,79,2015-05-27 17:00:00
65,35,2015-05-27 18:00:00
66,25,2015-05-27 19:00:00
67,46,2015-05-27 20:00:00
68,65,2015-05-27 21:00:00
69,139,2015-05-27 22:00:00
70,136,2015-05-27 23:00:00
71,236,2015-05-28 00:00:00
72,340,2015-05-28 01:00:00
73,140,2015-05-28 02:00:00
74,196,2015-05-28 03:00:00
75,134,2015-05-28 04:00:00
76,292,2015-05-28 05:00:00
77,587,2015-05-28 06:00:00
78,239,2015-05-28 07:00:00
79,212,2015-05-28 08:00:00
80,282,2015-05-28 09:00:00
81,274,2015-05-28 10:00:00
82,395,2015-05-28 11:00:00
83,302,2015-05-28 12:00:00
84,190,2015-05-28 13:00:00
85,214,2015-05-28 14:00:00
86,201,2015-05-28 15:00:00
87,175,2015-05-28 16:00:00
88,168,2015-05-28 17:00:00
89,153,2015-05-28 18:00:00
90,129,2015-05-28 19:00:00
91,129,2015-05-28 20:00:00
92,218,2015-05-28 21:00:00
93,249,2015-05-28 22:00:00
94,214,2015-05-28 23:00:00
95,184,2015-05-29 00:00:00
96,216,2015-05-29 01:00:00
97,179,2015-05-29 02:00:00
98,135,2015-05-29 03:00:00
99,127,2015-05-29 04:00:00
100,112,2015-05-29 05:00:00
101,146,2015-05-29 06:00:00
102,76,2015-05-29 07:00:00
103,89,2015-05-29 08:00:00
104,94,2015-05-29 09:00:00
105,87,2015-05-29 10:00:00
106,79,2015-05-29 11:00:00
107,68,2015-05-29 12:00:00
108,51,2015-05-29 13:00:00
109,41,2015-05-29 14:00:00
110,39,2015-05-29 15:00:00
111,48,2015-05-29 16:00:00
112,63,2015-05-29 17:00:00
113,41,2015-05-29 18:00:00
114,62,2015-05-29 19:00:00
115,52,2015-05-29 20:00:00
116,61,2015-05-29 21:00:00
117,77,2015-05-29 22:00:00
118,115,2015-05-29 23:00:00
119,128,2015-05-30 00:00:00
120,129,2015-05-30 01:00:00
121,93,2015-05-30 02:00:00
122,122,2015-05-30 03:00:00
123,196,2015-05-30 04:00:00
124,146,2015-05-30 05:00:00
125,130,2015-05-30 06:00:00
126,192,2015-05-30 07:00:00
127,147,2015-05-30 08:00:00
128,191,2015-05-30 09:00:00
129,147,2015-05-30 10:00:00
130,88,2015-05-30 11:00:00
131,82,2015-05-30 12:00:00
132,69,2015-05-30 13:00:00
133,50,2015-05-30 14:00:00
134,52,2015-05-30 15:00:00
135,50,2015-05-30 16:00:00
136,58,2015-05-30 17:00:00
137,45,2015-05-30 18:00:00
138,57,2015-05-30 19:00:00
139,75,2015-05-30 20:00:00
140,106,2015-05-30 21:00:00
141,103,2015-05-30 22:00:00
142,122,2015-05-30 23:00:00
143,98,2015-05-31 00:00:00
0,127,2015-05-31 01:00:00
1,109,2015-05-31 02:00:00
2,150,2015-05-31 03:00:00
3,124,2015-05-31 04:00:00
4,216,2015-05-31 05:00:00
5,223,2015-05-31 06:00:00
6,137,2015-05-31 07:00:00
7,131,2015-05-31 08:00:00
8,134,2015-05-31 09:00:00
9,89,2015-05-31 10:00:00
10,69,2015-05-31 11:00:00
11,70,2015-05-31 12:00:00
12,69,2015-05-31 13:00:00
13,58,2015-05-31 14:00:00
14,50,2015-05-31 15:00:00
15,44,2015-05-31 16:00:00
16,67,2015-05-31 17:00:00
17,55,2015-05-31 18:00:00
18,59,2015-05-31 19:00:00
19,58,2015-05-31 20:00:00
20,50,2015-05-31 21:00:00
21,63,2015-05-31 22:00:00
22,78,2015-05-31 23:00:00
23,62,2015-06-01 00:00:00
24,92,2015-06-01 01:00:00
25,76,2015-06-01 02:00:00
26,24,2015-06-01 03:00:00
27,14,2015-06-01 04:00:00
28,121,2015-06-01 05:00:00
29,22,2015-06-01 06:00:00
30,45,2015-06-01 07:00:00
31,58,2015-06-01 08:00:00
32,56,2015-06-01 09:00:00
33,60,2015-06-01 10:00:00
34,70,2015-06-01 11:00:00
35,51,2015-06-01 12:00:00
36,59,2015-06-01 13:00:00
37,27,2015-06-01 14:00:00
38,81,2015-06-01 15:00:00
39,32,2015-06-01 16:00:00
40,39,2015-06-01 17:00:00
41,33,2015-06-01 18:00:00
42,43,2015-06-01 19:00:00
43,100,2015-06-01 20:00:00
44,38,2015-06-01 21:00:00
45,21,2015-06-01 22:00:00
46,28,2015-06-01 23:00:00
47,23,2015-06-02 00:00:00
48,39,2015-06-02 01:00:00
49,,2015-06-02 02:00:00
50,,2015-06-02 03:00:00
51,,2015-06-02 04:00:00
52,,2015-06-02 05:00:00
53,,2015-06-02 06:00:00
54,,2015-06-02 07:00:00
55,,2015-06-02 08:00:00
56,,2015-06-02 09:00:00
57,,2015-06-02 10:00:00
58,,2015-06-02 11:00:00
59,,2015-06-02 12:00:00
60,,2015-06-02 13:00:00
61,,2015-06-02 14:00:00
62,,2015-06-02 15:00:00
63,,2015-06-02 16:00:00
64,,2015-06-02 17:00:00
65,,2015-06-02 18:00:00
66,,2015-06-02 19:00:00
67,,2015-06-02 20:00:00
68,,2015-06-02 21:00:00
69,,2015-06-02 22:00:00
70,,2015-06-02 23:00:00
71,,2015-06-03 00:00:00
72,,2015-06-03 01:00:00
73,,2015-06-03 02:00:00
74,,2015-06-03 03:00:00
75,,2015-06-03 04:00:00
76,,2015-06-03 05:00:00
77,,2015-06-03 06:00:00
78,,2015-06-03 07:00:00
79,,2015-06-03 08:00:00
80,,2015-06-03 09:00:00
81,,2015-06-03 10:00:00
82,,2015-06-03 11:00:00
83,,2015-06-03 12:00:00
84,,2015-06-03 13:00:00
85,,2015-06-03 14:00:00
86,50,2015-06-03 15:00:00
87,272,2015-06-03 16:00:00
88,66,2015-06-03 17:00:00
89,,2015-06-03 18:00:00
90,,2015-06-03 19:00:00
91,66,2015-06-03 20:00:00
92,63,2015-06-03 21:00:00
93,66,2015-06-03 22:00:00
94,43,2015-06-03 23:00:00
95,44,2015-06-04 00:00:00
96,77,2015-06-04 01:00:00
97,68,2015-06-04 02:00:00
98,60,2015-06-04 03:00:00
99,52,2015-06-04 04:00:00
100,48,2015-06-04 05:00:00
101,73,2015-06-04 06:00:00
102,95,2015-06-04 07:00:00
103,124,2015-06-04 08:00:00
104,133,2015-06-04 09:00:00
105,168,2015-06-04 10:00:00
106,199,2015-06-04 11:00:00
107,160,2015-06-04 12:00:00
108,124,2015-06-04 13:00:00
109,76,2015-06-04 14:00:00
110,,2015-06-04 15:00:00
111,,2015-06-04 16:00:00
112,85,2015-06-04 17:00:00
113,88,2015-06-04 18:00:00
114,66,2015-06-04 19:00:00
115,68,2015-06-04 20:00:00
116,81,2015-06-04 21:00:00
117,111,2015-06-04 22:00:00
118,127,2015-06-04 23:00:00
119,137,2015-06-05 00:00:00
120,139,2015-06-05 01:00:00
121,88,2015-06-05 02:00:00
122,133,2015-06-05 03:00:00
123,218,2015-06-05 04:00:00
124,272,2015-06-05 05:00:00
125,320,2015-06-05 06:00:00
126,312,2015-06-05 07:00:00
127,339,2015-06-05 08:00:00
128,295,2015-06-05 09:00:00
129,195,2015-06-05 10:00:00
130,123,2015-06-05 11:00:00
131,83,2015-06-05 12:00:00
132,52,2015-06-05 13:00:00
133,110,2015-06-05 14:00:00
134,63,2015-06-05 15:00:00
135,43,2015-06-05 16:00:00
136,75,2015-06-05 17:00:00
137,69,2015-06-05 18:00:00
138,69,2015-06-05 19:00:00
139,114,2015-06-05 20:00:00
140,108,2015-06-05 21:00:00
141,218,2015-06-05 22:00:00
142,157,2015-06-05 23:00:00
143,,2015-06-06 00:00:00
0,110,2015-06-09 12:00:00
1,124,2015-06-09 13:00:00
2,117,2015-06-09 14:00:00
3,65,2015-06-09 15:00:00
4,50,2015-06-09 16:00:00
5,,2015-06-09 17:00:00
6,75,2015-06-09 18:00:00
7,,2015-06-09 19:00:00
8,,2015-06-09 20:00:00
9,69,2015-06-09 21:00:00
10,85,2015-06-09 22:00:00
11,93,2015-06-09 23:00:00
12,59,2015-06-10 00:00:00
13,78,2015-06-10 01:00:00
14,59,2015-06-10 02:00:00
15,50,2015-06-10 03:00:00
16,46,2015-06-10 04:00:00
17,43,2015-06-10 05:00:00
18,49,2015-06-10 06:00:00
19,85,2015-06-10 07:00:00
20,49,2015-06-10 08:00:00
21,54,2015-06-10 09:00:00
22,55,2015-06-10 10:00:00
23,125,2015-06-10 11:00:00
24,96,2015-06-10 12:00:00
25,141,2015-06-10 13:00:00
26,59,2015-06-10 14:00:00
27,45,2015-06-10 15:00:00
28,148,2015-06-10 16:00:00
29,61,2015-06-10 17:00:00
30,65,2015-06-10 18:00:00
31,54,2015-06-10 19:00:00
32,69,2015-06-10 20:00:00
33,44,2015-06-10 21:00:00
34,,2015-06-10 22:00:00
35,,2015-06-10 23:00:00
36,,2015-06-11 00:00:00
37,104,2015-06-11 01:00:00
38,167,2015-06-11 02:00:00
39,124,2015-06-11 03:00:00
40,169,2015-06-11 04:00:00
41,158,2015-06-11 05:00:00
42,220,2015-06-11 06:00:00
43,153,2015-06-11 07:00:00
44,168,2015-06-11 08:00:00
45,115,2015-06-11 09:00:00
46,78,2015-06-11 10:00:00
47,117,2015-06-11 11:00:00
48,76,2015-06-11 12:00:00
49,80,2015-06-11 13:00:00
50,229,2015-06-11 14:00:00
51,599,2015-06-11 15:00:00
52,159,2015-06-11 16:00:00
53,105,2015-06-11 17:00:00
54,83,2015-06-11 18:00:00
55,67,2015-06-11 19:00:00
56,98,2015-06-11 20:00:00
57,89,2015-06-11 21:00:00
58,113,2015-06-11 22:00:00
59,233,2015-06-11 23:00:00
60,120,2015-06-12 00:00:00
0,94,2015-06-12 01:00:00
1,58,2015-06-12 02:00:00
2,45,2015-06-12 03:00:00
3,54,2015-06-12 04:00:00
4,31,2015-06-12 05:00:00
5,47,2015-06-12 06:00:00
6,54,2015-06-12 07:00:00
7,56,2015-06-12 08:00:00
8,25,2015-06-12 09:00:00
9,69,2015-06-12 10:00:00
10,91,2015-06-12 11:00:00
11,551,2015-06-12 12:00:00
12,98,2015-06-12 13:00:00
13,67,2015-06-12 14:00:00
14,58,2015-06-12 15:00:00
15,62,2015-06-12 16:00:00
16,50,2015-06-12 17:00:00
17,,2015-06-12 18:00:00
18,,2015-06-12 19:00:00
19,,2015-06-12 20:00:00
20,76,2015-06-12 21:00:00
21,61,2015-06-12 22:00:00
22,116,2015-06-12 23:00:00
23,121,2015-06-13 00:00:00
24,129,2015-06-13 01:00:00
25,184,2015-06-13 02:00:00
26,122,2015-06-13 03:00:00
27,,2015-06-13 04:00:00
28,,2015-06-13 05:00:00
29,,2015-06-13 06:00:00
30,,2015-06-13 07:00:00
31,,2015-06-13 08:00:00
32,,2015-06-13 09:00:00
33,77,2015-06-13 10:00:00
34,51,2015-06-13 11:00:00
35,52,2015-06-13 12:00:00
36,61,2015-06-13 13:00:00
37,53,2015-06-13 14:00:00
38,59,2015-06-13 15:00:00
39,,2015-06-13 16:00:00
40,,2015-06-13 17:00:00
41,37,2015-06-13 18:00:00
42,28,2015-06-13 19:00:00
43,25,2015-06-13 20:00:00
44,25,2015-06-13 21:00:00
45,33,2015-06-13 22:00:00
46,37,2015-06-13 23:00:00
47,131,2015-06-14 00:00:00
48,120,2015-06-14 01:00:00
49,78,2015-06-14 02:00:00
50,69,2015-06-14 03:00:00
51,68,2015-06-14 04:00:00
52,127,2015-06-14 05:00:00
53,36,2015-06-14 06:00:00
54,39,2015-06-14 07:00:00
55,38,2015-06-14 08:00:00
56,55,2015-06-14 09:00:00
57,37,2015-06-14 10:00:00
58,23,2015-06-14 11:00:00
59,27,2015-06-14 12:00:00
60,39,2015-06-14 13:00:00
61,11,2015-06-14 14:00:00
62,60,2015-06-14 15:00:00
63,65,2015-06-14 16:00:00
64,69,2015-06-14 17:00:00
65,89,2015-06-14 18:00:00
66,160,2015-06-14 19:00:00
67,227,2015-06-14 20:00:00
68,178,2015-06-14 21:00:00
69,84,2015-06-14 22:00:00
70,125,2015-06-14 23:00:00
71,122,2015-06-15 00:00:00
72,128,2015-06-15 01:00:00
73,100,2015-06-15 02:00:00
74,70,2015-06-15 03:00:00
75,114,2015-06-15 04:00:00
76,90,2015-06-15 05:00:00
77,99,2015-06-15 06:00:00
78,124,2015-06-15 07:00:00
79,117,2015-06-15 08:00:00
80,87,2015-06-15 09:00:00
81,86,2015-06-15 10:00:00
82,98,2015-06-15 11:00:00
83,79,2015-06-15 12:00:00
84,,2015-06-15 13:00:00
85,,2015-06-15 14:00:00
86,,2015-06-15 15:00:00
87,,2015-06-15 16:00:00
88,,2015-06-15 17:00:00
89,,2015-06-15 18:00:00
90,,2015-06-15 19:00:00
91,,2015-06-15 20:00:00
92,,2015-06-15 21:00:00
93,,2015-06-15 22:00:00
94,,2015-06-15 23:00:00
95,184,2015-06-16 00:00:00
96,182,2015-06-16 01:00:00
97,164,2015-06-16 02:00:00
98,174,2015-06-16 03:00:00
99,179,2015-06-16 04:00:00
100,187,2015-06-16 05:00:00
101,164,2015-06-16 06:00:00
102,209,2015-06-16 07:00:00
103,158,2015-06-16 08:00:00
104,139,2015-06-16 09:00:00
105,119,2015-06-16 10:00:00
106,70,2015-06-16 11:00:00
107,101,2015-06-16 12:00:00
108,97,2015-06-16 13:00:00
109,90,2015-06-16 14:00:00
110,87,2015-06-16 15:00:00
111,80,2015-06-16 16:00:00
112,72,2015-06-16 17:00:00
113,50,2015-06-16 18:00:00
114,57,2015-06-16 19:00:00
115,59,2015-06-16 20:00:00
116,80,2015-06-16 21:00:00
117,107,2015-06-16 22:00:00
118,74,2015-06-16 23:00:00
119,,2015-06-17 00:00:00
120,,2015-06-17 01:00:00
121,,2015-06-17 02:00:00
122,,2015-06-17 03:00:00
123,,2015-06-17 04:00:00
124,,2015-06-17 05:00:00
125,,2015-06-17 06:00:00
126,145,2015-06-17 07:00:00
127,158,2015-06-17 08:00:00
128,164,2015-06-17 09:00:00
129,121,2015-06-17 10:00:00
130,117,2015-06-17 11:00:00
131,85,2015-06-17 12:00:00
132,,2015-06-17 13:00:00
133,62,2015-06-17 14:00:00
134,64,2015-06-17 15:00:00
135,64,2015-06-17 16:00:00
136,65,2015-06-17 17:00:00
137,74,2015-06-17 18:00:00
138,77,2015-06-17 19:00:00
139,112,2015-06-17 20:00:00
140,120,2015-06-17 21:00:00
141,150,2015-06-17 22:00:00
142,193,2015-06-17 23:00:00
143,163,2015-06-18 00:00:00
0,30,2015-06-21 13:00:00
1,37,2015-06-21 14:00:00
2,110,2015-06-21 15:00:00
3,37,2015-06-21 16:00:00
4,52,2015-06-21 17:00:00
5,48,2015-06-21 18:00:00
6,28,2015-06-21 19:00:00
7,59,2015-06-21 20:00:00
8,45,2015-06-21 21:00:00
9,89,2015-06-21 22:00:00
10,64,2015-06-21 23:00:00
11,50,2015-06-22 00:00:00
12,95,2015-06-22 01:00:00
13,47,2015-06-22 02:00:00
14,63,2015-06-22 03:00:00
15,91,2015-06-22 04:00:00
16,89,2015-06-22 05:00:00
17,87,2015-06-22 06:00:00
18,64,2015-06-22 07:00:00
19,44,2015-06-22 08:00:00
20,50,2015-06-22 09:00:00
21,49,2015-06-22 10:00:00
22,33,2015-06-22 11:00:00
23,27,2015-06-22 12:00:00
24,33,2015-06-22 13:00:00
25,30,2015-06-22 14:00:00
26,5,2015-06-22 15:00:00
27,24,2015-06-22 16:00:00
28,50,2015-06-22 17:00:00
29,28,2015-06-22 18:00:00
30,59,2015-06-22 19:00:00
31,94,2015-06-22 20:00:00
32,81,2015-06-22 21:00:00
33,70,2015-06-22 22:00:00
34,89,2015-06-22 23:00:00
35,54,2015-06-23 00:00:00
36,56,2015-06-23 01:00:00
37,56,2015-06-23 02:00:00
38,58,2015-06-23 03:00:00
39,57,2015-06-23 04:00:00
40,96,2015-06-23 05:00:00
41,126,2015-06-23 06:00:00
42,87,2015-06-23 07:00:00
43,59,2015-06-23 08:00:00
44,70,2015-06-23 09:00:00
45,71,2015-06-23 10:00:00
46,52,2015-06-23 11:00:00
47,67,2015-06-23 12:00:00
48,40,2015-06-23 13:00:00
49,44,2015-06-23 14:00:00
50,43,2015-06-23 15:00:00
51,,2015-06-23 16:00:00
52,76,2015-06-23 17:00:00
53,22,2015-06-23 18:00:00
54,34,2015-06-23 19:00:00
55,59,2015-06-23 20:00:00
56,92,2015-06-23 21:00:00
57,104,2015-06-23 22:00:00
58,92,2015-06-23 23:00:00
59,81,2015-06-24 00:00:00
0,117,2015-06-24 16:00:00
1,100,2015-06-24 17:00:00
2,69,2015-06-24 18:00:00
3,101,2015-06-24 19:00:00
4,115,2015-06-24 20:00:00
5,125,2015-06-24 21:00:00
6,142,2015-06-24 22:00:00
7,28,2015-06-24 23:00:00
8,23,2015-06-25 00:00:00
9,48,2015-06-25 01:00:00
10,26,2015-06-25 02:00:00
11,26,2015-06-25 03:00:00
12,30,2015-06-25 04:00:00
13,33,2015-06-25 05:00:00
14,30,2015-06-25 06:00:00
15,22,2015-06-25 07:00:00
16,31,2015-06-25 08:00:00
17,26,2015-06-25 09:00:00
18,9,2015-06-25 10:00:00
19,59,2015-06-25 11:00:00
20,59,2015-06-25 12:00:00
21,27,2015-06-25 13:00:00
22,42,2015-06-25 14:00:00
23,43,2015-06-25 15:00:00
24,30,2015-06-25 16:00:00
25,46,2015-06-25 17:00:00
26,43,2015-06-25 18:00:00
27,28,2015-06-25 19:00:00
28,47,2015-06-25 20:00:00
29,98,2015-06-25 21:00:00
30,93,2015-06-25 22:00:00
31,89,2015-06-25 23:00:00
32,89,2015-06-26 00:00:00
33,75,2015-06-26 01:00:00
34,,2015-06-26 02:00:00
35,97,2015-06-26 03:00:00
36,110,2015-06-26 04:00:00
37,90,2015-06-26 05:00:00
38,115,2015-06-26 06:00:00
39,154,2015-06-26 07:00:00
40,77,2015-06-26 08:00:00
41,70,2015-06-26 09:00:00
42,53,2015-06-26 10:00:00
43,61,2015-06-26 11:00:00
44,51,2015-06-26 12:00:00
45,68,2015-06-26 13:00:00
46,63,2015-06-26 14:00:00
47,,2015-06-26 15:00:00
48,60,2015-06-26 16:00:00
49,62,2015-06-26 17:00:00
50,60,2015-06-26 18:00:00
51,70,2015-06-26 19:00:00
52,40,2015-06-26 20:00:00
53,16,2015-06-26 21:00:00
54,26,2015-06-26 22:00:00
55,57,2015-06-26 23:00:00
56,56,2015-06-27 00:00:00
57,77,2015-06-27 01:00:00
58,36,2015-06-27 02:00:00
59,40,2015-06-27 03:00:00
60,40,2015-06-27 04:00:00
61,52,2015-06-27 05:00:00
62,69,2015-06-27 06:00:00
63,92,2015-06-27 07:00:00
64,92,2015-06-27 08:00:00
65,103,2015-06-27 09:00:00
66,106,2015-06-27 10:00:00
67,102,2015-06-27 11:00:00
68,122,2015-06-27 12:00:00
69,124,2015-06-27 13:00:00
70,,2015-06-27 14:00:00
71,103,2015-06-27 15:00:00
72,120,2015-06-27 16:00:00
73,77,2015-06-27 17:00:00
74,100,2015-06-27 18:00:00
75,96,2015-06-27 19:00:00
76,44,2015-06-27 20:00:00
77,26,2015-06-27 21:00:00
78,50,2015-06-27 22:00:00
79,39,2015-06-27 23:00:00
80,33,2015-06-28 00:00:00
81,71,2015-06-28 01:00:00
82,44,2015-06-28 02:00:00
83,39,2015-06-28 03:00:00
84,43,2015-06-28 04:00:00
85,23,2015-06-28 05:00:00
86,68,2015-06-28 06:00:00
87,96,2015-06-28 07:00:00
88,72,2015-06-28 08:00:00
89,92,2015-06-28 09:00:00
90,95,2015-06-28 10:00:00
91,124,2015-06-28 11:00:00
92,96,2015-06-28 12:00:00
93,94,2015-06-28 13:00:00
94,98,2015-06-28 14:00:00
95,114,2015-06-28 15:00:00
96,138,2015-06-28 16:00:00
97,151,2015-06-28 17:00:00
98,110,2015-06-28 18:00:00
99,126,2015-06-28 19:00:00
100,140,2015-06-28 20:00:00
101,135,2015-06-28 21:00:00
102,119,2015-06-28 22:00:00
103,123,2015-06-28 23:00:00
104,148,2015-06-29 00:00:00
105,154,2015-06-29 01:00:00
106,65,2015-06-29 02:00:00
107,50,2015-06-29 03:00:00
108,44,2015-06-29 04:00:00
109,32,2015-06-29 05:00:00
110,45,2015-06-29 06:00:00
111,37,2015-06-29 07:00:00
112,35,2015-06-29 08:00:00
113,14,2015-06-29 09:00:00
114,10,2015-06-29 10:00:00
115,10,2015-06-29 11:00:00
116,33,2015-06-29 12:00:00
117,44,2015-06-29 13:00:00
118,,2015-06-29 14:00:00
119,39,2015-06-29 15:00:00
120,37,2015-06-29 16:00:00
121,42,2015-06-29 17:00:00
122,62,2015-06-29 18:00:00
123,32,2015-06-29 19:00:00
124,25,2015-06-29 20:00:00
125,,2015-06-29 21:00:00
126,,2015-06-29 22:00:00
127,,2015-06-29 23:00:00
128,,2015-06-30 00:00:00
0,,2015-07-05 10:00:00
1,,2015-07-05 11:00:00
2,,2015-07-05 12:00:00
3,,2015-07-05 13:00:00
4,,2015-07-05 14:00:00
5,,2015-07-05 15:00:00
6,,2015-07-05 16:00:00
7,,2015-07-05 17:00:00
8,,2015-07-05 18:00:00
9,,2015-07-05 19:00:00
10,,2015-07-05 20:00:00
11,,2015-07-05 21:00:00
12,,2015-07-05 22:00:00
13,,2015-07-05 23:00:00
14,,2015-07-06 00:00:00
0,,2015-07-06 01:00:00
1,,2015-07-06 02:00:00
2,,2015-07-06 03:00:00
3,,2015-07-06 04:00:00
4,,2015-07-06 05:00:00
5,,2015-07-06 06:00:00
6,,2015-07-06 07:00:00
7,,2015-07-06 08:00:00
8,,2015-07-06 09:00:00
9,78,2015-07-06 10:00:00
10,12,2015-07-06 11:00:00
11,6,2015-07-06 12:00:00
12,18,2015-07-06 13:00:00
13,33,2015-07-06 14:00:00
14,38,2015-07-06 15:00:00
15,28,2015-07-06 16:00:00
16,17,2015-07-06 17:00:00
17,11,2015-07-06 18:00:00
18,0,2015-07-06 19:00:00
19,66,2015-07-06 20:00:00
20,39,2015-07-06 21:00:00
21,37,2015-07-06 22:00:00
22,54,2015-07-06 23:00:00
23,35,2015-07-07 00:00:00
24,57,2015-07-07 01:00:00
25,6,2015-07-07 02:00:00
26,38,2015-07-07 03:00:00
27,60,2015-07-07 04:00:00
28,47,2015-07-07 05:00:00
29,45,2015-07-07 06:00:00
30,65,2015-07-07 07:00:00
31,50,2015-07-07 08:00:00
32,57,2015-07-07 09:00:00
33,48,2015-07-07 10:00:00
34,42,2015-07-07 11:00:00
35,73,2015-07-07 12:00:00
36,107,2015-07-07 13:00:00
37,118,2015-07-07 14:00:00
38,75,2015-07-07 15:00:00
39,78,2015-07-07 16:00:00
40,113,2015-07-07 17:00:00
41,26,2015-07-07 18:00:00
42,27,2015-07-07 19:00:00
43,33,2015-07-07 20:00:00
44,76,2015-07-07 21:00:00
45,64,2015-07-07 22:00:00
46,65,2015-07-07 23:00:00
47,62,2015-07-08 00:00:00
48,48,2015-07-08 01:00:00
49,39,2015-07-08 02:00:00
50,54,2015-07-08 03:00:00
51,108,2015-07-08 04:00:00
52,70,2015-07-08 05:00:00
53,35,2015-07-08 06:00:00
54,77,2015-07-08 07:00:00
55,67,2015-07-08 08:00:00
56,64,2015-07-08 09:00:00
57,67,2015-07-08 10:00:00
58,76,2015-07-08 11:00:00
59,68,2015-07-08 12:00:00
60,67,2015-07-08 13:00:00
61,59,2015-07-08 14:00:00
62,72,2015-07-08 15:00:00
63,83,2015-07-08 16:00:00
64,88,2015-07-08 17:00:00
65,64,2015-07-08 18:00:00
66,70,2015-07-08 19:00:00
67,77,2015-07-08 20:00:00
68,19,2015-07-08 21:00:00
69,82,2015-07-08 22:00:00
70,106,2015-07-08 23:00:00
71,91,2015-07-09 00:00:00
72,98,2015-07-09 01:00:00
73,77,2015-07-09 02:00:00
74,73,2015-07-09 03:00:00
75,94,2015-07-09 04:00:00
76,83,2015-07-09 05:00:00
77,63,2015-07-09 06:00:00
78,46,2015-07-09 07:00:00
79,18,2015-07-09 08:00:00
80,26,2015-07-09 09:00:00
81,12,2015-07-09 10:00:00
82,35,2015-07-09 11:00:00
83,66,2015-07-09 12:00:00
84,57,2015-07-09 13:00:00
85,30,2015-07-09 14:00:00
86,59,2015-07-09 15:00:00
87,67,2015-07-09 16:00:00
88,93,2015-07-09 17:00:00
89,,2015-07-09 18:00:00
90,,2015-07-09 19:00:00
91,,2015-07-09 20:00:00
92,,2015-07-09 21:00:00
93,,2015-07-09 22:00:00
94,,2015-07-09 23:00:00
95,,2015-07-10 00:00:00
96,,2015-07-10 01:00:00
97,,2015-07-10 02:00:00
98,,2015-07-10 03:00:00
99,,2015-07-10 04:00:00
100,,2015-07-10 05:00:00
101,1,2015-07-10 06:00:00
102,64,2015-07-10 07:00:00
103,72,2015-07-10 08:00:00
104,56,2015-07-10 09:00:00
105,22,2015-07-10 10:00:00
106,22,2015-07-10 11:00:00
107,30,2015-07-10 12:00:00
108,25,2015-07-10 13:00:00
109,,2015-07-10 14:00:00
110,58,2015-07-10 15:00:00
111,5,2015-07-10 16:00:00
112,16,2015-07-10 17:00:00
113,6,2015-07-10 18:00:00
114,16,2015-07-10 19:00:00
115,40,2015-07-10 20:00:00
116,44,2015-07-10 21:00:00
117,32,2015-07-10 22:00:00
118,40,2015-07-10 23:00:00
119,52,2015-07-11 00:00:00
120,37,2015-07-11 01:00:00
121,10,2015-07-11 02:00:00
122,35,2015-07-11 03:00:00
123,13,2015-07-11 04:00:00
124,17,2015-07-11 05:00:00
125,11,2015-07-11 06:00:00
126,19,2015-07-11 07:00:00
127,43,2015-07-11 08:00:00
128,21,2015-07-11 09:00:00
129,,2015-07-11 10:00:00
130,55,2015-07-11 11:00:00
131,17,2015-07-11 12:00:00
132,22,2015-07-11 13:00:00
133,25,2015-07-11 14:00:00
134,35,2015-07-11 15:00:00
135,39,2015-07-11 16:00:00
136,52,2015-07-11 17:00:00
137,27,2015-07-11 18:00:00
138,39,2015-07-11 19:00:00
139,20,2015-07-11 20:00:00
140,35,2015-07-11 21:00:00
141,,2015-07-11 22:00:00
142,,2015-07-11 23:00:00
143,,2015-07-12 00:00:00
0,101,2015-07-12 01:00:00
1,61,2015-07-12 02:00:00
2,59,2015-07-12 03:00:00
3,35,2015-07-12 04:00:00
4,37,2015-07-12 05:00:00
5,35,2015-07-12 06:00:00
6,14,2015-07-12 07:00:00
7,26,2015-07-12 08:00:00
8,13,2015-07-12 09:00:00
9,12,2015-07-12 10:00:00
10,6,2015-07-12 11:00:00
11,22,2015-07-12 12:00:00
12,11,2015-07-12 13:00:00
13,29,2015-07-12 14:00:00
14,8,2015-07-12 15:00:00
15,11,2015-07-12 16:00:00
16,13,2015-07-12 17:00:00
17,25,2015-07-12 18:00:00
18,15,2015-07-12 19:00:00
19,9,2015-07-12 20:00:00
20,34,2015-07-12 21:00:00
21,26,2015-07-12 22:00:00
22,30,2015-07-12 23:00:00
23,27,2015-07-13 00:00:00
24,24,2015-07-13 01:00:00
25,13,2015-07-13 02:00:00
26,45,2015-07-13 03:00:00
27,53,2015-07-13 04:00:00
28,34,2015-07-13 05:00:00
29,36,2015-07-13 06:00:00
30,57,2015-07-13 07:00:00
31,,2015-07-13 08:00:00
32,7,2015-07-13 09:00:00
33,37,2015-07-13 10:00:00
34,27,2015-07-13 11:00:00
35,20,2015-07-13 12:00:00
36,22,2015-07-13 13:00:00
37,30,2015-07-13 14:00:00
38,36,2015-07-13 15:00:00
39,53,2015-07-13 16:00:00
40,52,2015-07-13 17:00:00
41,39,2015-07-13 18:00:00
42,23,2015-07-13 19:00:00
43,56,2015-07-13 20:00:00
44,106,2015-07-13 21:00:00
45,141,2015-07-13 22:00:00
46,104,2015-07-13 23:00:00
47,74,2015-07-14 00:00:00
48,68,2015-07-14 01:00:00
49,30,2015-07-14 02:00:00
50,33,2015-07-14 03:00:00
51,46,2015-07-14 04:00:00
