,NO1,Date
64,19.8088379,2015-09-03 16:00:00
65,32.7936211,2015-09-03 17:00:00
66,22.076416,2015-09-03 18:00:00
67,28.8085938,2015-09-03 19:00:00
68,33.9655762,2015-09-03 20:00:00
69,29.5043945,2015-09-03 21:00:00
70,122.373047,2015-09-03 22:00:00
71,117.947266,2015-09-03 23:00:00
72,127.461914,2015-09-04 00:00:00
0,89.8535156,2015-09-04 01:00:00
1,126.819336,2015-09-04 02:00:00
2,95.2044296,2015-09-04 03:00:00
3,28.1750488,2015-09-04 04:00:00
4,35.9091797,2015-09-04 05:00:00
5,25.4238281,2015-09-04 06:00:00
6,25.4238281,2015-09-04 07:00:00
7,25.4238281,2015-09-04 08:00:00
8,25.4238281,2015-09-04 09:00:00
9,25.4238281,2015-09-04 10:00:00
10,25.4238281,2015-09-04 11:00:00
11,25.4238281,2015-09-04 12:00:00
12,25.4238281,2015-09-04 13:00:00
13,25.4238281,2015-09-04 14:00:00
14,25.4238281,2015-09-04 15:00:00
15,24.1826172,2015-09-04 16:00:00
16,24.7753906,2015-09-04 17:00:00
17,28.4177246,2015-09-04 18:00:00
18,31.9587402,2015-09-04 19:00:00
19,43.9469414,2015-09-04 20:00:00
20,76.1679688,2015-09-04 21:00:00
21,31.7290039,2015-09-04 22:00:00
22,30.645834,2015-09-04 23:00:00
23,33.0942383,2015-09-05 00:00:00
24,83.2825546,2015-09-05 01:00:00
25,72.8805313,2015-09-05 02:00:00
26,69.2099609,2015-09-05 03:00:00
27,39.5532227,2015-09-05 04:00:00
28,59.1245117,2015-09-05 05:00:00
29,38.4301758,2015-09-05 06:00:00
30,41.1914063,2015-09-05 07:00:00
31,41.1914063,2015-09-05 08:00:00
32,41.1914063,2015-09-05 09:00:00
33,41.1914063,2015-09-05 10:00:00
34,41.1914063,2015-09-05 11:00:00
35,41.1914063,2015-09-05 12:00:00
36,41.1914063,2015-09-05 13:00:00
37,41.1914063,2015-09-05 14:00:00
38,41.1914063,2015-09-05 15:00:00
39,24.4941406,2015-09-05 16:00:00
40,24.0802402,2015-09-05 17:00:00
41,36.1918945,2015-09-05 18:00:00
42,22.7670898,2015-09-05 19:00:00
43,43.8837891,2015-09-05 20:00:00
44,38.5569649,2015-09-05 21:00:00
45,34.7470703,2015-09-05 22:00:00
46,33.8686523,2015-09-05 23:00:00
47,128.303711,2015-09-06 00:00:00
48,61.4404297,2015-09-06 01:00:00
49,69.0507813,2015-09-06 02:00:00
50,36.1930351,2015-09-06 03:00:00
51,35.2583008,2015-09-06 04:00:00
52,35.2485352,2015-09-06 05:00:00
53,45.2275391,2015-09-06 06:00:00
54,36.3349609,2015-09-06 07:00:00
55,36.3349609,2015-09-06 08:00:00
56,36.3349609,2015-09-06 09:00:00
57,36.3349609,2015-09-06 10:00:00
58,36.3349609,2015-09-06 11:00:00
59,36.3349609,2015-09-06 12:00:00
60,36.3349609,2015-09-06 13:00:00
61,36.3349609,2015-09-06 14:00:00
62,36.3349609,2015-09-06 15:00:00
63,36.3349609,2015-09-06 16:00:00
64,23.6575527,2015-09-06 17:00:00
65,25.3624668,2015-09-06 18:00:00
66,22.8134766,2015-09-06 19:00:00
67,42.9793282,2015-09-06 20:00:00
68,49.9760742,2015-09-06 21:00:00
69,34.3520508,2015-09-06 22:00:00
70,28.5654297,2015-09-06 23:00:00
71,43.9075508,2015-09-07 00:00:00
72,52.2958984,2015-09-07 01:00:00
73,43.7698555,2015-09-07 02:00:00
74,51.8447266,2015-09-07 03:00:00
75,37.7480469,2015-09-07 04:00:00
76,40.1479492,2015-09-07 05:00:00
77,38.4358711,2015-09-07 06:00:00
78,30.2084961,2015-09-07 07:00:00
79,30.2084961,2015-09-07 08:00:00
80,30.2084961,2015-09-07 09:00:00
81,30.2084961,2015-09-07 10:00:00
82,30.2084961,2015-09-07 11:00:00
83,30.2084961,2015-09-07 12:00:00
84,30.2084961,2015-09-07 13:00:00
85,30.2084961,2015-09-07 14:00:00
86,30.2084961,2015-09-07 15:00:00
87,28.5703125,2015-09-07 16:00:00
88,21.7321777,2015-09-07 17:00:00
89,23.7524414,2015-09-07 18:00:00
90,24.9240723,2015-09-07 19:00:00
91,33.8681641,2015-09-07 20:00:00
92,51.1293945,2015-09-07 21:00:00
93,26.1977539,2015-09-07 22:00:00
94,23.2460938,2015-09-07 23:00:00
95,34.9874687,2015-09-08 00:00:00
96,128.158203,2015-09-08 01:00:00
97,75.6184921,2015-09-08 02:00:00
98,60.5727539,2015-09-08 03:00:00
99,28.1054688,2015-09-08 04:00:00
100,28.9138184,2015-09-08 05:00:00
101,41.7727051,2015-09-08 06:00:00
102,44.1713867,2015-09-08 07:00:00
103,44.1713867,2015-09-08 08:00:00
104,44.1713867,2015-09-08 09:00:00
105,44.1713867,2015-09-08 10:00:00
106,44.1713867,2015-09-08 11:00:00
107,44.1713867,2015-09-08 12:00:00
108,44.1713867,2015-09-08 13:00:00
109,44.1713867,2015-09-08 14:00:00
110,44.1713867,2015-09-08 15:00:00
111,44.1713867,2015-09-08 16:00:00
112,21.8212891,2015-09-08 17:00:00
113,25.7700195,2015-09-08 18:00:00
114,34.9858398,2015-09-08 19:00:00
115,25.7921543,2015-09-08 20:00:00
116,27.7680664,2015-09-08 21:00:00
117,22.2641602,2015-09-08 22:00:00
118,22.2641602,2015-09-08 23:00:00
119,50.0537109,2015-09-09 00:00:00
120,20.9438477,2015-09-09 01:00:00
121,36.8974609,2015-09-09 02:00:00
122,38.2641602,2015-09-09 03:00:00
123,38.2641602,2015-09-09 04:00:00
124,32.5727539,2015-09-09 05:00:00
125,33.2939453,2015-09-09 06:00:00
126,42.5366211,2015-09-09 07:00:00
127,42.5366211,2015-09-09 08:00:00
128,42.5366211,2015-09-09 09:00:00
129,42.5366211,2015-09-09 10:00:00
130,42.5366211,2015-09-09 11:00:00
131,42.5366211,2015-09-09 12:00:00
132,42.5366211,2015-09-09 13:00:00
133,42.5366211,2015-09-09 14:00:00
134,42.5366211,2015-09-09 15:00:00
135,42.5366211,2015-09-09 16:00:00
136,36.7314453,2015-09-09 17:00:00
137,26.557373,2015-09-09 18:00:00
138,78.3671875,2015-09-09 19:00:00
139,47.5800781,2015-09-09 20:00:00
140,33.8376465,2015-09-09 21:00:00
141,31.6491699,2015-09-09 22:00:00
142,30.2218418,2015-09-09 23:00:00
143,32.3971367,2015-09-10 00:00:00
0,98.961586,2015-09-10 01:00:00
1,56.5205078,2015-09-10 02:00:00
2,55.9628906,2015-09-10 03:00:00
3,66.4794922,2015-09-10 04:00:00
4,41.0888672,2015-09-10 05:00:00
5,63.8457031,2015-09-10 06:00:00
6,72.6171875,2015-09-10 07:00:00
7,72.6171875,2015-09-10 08:00:00
8,72.6171875,2015-09-10 09:00:00
9,72.6171875,2015-09-10 10:00:00
10,72.6171875,2015-09-10 11:00:00
11,72.6171875,2015-09-10 12:00:00
12,72.6171875,2015-09-10 13:00:00
13,72.6171875,2015-09-10 14:00:00
14,72.6171875,2015-09-10 15:00:00
15,72.6171875,2015-09-10 16:00:00
16,34.7727051,2015-09-10 17:00:00
17,29.7924805,2015-09-10 18:00:00
18,29.0656738,2015-09-10 19:00:00
19,30.362793,2015-09-10 20:00:00
20,34.9807129,2015-09-10 21:00:00
21,24.4536133,2015-09-10 22:00:00
22,37.2675781,2015-09-10 23:00:00
23,44.4814453,2015-09-11 00:00:00
24,30.5644531,2015-09-11 01:00:00
25,34.1616211,2015-09-11 02:00:00
26,72.7900391,2015-09-11 03:00:00
27,78.3626328,2015-09-11 04:00:00
28,55.5952148,2015-09-11 05:00:00
29,54.7573242,2015-09-11 06:00:00
30,31.5898438,2015-09-11 07:00:00
31,31.5898438,2015-09-11 08:00:00
32,31.5898438,2015-09-11 09:00:00
33,31.5898438,2015-09-11 10:00:00
34,31.5898438,2015-09-11 11:00:00
35,31.5898438,2015-09-11 12:00:00
36,31.5898438,2015-09-11 13:00:00
37,31.5898438,2015-09-11 14:00:00
38,31.5898438,2015-09-11 15:00:00
39,31.5898438,2015-09-11 16:00:00
40,23.189209,2015-09-11 17:00:00
41,29.25,2015-09-11 18:00:00
42,38.0791016,2015-09-11 19:00:00
43,28.9057617,2015-09-11 20:00:00
44,25.6943359,2015-09-11 21:00:00
45,27.1005859,2015-09-11 22:00:00
46,32.3122559,2015-09-11 23:00:00
47,42.3417969,2015-09-12 00:00:00
48,42.3417969,2015-09-12 01:00:00
49,42.3417969,2015-09-12 02:00:00
50,44.2190742,2015-09-12 03:00:00
51,51.4710274,2015-09-12 04:00:00
52,90.5019531,2015-09-12 05:00:00
53,73.1471329,2015-09-12 06:00:00
54,96.0517578,2015-09-12 07:00:00
55,77.2333984,2015-09-12 08:00:00
56,77.2333984,2015-09-12 09:00:00
57,77.2333984,2015-09-12 10:00:00
58,77.2333984,2015-09-12 11:00:00
59,77.2333984,2015-09-12 12:00:00
60,77.2333984,2015-09-12 13:00:00
61,77.2333984,2015-09-12 14:00:00
62,77.2333984,2015-09-12 15:00:00
63,29.5053711,2015-09-12 16:00:00
64,24.7714844,2015-09-12 17:00:00
65,22.1037598,2015-09-12 18:00:00
66,34.6083984,2015-09-12 19:00:00
67,24.8076172,2015-09-12 20:00:00
68,30.4550781,2015-09-12 21:00:00
69,30.4550781,2015-09-12 22:00:00
70,30.4550781,2015-09-12 23:00:00
71,30.4550781,2015-09-13 00:00:00
72,30.4550781,2015-09-13 01:00:00
73,30.4550781,2015-09-13 02:00:00
74,30.4550781,2015-09-13 03:00:00
75,30.4550781,2015-09-13 04:00:00
76,50.3486328,2015-09-13 05:00:00
77,80.3007813,2015-09-13 06:00:00
78,46.734375,2015-09-13 07:00:00
79,46.734375,2015-09-13 08:00:00
80,46.734375,2015-09-13 09:00:00
81,46.734375,2015-09-13 10:00:00
82,46.734375,2015-09-13 11:00:00
83,46.734375,2015-09-13 12:00:00
84,46.734375,2015-09-13 13:00:00
85,46.734375,2015-09-13 14:00:00
86,20.6779785,2015-09-13 15:00:00
87,20.0166016,2015-09-13 16:00:00
88,21.6691895,2015-09-13 17:00:00
89,23.0754395,2015-09-13 18:00:00
90,27.1176758,2015-09-13 19:00:00
91,31.203125,2015-09-13 20:00:00
92,100.232422,2015-09-13 21:00:00
93,92.8164063,2015-09-13 22:00:00
94,112.425781,2015-09-13 23:00:00
95,112.557289,2015-09-14 00:00:00
96,200.488281,2015-09-14 01:00:00
97,200.488281,2015-09-14 02:00:00
98,200.488281,2015-09-14 03:00:00
99,200.488281,2015-09-14 04:00:00
100,200.488281,2015-09-14 05:00:00
101,200.488281,2015-09-14 06:00:00
102,200.488281,2015-09-14 07:00:00
103,200.488281,2015-09-14 08:00:00
104,200.488281,2015-09-14 09:00:00
105,200.488281,2015-09-14 10:00:00
106,200.488281,2015-09-14 11:00:00
107,200.488281,2015-09-14 12:00:00
108,200.488281,2015-09-14 13:00:00
109,200.488281,2015-09-14 14:00:00
110,200.488281,2015-09-14 15:00:00
111,200.488281,2015-09-14 16:00:00
112,200.488281,2015-09-14 17:00:00
113,200.488281,2015-09-14 18:00:00
114,200.488281,2015-09-14 19:00:00
115,200.488281,2015-09-14 20:00:00
116,200.488281,2015-09-14 21:00:00
117,200.488281,2015-09-14 22:00:00
118,200.488281,2015-09-14 23:00:00
119,200.488281,2015-09-15 00:00:00
120,200.488281,2015-09-15 01:00:00
121,200.488281,2015-09-15 02:00:00
122,200.488281,2015-09-15 03:00:00
123,200.488281,2015-09-15 04:00:00
124,200.488281,2015-09-15 05:00:00
125,200.488281,2015-09-15 06:00:00
126,200.488281,2015-09-15 07:00:00
127,200.488281,2015-09-15 08:00:00
128,200.488281,2015-09-15 09:00:00
129,200.488281,2015-09-15 10:00:00
130,200.488281,2015-09-15 11:00:00
131,200.488281,2015-09-15 12:00:00
132,200.488281,2015-09-15 13:00:00
133,200.488281,2015-09-15 14:00:00
134,200.488281,2015-09-15 15:00:00
135,200.488281,2015-09-15 16:00:00
136,200.488281,2015-09-15 17:00:00
137,200.488281,2015-09-15 18:00:00
138,200.488281,2015-09-15 19:00:00
139,200.488281,2015-09-15 20:00:00
140,200.488281,2015-09-15 21:00:00
141,200.488281,2015-09-15 22:00:00
142,200.488281,2015-09-15 23:00:00
143,200.488281,2015-09-16 00:00:00
0,200.488281,2015-09-16 01:00:00
1,200.488281,2015-09-16 02:00:00
2,200.488281,2015-09-16 03:00:00
3,200.488281,2015-09-16 04:00:00
4,200.488281,2015-09-16 05:00:00
5,200.488281,2015-09-16 06:00:00
6,200.488281,2015-09-16 07:00:00
7,200.488281,2015-09-16 08:00:00
8,200.488281,2015-09-16 09:00:00
9,200.488281,2015-09-16 10:00:00
10,200.488281,2015-09-16 11:00:00
11,200.488281,2015-09-16 12:00:00
12,200.488281,2015-09-16 13:00:00
13,200.488281,2015-09-16 14:00:00
14,200.488281,2015-09-16 15:00:00
15,200.488281,2015-09-16 16:00:00
16,200.488281,2015-09-16 17:00:00
17,200.488281,2015-09-16 18:00:00
18,200.488281,2015-09-16 19:00:00
19,200.488281,2015-09-16 20:00:00
20,200.488281,2015-09-16 21:00:00
21,200.488281,2015-09-16 22:00:00
22,200.488281,2015-09-16 23:00:00
23,200.488281,2015-09-17 00:00:00
24,200.488281,2015-09-17 01:00:00
25,200.488281,2015-09-17 02:00:00
26,200.488281,2015-09-17 03:00:00
27,200.488281,2015-09-17 04:00:00
28,200.488281,2015-09-17 05:00:00
29,200.488281,2015-09-17 06:00:00
30,200.488281,2015-09-17 07:00:00
31,200.488281,2015-09-17 08:00:00
32,200.488281,2015-09-17 09:00:00
33,200.488281,2015-09-17 10:00:00
34,200.488281,2015-09-17 11:00:00
35,200.488281,2015-09-17 12:00:00
36,200.488281,2015-09-17 13:00:00
37,200.488281,2015-09-17 14:00:00
38,200.488281,2015-09-17 15:00:00
39,200.488281,2015-09-17 16:00:00
40,200.488281,2015-09-17 17:00:00
41,200.488281,2015-09-17 18:00:00
42,200.488281,2015-09-17 19:00:00
43,200.488281,2015-09-17 20:00:00
44,200.488281,2015-09-17 21:00:00
45,200.488281,2015-09-17 22:00:00
46,200.488281,2015-09-17 23:00:00
47,200.488281,2015-09-18 00:00:00
48,200.488281,2015-09-18 01:00:00
49,200.488281,2015-09-18 02:00:00
50,200.488281,2015-09-18 03:00:00
51,200.488281,2015-09-18 04:00:00
52,200.488281,2015-09-18 05:00:00
53,200.488281,2015-09-18 06:00:00
54,200.488281,2015-09-18 07:00:00
55,200.488281,2015-09-18 08:00:00
56,200.488281,2015-09-18 09:00:00
57,200.488281,2015-09-18 10:00:00
58,200.488281,2015-09-18 11:00:00
59,200.488281,2015-09-18 12:00:00
60,200.488281,2015-09-18 13:00:00
61,200.488281,2015-09-18 14:00:00
62,200.488281,2015-09-18 15:00:00
63,200.488281,2015-09-18 16:00:00
64,200.488281,2015-09-18 17:00:00
65,200.488281,2015-09-18 18:00:00
66,200.488281,2015-09-18 19:00:00
67,200.488281,2015-09-18 20:00:00
68,200.488281,2015-09-18 21:00:00
69,200.488281,2015-09-18 22:00:00
70,200.488281,2015-09-18 23:00:00
71,200.488281,2015-09-19 00:00:00
72,200.488281,2015-09-19 01:00:00
73,200.488281,2015-09-19 02:00:00
74,200.488281,2015-09-19 03:00:00
75,200.488281,2015-09-19 04:00:00
76,200.488281,2015-09-19 05:00:00
77,200.488281,2015-09-19 06:00:00
78,200.488281,2015-09-19 07:00:00
79,200.488281,2015-09-19 08:00:00
80,200.488281,2015-09-19 09:00:00
81,200.488281,2015-09-19 10:00:00
82,200.488281,2015-09-19 11:00:00
83,200.488281,2015-09-19 12:00:00
84,200.488281,2015-09-19 13:00:00
85,200.488281,2015-09-19 14:00:00
86,200.488281,2015-09-19 15:00:00
87,200.488281,2015-09-19 16:00:00
88,200.488281,2015-09-19 17:00:00
89,200.488281,2015-09-19 18:00:00
90,200.488281,2015-09-19 19:00:00
91,200.488281,2015-09-19 20:00:00
92,200.488281,2015-09-19 21:00:00
93,200.488281,2015-09-19 22:00:00
94,200.488281,2015-09-19 23:00:00
95,200.488281,2015-09-20 00:00:00
96,200.488281,2015-09-20 01:00:00
97,200.488281,2015-09-20 02:00:00
98,200.488281,2015-09-20 03:00:00
99,200.488281,2015-09-20 04:00:00
100,200.488281,2015-09-20 05:00:00
101,200.488281,2015-09-20 06:00:00
102,200.488281,2015-09-20 07:00:00
103,200.488281,2015-09-20 08:00:00
104,200.488281,2015-09-20 09:00:00
105,200.488281,2015-09-20 10:00:00
106,200.488281,2015-09-20 11:00:00
107,200.488281,2015-09-20 12:00:00
108,200.488281,2015-09-20 13:00:00
109,200.488281,2015-09-20 14:00:00
110,200.488281,2015-09-20 15:00:00
111,200.488281,2015-09-20 16:00:00
112,200.488281,2015-09-20 17:00:00
113,200.488281,2015-09-20 18:00:00
114,200.488281,2015-09-20 19:00:00
115,200.488281,2015-09-20 20:00:00
116,200.488281,2015-09-20 21:00:00
117,200.488281,2015-09-20 22:00:00
118,200.488281,2015-09-20 23:00:00
119,200.488281,2015-09-21 00:00:00
120,200.488281,2015-09-21 01:00:00
121,200.488281,2015-09-21 02:00:00
122,200.488281,2015-09-21 03:00:00
123,22.6166992,2015-09-21 04:00:00
124,22.6166992,2015-09-21 05:00:00
125,25.4130859,2015-09-21 06:00:00
126,46.6416016,2015-09-21 07:00:00
127,46.6416016,2015-09-21 08:00:00
128,46.6416016,2015-09-21 09:00:00
129,46.6416016,2015-09-21 10:00:00
130,46.6416016,2015-09-21 11:00:00
131,46.6416016,2015-09-21 12:00:00
132,46.6416016,2015-09-21 13:00:00
133,46.6416016,2015-09-21 14:00:00
134,24.6547852,2015-09-21 15:00:00
135,22.7545567,2015-09-21 16:00:00
136,22.4518223,2015-09-21 17:00:00
137,21.828125,2015-09-21 18:00:00
138,21.828125,2015-09-21 19:00:00
139,21.828125,2015-09-21 20:00:00
140,21.828125,2015-09-21 21:00:00
141,21.828125,2015-09-21 22:00:00
142,21.828125,2015-09-21 23:00:00
143,21.828125,2015-09-22 00:00:00
0,21.828125,2015-09-22 01:00:00
1,21.828125,2015-09-22 02:00:00
2,21.828125,2015-09-22 03:00:00
3,21.828125,2015-09-22 04:00:00
4,21.828125,2015-09-22 05:00:00
5,21.828125,2015-09-22 06:00:00
6,21.828125,2015-09-22 07:00:00
7,21.828125,2015-09-22 08:00:00
8,21.828125,2015-09-22 09:00:00
9,21.828125,2015-09-22 10:00:00
10,21.828125,2015-09-22 11:00:00
11,21.828125,2015-09-22 12:00:00
12,21.828125,2015-09-22 13:00:00
13,21.828125,2015-09-22 14:00:00
14,21.828125,2015-09-22 15:00:00
15,21.828125,2015-09-22 16:00:00
16,20.9958496,2015-09-22 17:00:00
17,21.5699863,2015-09-22 18:00:00
18,20.6086426,2015-09-22 19:00:00
19,22.810791,2015-09-22 20:00:00
20,22.1481113,2015-09-22 21:00:00
21,29.6452637,2015-09-22 22:00:00
22,22.9101563,2015-09-22 23:00:00
23,23.2973633,2015-09-23 00:00:00
24,41.5019531,2015-09-23 01:00:00
25,25.4682617,2015-09-23 02:00:00
26,20.9333496,2015-09-23 03:00:00
27,20.4729004,2015-09-23 04:00:00
28,33.4492188,2015-09-23 05:00:00
29,24.5942383,2015-09-23 06:00:00
30,19.9204102,2015-09-23 07:00:00
31,19.9204102,2015-09-23 08:00:00
32,19.9204102,2015-09-23 09:00:00
33,19.9204102,2015-09-23 10:00:00
34,19.9204102,2015-09-23 11:00:00
35,19.9204102,2015-09-23 12:00:00
36,19.9204102,2015-09-23 13:00:00
37,19.9204102,2015-09-23 14:00:00
38,19.9204102,2015-09-23 15:00:00
39,23.4124355,2015-09-23 16:00:00
40,25.4995117,2015-09-23 17:00:00
41,24.7954102,2015-09-23 18:00:00
42,27.4928379,2015-09-23 19:00:00
43,28.6852207,2015-09-23 20:00:00
44,32.9787598,2015-09-23 21:00:00
45,22.9420567,2015-09-23 22:00:00
46,23.154541,2015-09-23 23:00:00
47,23.6923828,2015-09-24 00:00:00
48,27.2070313,2015-09-24 01:00:00
49,30.2320957,2015-09-24 02:00:00
50,30.9750977,2015-09-24 03:00:00
51,21.5686035,2015-09-24 04:00:00
52,22.1040039,2015-09-24 05:00:00
53,27.7602539,2015-09-24 06:00:00
54,27.7602539,2015-09-24 07:00:00
55,27.7602539,2015-09-24 08:00:00
56,27.7602539,2015-09-24 09:00:00
57,27.7602539,2015-09-24 10:00:00
58,27.7602539,2015-09-24 11:00:00
59,27.7602539,2015-09-24 12:00:00
60,27.7602539,2015-09-24 13:00:00
61,27.7602539,2015-09-24 14:00:00
62,27.7602539,2015-09-24 15:00:00
63,40.1533203,2015-09-24 16:00:00
64,24.7947598,2015-09-24 17:00:00
65,22.1435547,2015-09-24 18:00:00
66,21.5859375,2015-09-24 19:00:00
67,90.4267578,2015-09-24 20:00:00
68,111.305336,2015-09-24 21:00:00
69,102.587891,2015-09-24 22:00:00
70,93.9023438,2015-09-24 23:00:00
71,129.036453,2015-09-25 00:00:00
72,88.5478516,2015-09-25 01:00:00
73,110.236328,2015-09-25 02:00:00
74,104.617836,2015-09-25 03:00:00
75,76.5654297,2015-09-25 04:00:00
76,41.1871758,2015-09-25 05:00:00
77,49.4716797,2015-09-25 06:00:00
78,35.4052734,2015-09-25 07:00:00
79,34.7675781,2015-09-25 08:00:00
80,34.7675781,2015-09-25 09:00:00
81,34.7675781,2015-09-25 10:00:00
82,34.7675781,2015-09-25 11:00:00
83,34.7675781,2015-09-25 12:00:00
84,34.7675781,2015-09-25 13:00:00
85,34.7675781,2015-09-25 14:00:00
86,34.7675781,2015-09-25 15:00:00
87,24.8505859,2015-09-25 16:00:00
88,22.3330078,2015-09-25 17:00:00
89,24.3675137,2015-09-25 18:00:00
90,32.9897461,2015-09-25 19:00:00
91,45.9492188,2015-09-25 20:00:00
92,160.475266,2015-09-25 21:00:00
93,112.535156,2015-09-25 22:00:00
94,201.730469,2015-09-25 23:00:00
95,223.026047,2015-09-26 00:00:00
96,254.390625,2015-09-26 01:00:00
97,121.853516,2015-09-26 02:00:00
98,132.00325,2015-09-26 03:00:00
99,171.565109,2015-09-26 04:00:00
100,56.7675781,2015-09-26 05:00:00
101,32.8299141,2015-09-26 06:00:00
102,31.5759277,2015-09-26 07:00:00
103,39.5986328,2015-09-26 08:00:00
104,39.5986328,2015-09-26 09:00:00
105,39.5986328,2015-09-26 10:00:00
106,39.5986328,2015-09-26 11:00:00
107,39.5986328,2015-09-26 12:00:00
108,39.5986328,2015-09-26 13:00:00
109,39.5986328,2015-09-26 14:00:00
110,39.5986328,2015-09-26 15:00:00
111,22.1694336,2015-09-26 16:00:00
112,24.0063477,2015-09-26 17:00:00
113,20.6542969,2015-09-26 18:00:00
114,41.0068359,2015-09-26 19:00:00
115,104.861328,2015-09-26 20:00:00
116,137.561844,2015-09-26 21:00:00
117,209.011719,2015-09-26 22:00:00
118,265.984375,2015-09-26 23:00:00
119,333.184906,2015-09-27 00:00:00
120,249.263672,2015-09-27 01:00:00
121,251.615234,2015-09-27 02:00:00
122,294.914063,2015-09-27 03:00:00
123,212.783859,2015-09-27 04:00:00
124,219.958984,2015-09-27 05:00:00
125,228.070313,2015-09-27 06:00:00
126,110.3125,2015-09-27 07:00:00
127,63.5419922,2015-09-27 08:00:00
128,63.5419922,2015-09-27 09:00:00
129,63.5419922,2015-09-27 10:00:00
130,63.5419922,2015-09-27 11:00:00
131,63.5419922,2015-09-27 12:00:00
132,63.5419922,2015-09-27 13:00:00
133,63.5419922,2015-09-27 14:00:00
134,63.5419922,2015-09-27 15:00:00
135,21.9472656,2015-09-27 16:00:00
136,24.7661133,2015-09-27 17:00:00
137,30.5651035,2015-09-27 18:00:00
138,22.0861816,2015-09-27 19:00:00
139,26.9121094,2015-09-27 20:00:00
140,33.003418,2015-09-27 21:00:00
141,81.2636719,2015-09-27 22:00:00
142,72.7151718,2015-09-27 23:00:00
143,58.6201172,2015-09-28 00:00:00
0,21.456543,2015-10-01 00:00:00
1,30.3630371,2015-10-01 01:00:00
2,25.7858887,2015-10-01 02:00:00
3,25.9470215,2015-10-01 03:00:00
4,33.9853516,2015-10-01 04:00:00
5,64.331543,2015-10-01 05:00:00
6,65.6949844,2015-10-01 06:00:00
7,53.7460938,2015-10-01 07:00:00
8,53.7460938,2015-10-01 08:00:00
9,53.7460938,2015-10-01 09:00:00
10,53.7460938,2015-10-01 10:00:00
11,53.7460938,2015-10-01 11:00:00
12,53.7460938,2015-10-01 12:00:00
13,53.7460938,2015-10-01 13:00:00
14,53.7460938,2015-10-01 14:00:00
15,32.0517578,2015-10-01 15:00:00
16,24.3388672,2015-10-01 16:00:00
17,23.5268555,2015-10-01 17:00:00
18,35.9052734,2015-10-01 18:00:00
19,49.75,2015-10-01 19:00:00
20,114.286461,2015-10-01 20:00:00
21,96.3173828,2015-10-01 21:00:00
22,126.171875,2015-10-01 22:00:00
23,238.894531,2015-10-01 23:00:00
24,49.5240898,2015-10-02 00:00:00
25,52.4078789,2015-10-02 01:00:00
26,186.642578,2015-10-02 02:00:00
27,114.099609,2015-10-02 03:00:00
28,63.9111328,2015-10-02 04:00:00
29,62.6735039,2015-10-02 05:00:00
30,77.2832031,2015-10-02 06:00:00
31,31.9135742,2015-10-02 07:00:00
32,31.9135742,2015-10-02 08:00:00
33,31.9135742,2015-10-02 09:00:00
34,31.9135742,2015-10-02 10:00:00
35,31.9135742,2015-10-02 11:00:00
36,31.9135742,2015-10-02 12:00:00
37,31.9135742,2015-10-02 13:00:00
38,31.9135742,2015-10-02 14:00:00
39,21.2070313,2015-10-02 15:00:00
40,29.1469727,2015-10-02 16:00:00
41,25.9035645,2015-10-02 17:00:00
42,30.0444336,2015-10-02 18:00:00
43,23.8165684,2015-10-02 19:00:00
44,31.7060547,2015-10-02 20:00:00
45,44.7602539,2015-10-02 21:00:00
46,44.7822266,2015-10-02 22:00:00
47,27.6555996,2015-10-02 23:00:00
48,75.3561172,2015-10-03 00:00:00
49,47.4794922,2015-10-03 01:00:00
50,54.6357422,2015-10-03 02:00:00
51,48.1088867,2015-10-03 03:00:00
52,30.4073887,2015-10-03 04:00:00
53,46.316082,2015-10-03 05:00:00
54,81.3193359,2015-10-03 06:00:00
55,77.0273438,2015-10-03 07:00:00
56,44.3037109,2015-10-03 08:00:00
57,44.3037109,2015-10-03 09:00:00
58,44.3037109,2015-10-03 10:00:00
59,44.3037109,2015-10-03 11:00:00
60,44.3037109,2015-10-03 12:00:00
61,44.3037109,2015-10-03 13:00:00
62,44.3037109,2015-10-03 14:00:00
63,44.3037109,2015-10-03 15:00:00
64,20.527832,2015-10-03 16:00:00
65,38.9365234,2015-10-03 17:00:00
66,31.5577793,2015-10-03 18:00:00
67,36.7646484,2015-10-03 19:00:00
68,106.300781,2015-10-03 20:00:00
69,135.877609,2015-10-03 21:00:00
70,169.839844,2015-10-03 22:00:00
71,195.095703,2015-10-03 23:00:00
72,229.476563,2015-10-04 00:00:00
0,192.269531,2015-10-04 01:00:00
1,125.119141,2015-10-04 02:00:00
2,113.697914,2015-10-04 03:00:00
3,67.6230469,2015-10-04 04:00:00
4,59.8476563,2015-10-04 05:00:00
5,39.7298164,2015-10-04 06:00:00
6,124.099609,2015-10-04 07:00:00
7,94.1015625,2015-10-04 08:00:00
8,94.1015625,2015-10-04 09:00:00
9,94.1015625,2015-10-04 10:00:00
10,94.1015625,2015-10-04 11:00:00
11,94.1015625,2015-10-04 12:00:00
12,94.1015625,2015-10-04 13:00:00
13,94.1015625,2015-10-04 14:00:00
14,24.7319336,2015-10-04 15:00:00
15,24.5597324,2015-10-04 16:00:00
16,28.9326172,2015-10-04 17:00:00
17,40.4000664,2015-10-04 18:00:00
18,42.7333984,2015-10-04 19:00:00
19,161.186203,2015-10-04 20:00:00
20,238.359375,2015-10-04 21:00:00
