,NO2,Date
105,,2015-09-03 20:00:00
106,,2015-09-03 21:00:00
107,,2015-09-03 22:00:00
108,,2015-09-03 23:00:00
109,,2015-09-04 00:00:00
0,,2015-09-06 10:00:00
1,,2015-09-06 11:00:00
2,,2015-09-06 12:00:00
3,,2015-09-06 13:00:00
4,,2015-09-06 14:00:00
5,,2015-09-06 15:00:00
6,,2015-09-06 16:00:00
7,,2015-09-06 17:00:00
8,,2015-09-06 18:00:00
9,,2015-09-06 19:00:00
10,,2015-09-06 20:00:00
11,,2015-09-06 21:00:00
12,,2015-09-06 22:00:00
13,,2015-09-06 23:00:00
14,,2015-09-07 00:00:00
15,,2015-09-07 01:00:00
16,,2015-09-07 02:00:00
17,,2015-09-07 03:00:00
18,,2015-09-07 04:00:00
19,,2015-09-07 05:00:00
20,,2015-09-07 06:00:00
21,,2015-09-07 07:00:00
22,,2015-09-07 08:00:00
23,,2015-09-07 09:00:00
24,11.5,2015-09-07 10:00:00
25,9.9,2015-09-07 11:00:00
26,6.8,2015-09-07 12:00:00
27,3.9,2015-09-07 13:00:00
28,4.1,2015-09-07 14:00:00
29,,2015-09-07 15:00:00
30,2.1,2015-09-07 16:00:00
31,4.7,2015-09-07 17:00:00
32,9.7,2015-09-07 18:00:00
33,48.1,2015-09-07 19:00:00
34,60.8,2015-09-07 20:00:00
35,65.7,2015-09-07 21:00:00
36,61.4,2015-09-07 22:00:00
37,38.8,2015-09-07 23:00:00
38,44.8,2015-09-08 00:00:00
39,37.2,2015-09-08 01:00:00
40,42.3,2015-09-08 02:00:00
41,40.3,2015-09-08 03:00:00
42,48.5,2015-09-08 04:00:00
43,40.7,2015-09-08 05:00:00
44,37.0,2015-09-08 06:00:00
45,44.2,2015-09-08 07:00:00
46,44.0,2015-09-08 08:00:00
47,25.1,2015-09-08 09:00:00
48,12.7,2015-09-08 10:00:00
49,9.0,2015-09-08 11:00:00
50,9.9,2015-09-08 12:00:00
51,6.0,2015-09-08 13:00:00
52,7.0,2015-09-08 14:00:00
53,7.8,2015-09-08 15:00:00
54,5.3,2015-09-08 16:00:00
55,7.2,2015-09-08 17:00:00
56,12.5,2015-09-08 18:00:00
57,18.7,2015-09-08 19:00:00
58,36.2,2015-09-08 20:00:00
59,40.7,2015-09-08 21:00:00
60,44.2,2015-09-08 22:00:00
61,25.3,2015-09-08 23:00:00
62,16.0,2015-09-09 00:00:00
63,30.4,2015-09-09 01:00:00
64,22.0,2015-09-09 02:00:00
65,9.7,2015-09-09 03:00:00
66,11.9,2015-09-09 04:00:00
67,24.2,2015-09-09 05:00:00
68,26.5,2015-09-09 06:00:00
69,28.3,2015-09-09 07:00:00
70,32.9,2015-09-09 08:00:00
71,24.6,2015-09-09 09:00:00
72,19.9,2015-09-09 10:00:00
73,13.1,2015-09-09 11:00:00
74,9.0,2015-09-09 12:00:00
75,13.8,2015-09-09 13:00:00
76,21.2,2015-09-09 14:00:00
77,11.1,2015-09-09 15:00:00
78,11.5,2015-09-09 16:00:00
79,22.6,2015-09-09 17:00:00
80,31.2,2015-09-09 18:00:00
81,38.0,2015-09-09 19:00:00
82,61.8,2015-09-09 20:00:00
83,79.3,2015-09-09 21:00:00
84,71.9,2015-09-09 22:00:00
85,43.1,2015-09-09 23:00:00
86,38.2,2015-09-10 00:00:00
0,31.4,2015-09-13 10:00:00
1,26.7,2015-09-13 11:00:00
2,9.2,2015-09-13 12:00:00
3,6.4,2015-09-13 13:00:00
4,21.4,2015-09-13 14:00:00
5,14.0,2015-09-13 15:00:00
6,14.4,2015-09-13 16:00:00
7,17.7,2015-09-13 17:00:00
8,23.6,2015-09-13 18:00:00
9,36.2,2015-09-13 19:00:00
10,45.8,2015-09-13 20:00:00
11,45.4,2015-09-13 21:00:00
12,41.7,2015-09-13 22:00:00
13,31.6,2015-09-13 23:00:00
14,48.7,2015-09-14 00:00:00
15,61.2,2015-09-14 01:00:00
16,66.3,2015-09-14 02:00:00
17,42.5,2015-09-14 03:00:00
18,34.7,2015-09-14 04:00:00
19,33.9,2015-09-14 05:00:00
20,31.6,2015-09-14 06:00:00
21,39.2,2015-09-14 07:00:00
22,50.7,2015-09-14 08:00:00
23,80.1,2015-09-14 09:00:00
24,73.3,2015-09-14 10:00:00
25,49.5,2015-09-14 11:00:00
26,8.2,2015-09-14 12:00:00
27,22.8,2015-09-14 13:00:00
28,11.9,2015-09-14 14:00:00
29,12.7,2015-09-14 15:00:00
30,12.7,2015-09-14 16:00:00
31,11.1,2015-09-14 17:00:00
32,32.0,2015-09-14 18:00:00
33,34.5,2015-09-14 19:00:00
34,35.7,2015-09-14 20:00:00
35,64.1,2015-09-14 21:00:00
36,67.2,2015-09-14 22:00:00
37,52.2,2015-09-14 23:00:00
38,53.8,2015-09-15 00:00:00
39,70.0,2015-09-15 01:00:00
40,30.2,2015-09-15 02:00:00
41,41.7,2015-09-15 03:00:00
42,18.1,2015-09-15 04:00:00
43,26.9,2015-09-15 05:00:00
44,35.3,2015-09-15 06:00:00
45,30.6,2015-09-15 07:00:00
46,75.0,2015-09-15 08:00:00
47,68.8,2015-09-15 09:00:00
48,40.1,2015-09-15 10:00:00
49,39.4,2015-09-15 11:00:00
50,23.2,2015-09-15 12:00:00
51,25.1,2015-09-15 13:00:00
52,27.9,2015-09-15 14:00:00
53,24.9,2015-09-15 15:00:00
54,28.6,2015-09-15 16:00:00
55,21.2,2015-09-15 17:00:00
56,41.5,2015-09-15 18:00:00
57,79.3,2015-09-15 19:00:00
58,80.7,2015-09-15 20:00:00
59,71.3,2015-09-15 21:00:00
60,73.3,2015-09-15 22:00:00
61,75.2,2015-09-15 23:00:00
62,62.9,2015-09-16 00:00:00
0,37.8,2015-09-16 01:00:00
1,32.7,2015-09-16 02:00:00
2,39.6,2015-09-16 03:00:00
3,25.7,2015-09-16 04:00:00
4,23.8,2015-09-16 05:00:00
5,34.5,2015-09-16 06:00:00
6,46.6,2015-09-16 07:00:00
7,52.4,2015-09-16 08:00:00
8,67.0,2015-09-16 09:00:00
9,37.2,2015-09-16 10:00:00
10,23.2,2015-09-16 11:00:00
11,12.9,2015-09-16 12:00:00
12,20.7,2015-09-16 13:00:00
13,15.6,2015-09-16 14:00:00
14,18.9,2015-09-16 15:00:00
15,25.7,2015-09-16 16:00:00
16,49.7,2015-09-16 17:00:00
17,60.2,2015-09-16 18:00:00
18,53.0,2015-09-16 19:00:00
19,54.0,2015-09-16 20:00:00
20,20.3,2015-09-16 21:00:00
21,38.4,2015-09-16 22:00:00
22,35.7,2015-09-16 23:00:00
23,65.9,2015-09-17 00:00:00
24,60.8,2015-09-17 01:00:00
25,58.5,2015-09-17 02:00:00
26,47.4,2015-09-17 03:00:00
27,39.8,2015-09-17 04:00:00
28,29.6,2015-09-17 05:00:00
29,34.9,2015-09-17 06:00:00
30,39.8,2015-09-17 07:00:00
31,75.6,2015-09-17 08:00:00
32,99.2,2015-09-17 09:00:00
33,74.4,2015-09-17 10:00:00
34,36.4,2015-09-17 11:00:00
35,16.6,2015-09-17 12:00:00
36,18.1,2015-09-17 13:00:00
37,23.2,2015-09-17 14:00:00
38,30.6,2015-09-17 15:00:00
39,24.2,2015-09-17 16:00:00
40,25.1,2015-09-17 17:00:00
41,28.8,2015-09-17 18:00:00
42,47.4,2015-09-17 19:00:00
43,49.9,2015-09-17 20:00:00
44,36.6,2015-09-17 21:00:00
45,43.8,2015-09-17 22:00:00
46,47.2,2015-09-17 23:00:00
47,37.0,2015-09-18 00:00:00
48,51.4,2015-09-18 01:00:00
49,35.5,2015-09-18 02:00:00
50,27.7,2015-09-18 03:00:00
51,15.4,2015-09-18 04:00:00
52,16.0,2015-09-18 05:00:00
53,19.3,2015-09-18 06:00:00
54,35.1,2015-09-18 07:00:00
55,34.9,2015-09-18 08:00:00
56,28.8,2015-09-18 09:00:00
57,35.3,2015-09-18 10:00:00
58,19.7,2015-09-18 11:00:00
59,18.5,2015-09-18 12:00:00
60,16.4,2015-09-18 13:00:00
61,25.7,2015-09-18 14:00:00
62,13.4,2015-09-18 15:00:00
63,26.9,2015-09-18 16:00:00
64,34.7,2015-09-18 17:00:00
65,26.7,2015-09-18 18:00:00
66,37.4,2015-09-18 19:00:00
67,32.5,2015-09-18 20:00:00
68,32.7,2015-09-18 21:00:00
69,31.6,2015-09-18 22:00:00
70,24.0,2015-09-18 23:00:00
71,28.8,2015-09-19 00:00:00
72,25.1,2015-09-19 01:00:00
73,30.2,2015-09-19 02:00:00
74,25.9,2015-09-19 03:00:00
75,22.2,2015-09-19 04:00:00
76,24.2,2015-09-19 05:00:00
77,25.7,2015-09-19 06:00:00
78,32.9,2015-09-19 07:00:00
79,24.9,2015-09-19 08:00:00
80,25.7,2015-09-19 09:00:00
81,32.0,2015-09-19 10:00:00
82,33.1,2015-09-19 11:00:00
83,23.6,2015-09-19 12:00:00
84,21.8,2015-09-19 13:00:00
85,15.6,2015-09-19 14:00:00
86,24.9,2015-09-19 15:00:00
87,23.4,2015-09-19 16:00:00
88,27.1,2015-09-19 17:00:00
89,58.9,2015-09-19 18:00:00
90,53.0,2015-09-19 19:00:00
91,34.7,2015-09-19 20:00:00
92,40.5,2015-09-19 21:00:00
93,43.8,2015-09-19 22:00:00
94,37.2,2015-09-19 23:00:00
95,41.3,2015-09-20 00:00:00
96,39.6,2015-09-20 01:00:00
97,34.3,2015-09-20 02:00:00
98,35.1,2015-09-20 03:00:00
99,31.6,2015-09-20 04:00:00
100,25.1,2015-09-20 05:00:00
101,17.0,2015-09-20 06:00:00
102,20.7,2015-09-20 07:00:00
103,50.5,2015-09-20 08:00:00
104,36.2,2015-09-20 09:00:00
105,33.3,2015-09-20 10:00:00
106,15.6,2015-09-20 11:00:00
107,12.7,2015-09-20 12:00:00
108,12.1,2015-09-20 13:00:00
109,5.8,2015-09-20 14:00:00
110,3.1,2015-09-20 15:00:00
111,3.3,2015-09-20 16:00:00
112,,2015-09-20 17:00:00
113,,2015-09-20 18:00:00
114,,2015-09-20 19:00:00
115,,2015-09-20 20:00:00
116,,2015-09-20 21:00:00
117,,2015-09-20 22:00:00
118,,2015-09-20 23:00:00
119,,2015-09-21 00:00:00
120,,2015-09-21 01:00:00
121,,2015-09-21 02:00:00
122,24.6,2015-09-21 03:00:00
123,13.1,2015-09-21 04:00:00
124,27.5,2015-09-21 05:00:00
125,17.9,2015-09-21 06:00:00
126,28.6,2015-09-21 07:00:00
127,59.8,2015-09-21 08:00:00
128,41.3,2015-09-21 09:00:00
129,37.2,2015-09-21 10:00:00
130,32.0,2015-09-21 11:00:00
131,23.8,2015-09-21 12:00:00
132,12.9,2015-09-21 13:00:00
133,12.7,2015-09-21 14:00:00
134,12.7,2015-09-21 15:00:00
135,22.0,2015-09-21 16:00:00
136,27.1,2015-09-21 17:00:00
137,19.5,2015-09-21 18:00:00
138,50.7,2015-09-21 19:00:00
139,75.6,2015-09-21 20:00:00
140,38.2,2015-09-21 21:00:00
141,49.9,2015-09-21 22:00:00
142,39.2,2015-09-21 23:00:00
143,48.3,2015-09-22 00:00:00
0,14.6,2015-09-27 10:00:00
1,11.9,2015-09-27 11:00:00
2,22.4,2015-09-27 12:00:00
3,18.3,2015-09-27 13:00:00
4,,2015-09-27 14:00:00
5,8.0,2015-09-27 15:00:00
6,8.6,2015-09-27 16:00:00
7,14.2,2015-09-27 17:00:00
8,17.3,2015-09-27 18:00:00
9,35.9,2015-09-27 19:00:00
10,38.6,2015-09-27 20:00:00
11,47.9,2015-09-27 21:00:00
12,36.8,2015-09-27 22:00:00
13,60.8,2015-09-27 23:00:00
14,54.4,2015-09-28 00:00:00
0,30.6,2015-10-02 23:00:00
1,30.2,2015-10-03 00:00:00
2,26.7,2015-10-03 01:00:00
3,23.8,2015-10-03 02:00:00
4,49.9,2015-10-03 03:00:00
5,43.8,2015-10-03 04:00:00
6,36.2,2015-10-03 05:00:00
7,27.5,2015-10-03 06:00:00
8,35.7,2015-10-03 07:00:00
9,58.5,2015-10-03 08:00:00
10,48.3,2015-10-03 09:00:00
11,34.7,2015-10-03 10:00:00
12,15.4,2015-10-03 11:00:00
13,12.5,2015-10-03 13:00:00
14,8.8,2015-10-03 14:00:00
15,8.6,2015-10-03 15:00:00
16,14.8,2015-10-03 16:00:00
17,24.9,2015-10-03 17:00:00
18,74.4,2015-10-03 19:00:00
19,71.5,2015-10-03 20:00:00
20,67.2,2015-10-03 21:00:00
21,74.6,2015-10-03 22:00:00
22,80.1,2015-10-03 23:00:00
23,78.3,2015-10-04 00:00:00
24,13.1,2015-10-03 12:00:00
25,52.0,2015-10-03 18:00:00
0,95.9,2015-10-09 19:30:00
1,94.9,2015-10-09 20:30:00
0,80.1,2015-10-15 19:35:00
0,23.8,2015-10-21 15:50:00
1,28.6,2015-10-21 16:50:00
0,39.0,2015-10-26 15:50:00
1,60.2,2015-10-26 16:50:00
2,42.1,2015-10-26 17:50:00
0,72.1,2015-11-02 12:00:00
1,33.3,2015-11-02 13:00:00
2,50.1,2015-11-02 14:00:00
3,45.0,2015-11-02 15:00:00
4,47.2,2015-11-02 16:00:00
5,47.7,2015-11-02 17:00:00
6,67.2,2015-11-02 18:00:00
7,112.1,2015-11-02 19:00:00
8,110.9,2015-11-02 20:00:00
9,117.9,2015-11-02 21:00:00
10,124.1,2015-11-02 22:00:00
11,121.4,2015-11-02 23:00:00
12,109.3,2015-11-03 00:00:00
0,82.0,2015-11-08 20:00:00
1,75.8,2015-11-08 21:00:00
2,67.0,2015-11-08 22:00:00
3,57.9,2015-11-08 23:00:00
0,87.3,2015-11-14 05:50:00
