,O3,Date
96,67.8203125,2015-01-29 01:00:00
97,74.1848984,2015-01-29 02:00:00
98,56.2773438,2015-01-29 03:00:00
99,66.7096329,2015-01-29 04:00:00
100,52.3095703,2015-01-29 05:00:00
101,57.8945313,2015-01-29 06:00:00
102,61.1041679,2015-01-29 07:00:00
103,66.164711,2015-01-29 08:00:00
104,92.0898438,2015-01-29 09:00:00
105,70.578125,2015-01-29 10:00:00
106,97.7568359,2015-01-29 11:00:00
107,120.628906,2015-01-29 12:00:00
108,118.228516,2015-01-29 13:00:00
109,130.017578,2015-01-29 14:00:00
110,126.875,2015-01-29 15:00:00
111,128.37793,2015-01-29 16:00:00
112,104.239586,2015-01-29 17:00:00
113,78.1279297,2015-01-29 18:00:00
114,62.9775391,2015-01-29 19:00:00
115,54.7516289,2015-01-29 20:00:00
116,54.1464844,2015-01-29 21:00:00
117,50.1344414,2015-01-29 22:00:00
118,51.9335938,2015-01-29 23:00:00
119,43.2135429,2015-01-30 00:00:00
120,53.3447266,2015-01-30 01:00:00
121,72.203125,2015-01-30 02:00:00
122,61.6513672,2015-01-30 03:00:00
123,65.0541992,2015-01-30 04:00:00
124,57.5063477,2015-01-30 05:00:00
125,60.4780273,2015-01-30 06:00:00
126,56.4301758,2015-01-30 07:00:00
127,53.9790039,2015-01-30 08:00:00
128,65.6142578,2015-01-30 09:00:00
129,83.859375,2015-01-30 10:00:00
130,94.6276016,2015-01-30 11:00:00
131,117.316406,2015-01-30 12:00:00
132,124.083008,2015-01-30 13:00:00
133,115.177086,2015-01-30 14:00:00
134,103.222656,2015-01-30 15:00:00
135,76.6611328,2015-01-30 16:00:00
136,109.417969,2015-01-30 17:00:00
137,106.587891,2015-01-30 18:00:00
138,89.663414,2015-01-30 19:00:00
139,100.771484,2015-01-30 20:00:00
140,86.4361954,2015-01-30 21:00:00
141,79.875,2015-01-30 22:00:00
142,64.5462265,2015-01-30 23:00:00
143,80.8743515,2015-01-31 00:00:00
0,42.6197929,2015-02-01 00:00:00
1,43.5227852,2015-02-01 01:00:00
2,46.2182617,2015-02-01 02:00:00
3,60.0039063,2015-02-01 03:00:00
4,49.4765625,2015-02-01 04:00:00
5,54.4160156,2015-02-01 05:00:00
6,44.8110352,2015-02-01 06:00:00
7,47.3632813,2015-02-01 07:00:00
8,62.3833008,2015-02-01 08:00:00
9,76.7607422,2015-02-01 09:00:00
10,103.099609,2015-02-01 10:00:00
11,130.601563,2015-02-01 11:00:00
12,129.007813,2015-02-01 12:00:00
13,138.404297,2015-02-01 13:00:00
14,141.25,2015-02-01 14:00:00
15,129.528641,2015-02-01 15:00:00
16,113.572914,2015-02-01 16:00:00
17,93.625,2015-02-01 17:00:00
18,82.2148438,2015-02-01 18:00:00
19,32.7014961,2015-02-01 19:00:00
20,46.1450195,2015-02-01 20:00:00
21,46.8203125,2015-02-01 21:00:00
22,33.4697266,2015-02-01 22:00:00
23,37.796875,2015-02-01 23:00:00
24,49.6650391,2015-02-02 00:00:00
25,72.0716171,2015-02-02 01:00:00
26,87.7197266,2015-02-02 02:00:00
27,81.1923828,2015-02-02 03:00:00
28,45.8720703,2015-02-02 04:00:00
29,56.4946289,2015-02-02 05:00:00
30,25.8709316,2015-02-02 06:00:00
31,33.402668,2015-02-02 07:00:00
32,44.4169922,2015-02-02 08:00:00
33,71.8548203,2015-02-02 09:00:00
34,94.546875,2015-02-02 10:00:00
35,102.955078,2015-02-02 11:00:00
36,139.943359,2015-02-02 12:00:00
37,134.746094,2015-02-02 13:00:00
38,129.222656,2015-02-02 14:00:00
39,128.820313,2015-02-02 15:00:00
40,118.208008,2015-02-02 16:00:00
41,112.810547,2015-02-02 17:00:00
42,88.625,2015-02-02 18:00:00
43,78.9208984,2015-02-02 19:00:00
44,81.2395859,2015-02-02 20:00:00
45,93.4355469,2015-02-02 21:00:00
46,83.8632813,2015-02-02 22:00:00
47,93.9326172,2015-02-02 23:00:00
48,107.334961,2015-02-03 00:00:00
49,110.892578,2015-02-03 01:00:00
50,101.416664,2015-02-03 02:00:00
51,92.4095078,2015-02-03 03:00:00
52,88.1894531,2015-02-03 04:00:00
53,86.9889297,2015-02-03 05:00:00
54,79.5358047,2015-02-03 06:00:00
55,75.8164063,2015-02-03 07:00:00
56,61.3847656,2015-02-03 08:00:00
57,71.1328125,2015-02-03 09:00:00
58,98.1044922,2015-02-03 10:00:00
59,110.027344,2015-02-03 11:00:00
60,122.55957,2015-02-03 12:00:00
61,132.180984,2015-02-03 13:00:00
62,99.2587891,2015-02-03 14:00:00
63,94.7981796,2015-02-03 15:00:00
64,89.2509766,2015-02-03 16:00:00
65,80.8339844,2015-02-03 17:00:00
66,84.0234375,2015-02-03 18:00:00
67,54.1393242,2015-02-03 19:00:00
68,54.784668,2015-02-03 20:00:00
69,60.7639961,2015-02-03 21:00:00
70,46.2421875,2015-02-03 22:00:00
71,48.5913086,2015-02-03 23:00:00
72,68.3085938,2015-02-04 00:00:00
73,57.8098946,2015-02-04 01:00:00
74,68.1386719,2015-02-04 02:00:00
75,46.4967461,2015-02-04 03:00:00
76,36.7470703,2015-02-04 04:00:00
77,44.9635429,2015-02-04 05:00:00
78,44.7779961,2015-02-04 06:00:00
79,46.2457695,2015-02-04 07:00:00
80,42.9541016,2015-02-04 08:00:00
81,45.9980469,2015-02-04 09:00:00
82,60.671875,2015-02-04 10:00:00
83,59.6108398,2015-02-04 11:00:00
84,69.4589844,2015-02-04 12:00:00
85,93.7011719,2015-02-04 13:00:00
86,117.640625,2015-02-04 14:00:00
87,119.38607,2015-02-04 15:00:00
88,115.039711,2015-02-04 16:00:00
89,87.9967422,2015-02-04 17:00:00
90,75.3971329,2015-02-04 18:00:00
91,48.6783867,2015-02-04 19:00:00
92,48.784832,2015-02-04 20:00:00
93,46.1396484,2015-02-04 21:00:00
94,47.371418,2015-02-04 22:00:00
95,45.6220703,2015-02-04 23:00:00
96,58.4694023,2015-02-05 00:00:00
97,62.8128242,2015-02-05 01:00:00
98,59.8141289,2015-02-05 02:00:00
99,52.4944649,2015-02-05 03:00:00
100,48.7827148,2015-02-05 04:00:00
101,46.3398438,2015-02-05 05:00:00
102,50.1430664,2015-02-05 06:00:00
103,53.3974609,2015-02-05 07:00:00
104,53.2623711,2015-02-05 08:00:00
105,65.6367188,2015-02-05 09:00:00
106,78.2552109,2015-02-05 10:00:00
107,93.8398438,2015-02-05 11:00:00
108,109.113281,2015-02-05 12:00:00
109,131.455078,2015-02-05 13:00:00
110,124.107422,2015-02-05 14:00:00
111,113.28125,2015-02-05 15:00:00
112,116.144531,2015-02-05 16:00:00
113,108.321617,2015-02-05 17:00:00
114,51.1328125,2015-02-05 18:00:00
115,34.6464844,2015-02-05 19:00:00
116,37.8349609,2015-02-05 20:00:00
117,32.9221992,2015-02-05 21:00:00
118,42.3818359,2015-02-05 22:00:00
119,36.5859375,2015-02-05 23:00:00
120,36.2744141,2015-02-06 00:00:00
0,33.2260742,2015-02-06 01:00:00
1,31.4248047,2015-02-06 02:00:00
2,46.6992188,2015-02-06 03:00:00
3,50.1282539,2015-02-06 04:00:00
4,44.9521484,2015-02-06 05:00:00
5,42.0449219,2015-02-06 06:00:00
6,44.6723633,2015-02-06 07:00:00
7,50.2421875,2015-02-06 08:00:00
8,66.8867188,2015-02-06 09:00:00
9,101.774414,2015-02-06 10:00:00
10,108.37207,2015-02-06 11:00:00
11,123.230469,2015-02-06 12:00:00
12,130.899414,2015-02-06 13:00:00
13,133.617844,2015-02-06 14:00:00
14,143.977859,2015-02-06 15:00:00
15,152.525391,2015-02-06 16:00:00
16,151.084641,2015-02-06 17:00:00
17,68.3512344,2015-02-06 18:00:00
18,27.6014004,2015-02-06 19:00:00
19,29.0917969,2015-02-06 20:00:00
20,27.7612305,2015-02-06 21:00:00
21,28.8089199,2015-02-06 22:00:00
22,25.7304688,2015-02-06 23:00:00
23,27.8370762,2015-02-07 00:00:00
24,33.3330078,2015-02-07 01:00:00
25,32.154541,2015-02-07 02:00:00
26,30.0239258,2015-02-07 03:00:00
27,36.7340508,2015-02-07 04:00:00
28,39.3740234,2015-02-07 05:00:00
29,38.0073242,2015-02-07 06:00:00
30,36.5611992,2015-02-07 07:00:00
31,46.7773438,2015-02-07 08:00:00
32,52.0727539,2015-02-07 09:00:00
33,106.222656,2015-02-07 10:00:00
34,137.679688,2015-02-07 11:00:00
35,137.540359,2015-02-07 12:00:00
36,155.734375,2015-02-07 13:00:00
37,163.329422,2015-02-07 14:00:00
38,171.947922,2015-02-07 15:00:00
39,155.907547,2015-02-07 16:00:00
40,119.512695,2015-02-07 17:00:00
41,69.8164063,2015-02-07 18:00:00
42,27.3287754,2015-02-07 19:00:00
43,29.0735683,2015-02-07 20:00:00
44,36.8948555,2015-02-07 21:00:00
45,28.3185215,2015-02-07 22:00:00
46,36.0341797,2015-02-07 23:00:00
47,29.3383789,2015-02-08 00:00:00
48,32.8400879,2015-02-08 01:00:00
49,30.5014648,2015-02-08 02:00:00
50,30.3256836,2015-02-08 03:00:00
51,32.2322578,2015-02-08 04:00:00
52,32.4973946,2015-02-08 05:00:00
53,41.7241211,2015-02-08 06:00:00
54,35.8461914,2015-02-08 07:00:00
55,30.9098301,2015-02-08 08:00:00
56,51.1152344,2015-02-08 09:00:00
57,93.5716171,2015-02-08 10:00:00
58,133.143875,2015-02-08 11:00:00
59,146.673172,2015-02-08 12:00:00
60,149.149734,2015-02-08 13:00:00
61,135.243484,2015-02-08 14:00:00
62,131.173172,2015-02-08 15:00:00
63,131.898438,2015-02-08 16:00:00
64,118.983727,2015-02-08 17:00:00
65,61.2978516,2015-02-08 18:00:00
66,62.4528008,2015-02-08 19:00:00
67,36.9905586,2015-02-08 20:00:00
68,62.9088554,2015-02-08 21:00:00
69,67.4023438,2015-02-08 22:00:00
70,49.7213554,2015-02-08 23:00:00
71,46.2874336,2015-02-09 00:00:00
72,51.8658867,2015-02-09 01:00:00
73,54.6630859,2015-02-09 02:00:00
74,63.7944336,2015-02-09 03:00:00
75,61.7565117,2015-02-09 04:00:00
76,61.3222656,2015-02-09 05:00:00
77,44.4267578,2015-02-09 06:00:00
78,59.2721367,2015-02-09 07:00:00
79,72.5195313,2015-02-09 08:00:00
80,68.6953125,2015-02-09 09:00:00
81,84.6152344,2015-02-09 10:00:00
82,103.645508,2015-02-09 11:00:00
83,118.283203,2015-02-09 12:00:00
84,120.452477,2015-02-09 13:00:00
85,121.876305,2015-02-09 14:00:00
86,102.400391,2015-02-09 15:00:00
87,110.177734,2015-02-09 16:00:00
88,98.2669296,2015-02-09 17:00:00
89,83.7597656,2015-02-09 18:00:00
90,45.4075508,2015-02-09 19:00:00
91,56.1005859,2015-02-09 20:00:00
92,63.2574883,2015-02-09 21:00:00
93,48.6181641,2015-02-09 22:00:00
94,46.2363281,2015-02-09 23:00:00
95,57.5211601,2015-02-10 00:00:00
96,52.7900391,2015-02-10 01:00:00
97,46.5166016,2015-02-10 02:00:00
98,43.5364571,2015-02-10 03:00:00
99,53.8945313,2015-02-10 04:00:00
100,61.9059258,2015-02-10 05:00:00
101,44.112793,2015-02-10 06:00:00
102,48.5395508,2015-02-10 07:00:00
103,51.3852539,2015-02-10 08:00:00
104,71.6601563,2015-02-10 09:00:00
105,99.890625,2015-02-10 10:00:00
106,128.886719,2015-02-10 11:00:00
107,135.660156,2015-02-10 12:00:00
108,146.742188,2015-02-10 13:00:00
109,140.806641,2015-02-10 14:00:00
110,140.242188,2015-02-10 15:00:00
111,127.811852,2015-02-10 16:00:00
112,121.518555,2015-02-10 17:00:00
113,70.7529297,2015-02-10 18:00:00
114,67.3597031,2015-02-10 19:00:00
115,57.4609375,2015-02-10 20:00:00
116,87.84375,2015-02-10 21:00:00
117,82.2649765,2015-02-10 22:00:00
118,78.0130234,2015-02-10 23:00:00
119,84.2024765,2015-02-11 00:00:00
120,54.4505196,2015-02-11 01:00:00
121,49.7402344,2015-02-11 02:00:00
122,60.8867188,2015-02-11 03:00:00
123,52.8339844,2015-02-11 04:00:00
124,46.96875,2015-02-11 05:00:00
125,51.2493477,2015-02-11 06:00:00
126,53.4609375,2015-02-11 07:00:00
127,67.4114609,2015-02-11 08:00:00
128,85.1386719,2015-02-11 09:00:00
129,94.4970703,2015-02-11 10:00:00
130,116.047852,2015-02-11 11:00:00
131,141.1875,2015-02-11 12:00:00
132,151.339844,2015-02-11 13:00:00
133,174.296875,2015-02-11 14:00:00
134,159.791016,2015-02-11 15:00:00
135,142.001953,2015-02-11 16:00:00
136,165.864578,2015-02-11 17:00:00
137,118.105469,2015-02-11 18:00:00
138,84.5003281,2015-02-11 19:00:00
139,76.4466171,2015-02-11 20:00:00
140,50.8076172,2015-02-11 21:00:00
141,53.265625,2015-02-11 22:00:00
142,46.3515625,2015-02-11 23:00:00
143,53.7861328,2015-02-12 00:00:00
0,61.328125,2015-02-12 01:00:00
1,39.703125,2015-02-12 02:00:00
2,52.8398438,2015-02-12 03:00:00
3,47.6731758,2015-02-12 04:00:00
4,66.9628906,2015-02-12 05:00:00
5,62.9215508,2015-02-12 06:00:00
6,50.0836601,2015-02-12 07:00:00
7,50.2685547,2015-02-12 08:00:00
8,78.711586,2015-02-12 09:00:00
9,106.785805,2015-02-12 10:00:00
10,128.134766,2015-02-12 11:00:00
11,129.688797,2015-02-12 12:00:00
12,130.021484,2015-02-12 13:00:00
13,131.305344,2015-02-12 14:00:00
14,142.285156,2015-02-12 15:00:00
15,147.486328,2015-02-12 16:00:00
16,153.511063,2015-02-12 17:00:00
17,109.619141,2015-02-12 18:00:00
18,79.4068985,2015-02-12 19:00:00
19,86.3789063,2015-02-12 20:00:00
20,97.5546875,2015-02-12 21:00:00
21,92.9544296,2015-02-12 22:00:00
22,98.7988281,2015-02-12 23:00:00
23,88.2024765,2015-02-13 00:00:00
24,68.0123672,2015-02-13 01:00:00
25,63.4472656,2015-02-13 02:00:00
26,63.2446289,2015-02-13 03:00:00
27,70.9501953,2015-02-13 04:00:00
28,62.5390625,2015-02-13 05:00:00
29,44.4755859,2015-02-13 06:00:00
30,56.0922852,2015-02-13 07:00:00
31,64.4296875,2015-02-13 08:00:00
32,106.794922,2015-02-13 09:00:00
33,97.7998047,2015-02-13 10:00:00
34,128.892578,2015-02-13 11:00:00
35,120.418617,2015-02-13 12:00:00
36,135.078125,2015-02-13 13:00:00
37,136.033203,2015-02-13 14:00:00
38,126.133461,2015-02-13 15:00:00
39,119.786133,2015-02-13 16:00:00
40,118.442711,2015-02-13 17:00:00
41,88.8177109,2015-02-13 18:00:00
42,73.0885391,2015-02-13 19:00:00
43,66.6953125,2015-02-13 20:00:00
44,68.6048203,2015-02-13 21:00:00
45,66.2099609,2015-02-13 22:00:00
46,70.7347031,2015-02-13 23:00:00
47,52.855793,2015-02-14 00:00:00
48,38.590168,2015-02-14 01:00:00
49,42.4350586,2015-02-14 02:00:00
50,48.9418945,2015-02-14 03:00:00
51,47.5561523,2015-02-14 04:00:00
52,43.2358398,2015-02-14 05:00:00
53,42.8515625,2015-02-14 06:00:00
54,43.7182617,2015-02-14 07:00:00
55,38.8046875,2015-02-14 08:00:00
56,78.1269531,2015-02-14 09:00:00
57,104.318359,2015-02-14 10:00:00
58,92.7089844,2015-02-14 11:00:00
59,104.995117,2015-02-14 12:00:00
60,93.4648438,2015-02-14 13:00:00
61,122.230469,2015-02-14 14:00:00
62,108.258789,2015-02-14 15:00:00
63,131.774734,2015-02-14 16:00:00
64,150.957031,2015-02-14 17:00:00
65,109.932617,2015-02-14 18:00:00
66,69.6028671,2015-02-14 19:00:00
67,77.15625,2015-02-14 20:00:00
68,41.3333321,2015-02-14 21:00:00
69,51.0234375,2015-02-14 22:00:00
70,52.7024727,2015-02-14 23:00:00
71,42.5852852,2015-02-15 00:00:00
72,45.5166016,2015-02-15 01:00:00
73,41.5826836,2015-02-15 02:00:00
74,55.6918945,2015-02-15 03:00:00
75,61.0239258,2015-02-15 04:00:00
76,56.2890625,2015-02-15 05:00:00
77,52.2438164,2015-02-15 06:00:00
78,56.6253242,2015-02-15 07:00:00
79,59.050457,2015-02-15 08:00:00
80,78.1126328,2015-02-15 09:00:00
81,117.254555,2015-02-15 10:00:00
82,136.947922,2015-02-15 11:00:00
83,167.309891,2015-02-15 12:00:00
84,174.066406,2015-02-15 13:00:00
85,189.005203,2015-02-15 14:00:00
86,175.214844,2015-02-15 15:00:00
87,175.179688,2015-02-15 16:00:00
88,147.455078,2015-02-15 17:00:00
89,116.246094,2015-02-15 18:00:00
90,65.9397812,2015-02-15 19:00:00
91,55.0058594,2015-02-15 20:00:00
92,29.4972324,2015-02-15 21:00:00
93,30.0442715,2015-02-15 22:00:00
94,37.8017578,2015-02-15 23:00:00
95,27.7903652,2015-02-16 00:00:00
96,65.3476563,2015-02-16 01:00:00
97,56.2236328,2015-02-16 02:00:00
98,66.8583984,2015-02-16 03:00:00
99,70.9277344,2015-02-16 04:00:00
100,70.4361954,2015-02-16 05:00:00
101,53.9889336,2015-02-16 06:00:00
102,40.9628906,2015-02-16 07:00:00
103,49.5048828,2015-02-16 08:00:00
104,62.3570976,2015-02-16 09:00:00
105,108.183594,2015-02-16 10:00:00
106,126.297852,2015-02-16 11:00:00
107,135.583984,2015-02-16 12:00:00
108,140.324219,2015-02-16 13:00:00
109,136.300781,2015-02-16 14:00:00
110,129.662109,2015-02-16 15:00:00
111,124.390625,2015-02-16 16:00:00
112,111.402992,2015-02-16 17:00:00
113,104.902992,2015-02-16 18:00:00
114,85.3333359,2015-02-16 19:00:00
115,76.3600235,2015-02-16 20:00:00
116,65.5380859,2015-02-16 21:00:00
117,52.222168,2015-02-16 22:00:00
118,71.0351563,2015-02-16 23:00:00
119,71.8847656,2015-02-17 00:00:00
120,69.0107422,2015-02-17 01:00:00
121,72.350914,2015-02-17 02:00:00
122,62.7682304,2015-02-17 03:00:00
123,71.7545547,2015-02-17 04:00:00
124,79.5989609,2015-02-17 05:00:00
125,72.0846329,2015-02-17 06:00:00
126,81.3427734,2015-02-17 07:00:00
127,64.4936523,2015-02-17 08:00:00
128,85.8095703,2015-02-17 09:00:00
129,114.669922,2015-02-17 10:00:00
130,130.387695,2015-02-17 11:00:00
131,131.325195,2015-02-17 12:00:00
132,145.767578,2015-02-17 13:00:00
133,140.060547,2015-02-17 14:00:00
134,143.207031,2015-02-17 15:00:00
135,140.517578,2015-02-17 16:00:00
136,132.271484,2015-02-17 17:00:00
137,101.48893,2015-02-17 18:00:00
138,59.9160156,2015-02-17 19:00:00
139,33.6845703,2015-02-17 20:00:00
140,35.0273438,2015-02-17 21:00:00
141,40.5247383,2015-02-17 22:00:00
142,27.5930176,2015-02-17 23:00:00
143,40.5986328,2015-02-18 00:00:00
0,46.6928711,2015-02-18 01:00:00
1,38.5092773,2015-02-18 02:00:00
2,42.5986328,2015-02-18 03:00:00
3,40.5361328,2015-02-18 04:00:00
4,40.5625,2015-02-18 05:00:00
5,43.9768867,2015-02-18 06:00:00
6,44.9267578,2015-02-18 07:00:00
7,39.15625,2015-02-18 08:00:00
8,70.0537109,2015-02-18 09:00:00
9,117.860352,2015-02-18 10:00:00
10,146.898438,2015-02-18 11:00:00
11,156.626297,2015-02-18 12:00:00
12,159.457031,2015-02-18 13:00:00
13,152.464844,2015-02-18 14:00:00
14,151.814453,2015-02-18 15:00:00
15,133.292969,2015-02-18 16:00:00
16,133.811203,2015-02-18 17:00:00
17,108.819008,2015-02-18 18:00:00
18,70.2128906,2015-02-18 19:00:00
19,56.6539726,2015-02-18 20:00:00
20,59.7060547,2015-02-18 21:00:00
21,59.7060547,2015-02-18 22:00:00
22,59.7060547,2015-02-18 23:00:00
23,59.7060547,2015-02-19 00:00:00
24,59.7060547,2015-02-19 01:00:00
25,59.7060547,2015-02-19 02:00:00
26,59.7060547,2015-02-19 03:00:00
27,59.7060547,2015-02-19 04:00:00
28,59.7060547,2015-02-19 05:00:00
29,59.7060547,2015-02-19 06:00:00
30,59.7060547,2015-02-19 07:00:00
31,59.7060547,2015-02-19 08:00:00
32,59.7060547,2015-02-19 09:00:00
33,59.7060547,2015-02-19 10:00:00
34,59.7060547,2015-02-19 11:00:00
35,59.7060547,2015-02-19 12:00:00
36,59.7060547,2015-02-19 13:00:00
37,59.7060547,2015-02-19 14:00:00
38,59.7060547,2015-02-19 15:00:00
39,59.7060547,2015-02-19 16:00:00
40,59.7060547,2015-02-19 17:00:00
41,59.7060547,2015-02-19 18:00:00
42,59.7060547,2015-02-19 19:00:00
43,59.7060547,2015-02-19 20:00:00
44,59.7060547,2015-02-19 21:00:00
45,59.7060547,2015-02-19 22:00:00
46,59.7060547,2015-02-19 23:00:00
47,59.7060547,2015-02-20 00:00:00
48,59.7060547,2015-02-20 01:00:00
49,59.7060547,2015-02-20 02:00:00
50,59.7060547,2015-02-20 03:00:00
51,59.7060547,2015-02-20 04:00:00
52,59.7060547,2015-02-20 05:00:00
53,59.7060547,2015-02-20 06:00:00
54,59.7060547,2015-02-20 07:00:00
55,59.7060547,2015-02-20 08:00:00
56,59.7060547,2015-02-20 09:00:00
57,59.7060547,2015-02-20 10:00:00
58,59.7060547,2015-02-20 11:00:00
59,59.7060547,2015-02-20 12:00:00
60,59.7060547,2015-02-20 13:00:00
61,59.7060547,2015-02-20 14:00:00
62,59.7060547,2015-02-20 15:00:00
63,59.7060547,2015-02-20 16:00:00
64,59.7060547,2015-02-20 17:00:00
65,59.7060547,2015-02-20 18:00:00
66,59.7060547,2015-02-20 19:00:00
67,59.7060547,2015-02-20 20:00:00
68,59.7060547,2015-02-20 21:00:00
69,59.7060547,2015-02-20 22:00:00
70,59.7060547,2015-02-20 23:00:00
71,59.7060547,2015-02-21 00:00:00
72,59.7060547,2015-02-21 01:00:00
73,59.7060547,2015-02-21 02:00:00
74,59.7060547,2015-02-21 03:00:00
75,59.7060547,2015-02-21 04:00:00
76,59.7060547,2015-02-21 05:00:00
77,59.7060547,2015-02-21 06:00:00
78,59.7060547,2015-02-21 07:00:00
79,59.7060547,2015-02-21 08:00:00
80,59.7060547,2015-02-21 09:00:00
81,59.7060547,2015-02-21 10:00:00
82,59.7060547,2015-02-21 11:00:00
83,59.7060547,2015-02-21 12:00:00
84,59.7060547,2015-02-21 13:00:00
85,59.7060547,2015-02-21 14:00:00
86,59.7060547,2015-02-21 15:00:00
87,59.7060547,2015-02-21 16:00:00
88,59.7060547,2015-02-21 17:00:00
89,59.7060547,2015-02-21 18:00:00
90,59.7060547,2015-02-21 19:00:00
91,59.7060547,2015-02-21 20:00:00
92,59.7060547,2015-02-21 21:00:00
93,59.7060547,2015-02-21 22:00:00
94,59.7060547,2015-02-21 23:00:00
95,59.7060547,2015-02-22 00:00:00
96,59.7060547,2015-02-22 01:00:00
97,59.7060547,2015-02-22 02:00:00
98,59.7060547,2015-02-22 03:00:00
99,59.7060547,2015-02-22 04:00:00
100,59.7060547,2015-02-22 05:00:00
101,59.7060547,2015-02-22 06:00:00
102,59.7060547,2015-02-22 07:00:00
103,59.7060547,2015-02-22 08:00:00
104,59.7060547,2015-02-22 09:00:00
105,59.7060547,2015-02-22 10:00:00
106,59.7060547,2015-02-22 11:00:00
107,59.7060547,2015-02-22 12:00:00
108,59.7060547,2015-02-22 13:00:00
109,59.7060547,2015-02-22 14:00:00
110,59.7060547,2015-02-22 15:00:00
111,59.7060547,2015-02-22 16:00:00
112,59.7060547,2015-02-22 17:00:00
113,59.7060547,2015-02-22 18:00:00
114,59.7060547,2015-02-22 19:00:00
115,59.7060547,2015-02-22 20:00:00
116,59.7060547,2015-02-22 21:00:00
117,59.7060547,2015-02-22 22:00:00
118,59.7060547,2015-02-22 23:00:00
119,59.7060547,2015-02-23 00:00:00
120,59.7060547,2015-02-23 01:00:00
121,59.7060547,2015-02-23 02:00:00
122,59.7060547,2015-02-23 03:00:00
123,59.7060547,2015-02-23 04:00:00
124,59.7060547,2015-02-23 05:00:00
125,59.7060547,2015-02-23 06:00:00
126,59.7060547,2015-02-23 07:00:00
127,59.7060547,2015-02-23 08:00:00
128,59.7060547,2015-02-23 09:00:00
129,59.7060547,2015-02-23 10:00:00
130,59.7060547,2015-02-23 11:00:00
131,59.7060547,2015-02-23 12:00:00
132,59.7060547,2015-02-23 13:00:00
133,59.7060547,2015-02-23 14:00:00
134,59.7060547,2015-02-23 15:00:00
135,59.7060547,2015-02-23 16:00:00
136,59.7060547,2015-02-23 17:00:00
137,59.7060547,2015-02-23 18:00:00
138,59.7060547,2015-02-23 19:00:00
139,59.7060547,2015-02-23 20:00:00
140,59.7060547,2015-02-23 21:00:00
141,59.7060547,2015-02-23 22:00:00
142,59.7060547,2015-02-23 23:00:00
143,59.7060547,2015-02-24 00:00:00
0,26.1679688,2015-03-01 00:00:00
1,41.3032227,2015-03-01 01:00:00
2,32.9954414,2015-03-01 02:00:00
3,72.4049454,2015-03-01 03:00:00
4,74.1223984,2015-03-01 04:00:00
5,84.2861328,2015-03-01 05:00:00
6,72.0048828,2015-03-01 06:00:00
7,68.9438477,2015-03-01 07:00:00
8,60.1967773,2015-03-01 08:00:00
9,52.8291016,2015-03-01 09:00:00
10,41.2241211,2015-03-01 10:00:00
