,O3,Date
98,37.574543,2015-01-29 03:00:00
99,25.9324551,2015-01-29 04:00:00
100,26.4041348,2015-01-29 05:00:00
101,30.9768066,2015-01-29 06:00:00
102,26.722168,2015-01-29 07:00:00
103,45.0553398,2015-01-29 08:00:00
104,64.4332657,2015-01-29 09:00:00
105,66.6048203,2015-01-29 10:00:00
106,104.125488,2015-01-29 11:00:00
107,128.162109,2015-01-29 12:00:00
108,126.040527,2015-01-29 13:00:00
109,132.044922,2015-01-29 14:00:00
110,129.240234,2015-01-29 15:00:00
111,127.228516,2015-01-29 16:00:00
112,118.19857,2015-01-29 17:00:00
113,63.1923828,2015-01-29 18:00:00
114,42.0309258,2015-01-29 19:00:00
115,50.5533867,2015-01-29 20:00:00
116,41.1549492,2015-01-29 21:00:00
117,43.7057304,2015-01-29 22:00:00
118,39.5250664,2015-01-29 23:00:00
119,44.6536446,2015-01-30 00:00:00
120,41.8710938,2015-01-30 01:00:00
121,37.1946602,2015-01-30 02:00:00
122,39.2757149,2015-01-30 03:00:00
123,40.7297363,2015-01-30 04:00:00
124,39.2047539,2015-01-30 05:00:00
125,51.7441406,2015-01-30 06:00:00
126,42.7998047,2015-01-30 07:00:00
127,48.1595039,2015-01-30 08:00:00
128,70.3933105,2015-01-30 09:00:00
129,94.7851563,2015-01-30 10:00:00
130,110.720055,2015-01-30 11:00:00
131,123.716797,2015-01-30 12:00:00
132,133.147141,2015-01-30 13:00:00
133,126.083496,2015-01-30 14:00:00
134,120.203773,2015-01-30 15:00:00
135,123.05143,2015-01-30 16:00:00
136,120.42643,2015-01-30 17:00:00
137,51.5710449,2015-01-30 18:00:00
138,43.7529297,2015-01-30 19:00:00
139,35.2519531,2015-01-30 20:00:00
140,46.7981758,2015-01-30 21:00:00
141,51.0445976,2015-01-30 22:00:00
142,35.357666,2015-01-30 23:00:00
143,46.2574883,2015-01-31 00:00:00
0,48.9563789,2015-02-01 00:00:00
1,43.0172539,2015-02-01 01:00:00
2,58.5403633,2015-02-01 02:00:00
3,48.3889961,2015-02-01 03:00:00
4,51.5163574,2015-02-01 04:00:00
5,39.222332,2015-02-01 05:00:00
6,41.1025391,2015-02-01 06:00:00
7,39.1565742,2015-02-01 07:00:00
8,59.0247383,2015-02-01 08:00:00
9,44.5862617,2015-02-01 09:00:00
10,56.796875,2015-02-01 10:00:00
11,101.394531,2015-02-01 11:00:00
12,92.4056015,2015-02-01 12:00:00
13,111.900391,2015-02-01 13:00:00
14,114.930992,2015-02-01 14:00:00
15,141.817703,2015-02-01 15:00:00
16,81.757164,2015-02-01 16:00:00
17,54.5732422,2015-02-01 17:00:00
18,40.7883301,2015-02-01 18:00:00
19,39.4788399,2015-02-01 19:00:00
20,38.6022148,2015-02-01 20:00:00
21,37.0253906,2015-02-01 21:00:00
22,53.5970039,2015-02-01 22:00:00
23,38.8366699,2015-02-01 23:00:00
24,30.8883457,2015-02-02 00:00:00
25,30.467123,2015-02-02 01:00:00
26,34.6337891,2015-02-02 02:00:00
27,26.0826817,2015-02-02 03:00:00
28,27.074585,2015-02-02 04:00:00
29,37.8531914,2015-02-02 05:00:00
30,44.7509766,2015-02-02 06:00:00
31,44.4287109,2015-02-02 07:00:00
32,45.2698555,2015-02-02 08:00:00
33,54.6594238,2015-02-02 09:00:00
34,65.8798828,2015-02-02 10:00:00
35,62.5727539,2015-02-02 11:00:00
36,106.122398,2015-02-02 12:00:00
37,111.027832,2015-02-02 13:00:00
38,110.616539,2015-02-02 14:00:00
39,97.491539,2015-02-02 15:00:00
40,49.2874336,2015-02-02 16:00:00
41,69.7233047,2015-02-02 17:00:00
42,45.7780762,2015-02-02 18:00:00
43,55.9117851,2015-02-02 19:00:00
44,52.5273438,2015-02-02 20:00:00
45,43.8001289,2015-02-02 21:00:00
46,31.9363613,2015-02-02 22:00:00
47,46.4489746,2015-02-02 23:00:00
48,24.3878574,2015-02-03 00:00:00
49,46.6432304,2015-02-03 01:00:00
50,37.6263008,2015-02-03 02:00:00
51,24.8094082,2015-02-03 03:00:00
52,39.7626953,2015-02-03 04:00:00
53,42.6793633,2015-02-03 05:00:00
54,53.0258789,2015-02-03 06:00:00
55,32.3072929,2015-02-03 07:00:00
56,35.7453613,2015-02-03 08:00:00
57,39.5885429,2015-02-03 09:00:00
58,38.3191719,2015-02-03 10:00:00
59,68.8404922,2015-02-03 11:00:00
60,91.6243515,2015-02-03 12:00:00
61,95.4946289,2015-02-03 13:00:00
62,150.498703,2015-02-03 14:00:00
63,110.904945,2015-02-03 15:00:00
64,89.6679688,2015-02-03 16:00:00
65,77.2861328,2015-02-03 17:00:00
66,89.1152344,2015-02-03 18:00:00
67,42.6256523,2015-02-03 19:00:00
68,55.9960938,2015-02-03 20:00:00
69,52.2480469,2015-02-03 21:00:00
70,45.1557617,2015-02-03 22:00:00
71,49.5351563,2015-02-03 23:00:00
72,48.2457695,2015-02-04 00:00:00
73,41.5042305,2015-02-04 01:00:00
74,44.8854179,2015-02-04 02:00:00
75,35.7423096,2015-02-04 03:00:00
76,40.9889336,2015-02-04 04:00:00
77,58.4684258,2015-02-04 05:00:00
78,52.5260429,2015-02-04 06:00:00
79,47.9479179,2015-02-04 07:00:00
80,38.4335938,2015-02-04 08:00:00
81,42.5869141,2015-02-04 09:00:00
82,47.7041016,2015-02-04 10:00:00
83,54.5693359,2015-02-04 11:00:00
84,75.4967422,2015-02-04 12:00:00
85,76.4430313,2015-02-04 13:00:00
86,98.6614609,2015-02-04 14:00:00
87,95.3745117,2015-02-04 15:00:00
88,84.7304688,2015-02-04 16:00:00
89,74.6673203,2015-02-04 17:00:00
90,23.6969395,2015-02-04 18:00:00
91,62.3457031,2015-02-04 19:00:00
92,46.0439453,2015-02-04 20:00:00
93,41.8929024,2015-02-04 21:00:00
94,41.0925293,2015-02-04 22:00:00
95,36.6943359,2015-02-04 23:00:00
96,49.3535156,2015-02-05 00:00:00
97,37.2132149,2015-02-05 01:00:00
98,38.5966797,2015-02-05 02:00:00
99,38.925457,2015-02-05 03:00:00
100,50.9127617,2015-02-05 04:00:00
101,63.6832695,2015-02-05 05:00:00
102,48.7506523,2015-02-05 06:00:00
103,42.0800781,2015-02-05 07:00:00
104,42.7416992,2015-02-05 08:00:00
105,70.9853516,2015-02-05 09:00:00
106,95.2832031,2015-02-05 10:00:00
107,108.724609,2015-02-05 11:00:00
108,111.102211,2015-02-05 12:00:00
109,128.764969,2015-02-05 13:00:00
110,132.90625,2015-02-05 14:00:00
111,125.085938,2015-02-05 15:00:00
112,129.061844,2015-02-05 16:00:00
113,117.012207,2015-02-05 17:00:00
114,52.1266289,2015-02-05 18:00:00
115,39.3997383,2015-02-05 19:00:00
116,37.2041016,2015-02-05 20:00:00
117,37.2041016,2015-02-05 21:00:00
118,37.2041016,2015-02-05 22:00:00
119,37.2041016,2015-02-05 23:00:00
120,52.5084648,2015-02-06 00:00:00
0,50.5787773,2015-02-06 01:00:00
1,41.5188789,2015-02-06 02:00:00
2,40.2158203,2015-02-06 03:00:00
3,34.9233398,2015-02-06 04:00:00
4,40.1184883,2015-02-06 05:00:00
5,34.7363281,2015-02-06 06:00:00
6,47.441082,2015-02-06 07:00:00
7,59.5579414,2015-02-06 08:00:00
8,59.0387383,2015-02-06 09:00:00
9,88.3735352,2015-02-06 10:00:00
10,89.6725235,2015-02-06 11:00:00
11,103.899414,2015-02-06 12:00:00
12,143.690109,2015-02-06 13:00:00
13,167.553391,2015-02-06 14:00:00
14,174.063797,2015-02-06 15:00:00
15,180.442703,2015-02-06 16:00:00
16,145.09375,2015-02-06 17:00:00
17,78.0634766,2015-02-06 18:00:00
18,37.1808281,2015-02-06 19:00:00
19,38.4082031,2015-02-06 20:00:00
20,38.2399101,2015-02-06 21:00:00
21,46.0334473,2015-02-06 22:00:00
22,37.4039726,2015-02-06 23:00:00
23,37.4990234,2015-02-07 00:00:00
24,39.4371758,2015-02-07 01:00:00
25,42.183918,2015-02-07 02:00:00
26,39.8544922,2015-02-07 03:00:00
27,35.9020195,2015-02-07 04:00:00
28,43.817627,2015-02-07 05:00:00
29,28.7303066,2015-02-07 06:00:00
30,36.9443359,2015-02-07 07:00:00
31,39.0188789,2015-02-07 08:00:00
32,48.2112617,2015-02-07 09:00:00
33,122.95768,2015-02-07 10:00:00
34,113.694008,2015-02-07 11:00:00
35,100.348961,2015-02-07 12:00:00
36,156.373703,2015-02-07 13:00:00
37,178.871094,2015-02-07 14:00:00
38,158.178391,2015-02-07 15:00:00
39,150.088547,2015-02-07 16:00:00
40,129.794434,2015-02-07 17:00:00
41,26.3684902,2015-02-07 18:00:00
42,37.1197929,2015-02-07 19:00:00
43,40.8684883,2015-02-07 20:00:00
44,42.6044922,2015-02-07 21:00:00
45,42.3203125,2015-02-07 22:00:00
46,55.9401054,2015-02-07 23:00:00
47,50.9992676,2015-02-08 00:00:00
48,43.4166679,2015-02-08 01:00:00
49,44.340168,2015-02-08 02:00:00
50,44.2037773,2015-02-08 03:00:00
51,37.3271484,2015-02-08 04:00:00
52,36.5532227,2015-02-08 05:00:00
53,38.6461601,2015-02-08 06:00:00
54,40.6982422,2015-02-08 07:00:00
55,46.0332031,2015-02-08 08:00:00
56,56.5395508,2015-02-08 09:00:00
57,93.8294296,2015-02-08 10:00:00
58,143.639328,2015-02-08 11:00:00
59,127.191406,2015-02-08 12:00:00
60,144.446609,2015-02-08 13:00:00
61,150.436203,2015-02-08 14:00:00
62,144.577148,2015-02-08 15:00:00
63,138.131516,2015-02-08 16:00:00
64,117.907555,2015-02-08 17:00:00
65,47.5205078,2015-02-08 18:00:00
66,39.3857422,2015-02-08 19:00:00
67,38.4274902,2015-02-08 20:00:00
68,35.3115234,2015-02-08 21:00:00
69,63.6035156,2015-02-08 22:00:00
70,41.4508476,2015-02-08 23:00:00
71,41.9733086,2015-02-09 00:00:00
72,48.6755371,2015-02-09 01:00:00
73,51.7897148,2015-02-09 02:00:00
74,34.9798164,2015-02-09 03:00:00
75,49.2164726,2015-02-09 04:00:00
76,50.0257149,2015-02-09 05:00:00
77,39.5385742,2015-02-09 06:00:00
78,38.6282539,2015-02-09 07:00:00
79,53.3686523,2015-02-09 08:00:00
80,64.8356094,2015-02-09 09:00:00
81,96.1171875,2015-02-09 10:00:00
82,115.170898,2015-02-09 11:00:00
83,120.268227,2015-02-09 12:00:00
84,137.023926,2015-02-09 13:00:00
85,130.175293,2015-02-09 14:00:00
86,128.696609,2015-02-09 15:00:00
87,122.915039,2015-02-09 16:00:00
88,117.429688,2015-02-09 17:00:00
89,47.4384766,2015-02-09 18:00:00
90,37.1171875,2015-02-09 19:00:00
91,39.3723946,2015-02-09 20:00:00
92,44.3105469,2015-02-09 21:00:00
93,41.3092461,2015-02-09 22:00:00
94,41.2555351,2015-02-09 23:00:00
95,36.8758125,2015-02-10 00:00:00
96,43.2115898,2015-02-10 01:00:00
97,41.6958008,2015-02-10 02:00:00
98,32.9627266,2015-02-10 03:00:00
99,61.2890625,2015-02-10 04:00:00
100,50.3264961,2015-02-10 05:00:00
101,44.7799492,2015-02-10 06:00:00
102,42.0715332,2015-02-10 07:00:00
103,56.4694023,2015-02-10 08:00:00
104,56.5465508,2015-02-10 09:00:00
105,108.864586,2015-02-10 10:00:00
106,133.950516,2015-02-10 11:00:00
107,133.819336,2015-02-10 12:00:00
108,129.533859,2015-02-10 13:00:00
109,139.207031,2015-02-10 14:00:00
110,137.507813,2015-02-10 15:00:00
111,138.186203,2015-02-10 16:00:00
112,119.82959,2015-02-10 17:00:00
113,40.4628906,2015-02-10 18:00:00
114,29.1090088,2015-02-10 19:00:00
115,26.8964844,2015-02-10 20:00:00
116,34.5927734,2015-02-10 21:00:00
117,41.6158867,2015-02-10 22:00:00
118,40.0976563,2015-02-10 23:00:00
119,55.4798164,2015-02-11 00:00:00
120,44.5960274,2015-02-11 01:00:00
121,38.6800117,2015-02-11 02:00:00
122,47.1087227,2015-02-11 03:00:00
123,29.1559238,2015-02-11 04:00:00
124,34.941082,2015-02-11 05:00:00
125,40.7897148,2015-02-11 06:00:00
126,41.8190117,2015-02-11 07:00:00
127,58.2900391,2015-02-11 08:00:00
128,70.3346329,2015-02-11 09:00:00
129,81.7063828,2015-02-11 10:00:00
130,147.686203,2015-02-11 11:00:00
131,171.182617,2015-02-11 12:00:00
132,170.751297,2015-02-11 13:00:00
133,170.743484,2015-02-11 14:00:00
134,172.251953,2015-02-11 15:00:00
135,159.639328,2015-02-11 16:00:00
136,155.535156,2015-02-11 17:00:00
137,106.661461,2015-02-11 18:00:00
138,37.1761475,2015-02-11 19:00:00
139,40.2366524,2015-02-11 20:00:00
140,41.1403008,2015-02-11 21:00:00
141,34.0859375,2015-02-11 22:00:00
142,37.3515625,2015-02-11 23:00:00
143,41.7070313,2015-02-12 00:00:00
0,36.9663086,2015-02-12 01:00:00
1,44.4296875,2015-02-12 02:00:00
2,46.1920586,2015-02-12 03:00:00
3,34.7581367,2015-02-12 04:00:00
4,39.2297363,2015-02-12 05:00:00
5,46.2923164,2015-02-12 06:00:00
6,44.453125,2015-02-12 07:00:00
7,44.6272774,2015-02-12 08:00:00
8,73.8515625,2015-02-12 09:00:00
9,107.615234,2015-02-12 10:00:00
10,129.06575,2015-02-12 11:00:00
11,142.641922,2015-02-12 12:00:00
12,162.556641,2015-02-12 13:00:00
13,148.010422,2015-02-12 14:00:00
14,156.130203,2015-02-12 15:00:00
15,166.526047,2015-02-12 16:00:00
16,134.197266,2015-02-12 17:00:00
17,59.2475586,2015-02-12 18:00:00
18,33.9765625,2015-02-12 19:00:00
19,39.5693359,2015-02-12 20:00:00
20,47.3255196,2015-02-12 21:00:00
21,41.5263672,2015-02-12 22:00:00
22,36.2067871,2015-02-12 23:00:00
23,39.8216133,2015-02-13 00:00:00
24,27.3616543,2015-02-13 01:00:00
25,49.9957695,2015-02-13 02:00:00
26,43.4983711,2015-02-13 03:00:00
27,42.0527344,2015-02-13 04:00:00
28,40.8886719,2015-02-13 05:00:00
29,65.0237656,2015-02-13 06:00:00
30,56.3772774,2015-02-13 07:00:00
31,53.7402344,2015-02-13 08:00:00
32,74.7389297,2015-02-13 09:00:00
33,105.27832,2015-02-13 10:00:00
34,146.001297,2015-02-13 11:00:00
35,162.893555,2015-02-13 12:00:00
36,160.477859,2015-02-13 13:00:00
37,146.605469,2015-02-13 14:00:00
38,152.787766,2015-02-13 15:00:00
39,144.444016,2015-02-13 16:00:00
40,125.652832,2015-02-13 17:00:00
41,37.3802071,2015-02-13 18:00:00
42,28.7683926,2015-02-13 19:00:00
43,23.6531582,2015-02-13 20:00:00
44,41.6858711,2015-02-13 21:00:00
45,38.9265137,2015-02-13 22:00:00
46,39.5371094,2015-02-13 23:00:00
47,47.4088554,2015-02-14 00:00:00
48,41.7259102,2015-02-14 01:00:00
49,48.3772774,2015-02-14 02:00:00
50,44.5715332,2015-02-14 03:00:00
51,46.5924492,2015-02-14 04:00:00
52,57.7744141,2015-02-14 05:00:00
53,58.7630196,2015-02-14 06:00:00
54,57.5537109,2015-02-14 07:00:00
55,36.1044922,2015-02-14 08:00:00
56,40.4072266,2015-02-14 09:00:00
57,77.5774765,2015-02-14 10:00:00
58,120.022133,2015-02-14 11:00:00
59,143.783859,2015-02-14 12:00:00
60,160.611984,2015-02-14 13:00:00
61,166.360672,2015-02-14 14:00:00
62,138.202637,2015-02-14 15:00:00
63,128.729813,2015-02-14 16:00:00
64,143.290359,2015-02-14 17:00:00
65,34.8719063,2015-02-14 18:00:00
66,25.034668,2015-02-14 19:00:00
67,34.5153809,2015-02-14 20:00:00
68,78.0325546,2015-02-14 21:00:00
69,65.7106094,2015-02-14 22:00:00
70,39.1324883,2015-02-14 23:00:00
71,36.8837891,2015-02-15 00:00:00
72,33.7687988,2015-02-15 01:00:00
73,44.9388008,2015-02-15 02:00:00
74,45.0078125,2015-02-15 03:00:00
75,41.015625,2015-02-15 04:00:00
76,48.7174492,2015-02-15 05:00:00
77,40.5999336,2015-02-15 06:00:00
78,45.4244804,2015-02-15 07:00:00
79,53.8492851,2015-02-15 08:00:00
80,46.8994141,2015-02-15 09:00:00
81,73.8763046,2015-02-15 10:00:00
82,135.733078,2015-02-15 11:00:00
83,146.489578,2015-02-15 12:00:00
84,194.285156,2015-02-15 13:00:00
85,195.606766,2015-02-15 14:00:00
86,199.805664,2015-02-15 15:00:00
87,175.023438,2015-02-15 16:00:00
88,129.989578,2015-02-15 17:00:00
89,25.6657715,2015-02-15 18:00:00
90,33.3920898,2015-02-15 19:00:00
91,31.7124023,2015-02-15 20:00:00
92,43.3105469,2015-02-15 21:00:00
93,34.8289375,2015-02-15 22:00:00
94,34.7431641,2015-02-15 23:00:00
95,42.0668945,2015-02-16 00:00:00
96,39.6448555,2015-02-16 01:00:00
97,31.1418457,2015-02-16 02:00:00
98,30.2138672,2015-02-16 03:00:00
99,30.2138672,2015-02-16 04:00:00
100,30.2138672,2015-02-16 05:00:00
101,30.2138672,2015-02-16 06:00:00
102,27.9373379,2015-02-16 07:00:00
103,30.6740723,2015-02-16 08:00:00
104,38.4261055,2015-02-16 09:00:00
105,66.3802109,2015-02-16 10:00:00
106,98.8535156,2015-02-16 11:00:00
107,109.845703,2015-02-16 12:00:00
108,122.865234,2015-02-16 13:00:00
109,120.35807,2015-02-16 14:00:00
110,107.482422,2015-02-16 15:00:00
111,95.2643204,2015-02-16 16:00:00
112,97.4088516,2015-02-16 17:00:00
113,59.0373535,2015-02-16 18:00:00
114,36.2677422,2015-02-16 19:00:00
115,26.2410488,2015-02-16 20:00:00
116,48.7490234,2015-02-16 21:00:00
117,42.8792305,2015-02-16 22:00:00
118,37.2146797,2015-02-16 23:00:00
119,27.2742519,2015-02-17 00:00:00
120,24.0839844,2015-02-17 01:00:00
121,36.4039726,2015-02-17 02:00:00
122,37.8017578,2015-02-17 03:00:00
123,55.753582,2015-02-17 04:00:00
124,59.6149101,2015-02-17 05:00:00
125,48.8745117,2015-02-17 06:00:00
126,43.8636055,2015-02-17 07:00:00
127,27.2976074,2015-02-17 08:00:00
128,46.5976563,2015-02-17 09:00:00
129,90.3398438,2015-02-17 10:00:00
130,88.867836,2015-02-17 11:00:00
131,128.145828,2015-02-17 12:00:00
132,137.949219,2015-02-17 13:00:00
133,144.450516,2015-02-17 14:00:00
134,161.585938,2015-02-17 15:00:00
135,137.561203,2015-02-17 16:00:00
136,114.264977,2015-02-17 17:00:00
137,37.8369141,2015-02-17 18:00:00
138,29.1381836,2015-02-17 19:00:00
139,39.3066406,2015-02-17 20:00:00
140,58.0179024,2015-02-17 21:00:00
141,47.2526054,2015-02-17 22:00:00
142,54.8300781,2015-02-17 23:00:00
143,44.8658867,2015-02-18 00:00:00
0,47.7587891,2015-02-18 01:00:00
1,46.2630196,2015-02-18 02:00:00
2,56.5820313,2015-02-18 03:00:00
3,55.5403633,2015-02-18 04:00:00
4,58.6574707,2015-02-18 05:00:00
5,58.8141289,2015-02-18 06:00:00
6,66.9794922,2015-02-18 07:00:00
7,43.7412109,2015-02-18 08:00:00
8,30.8000488,2015-02-18 09:00:00
9,76.6471329,2015-02-18 10:00:00
10,62.2351074,2015-02-18 11:00:00
11,93.8457031,2015-02-18 12:00:00
12,145.743484,2015-02-18 13:00:00
13,159.010422,2015-02-18 14:00:00
14,142.213547,2015-02-18 15:00:00
15,126.950195,2015-02-18 16:00:00
16,96.3085938,2015-02-18 17:00:00
17,46.4521484,2015-02-18 18:00:00
18,30.3089199,2015-02-18 19:00:00
19,39.3570976,2015-02-18 20:00:00
20,44.3105469,2015-02-18 21:00:00
21,46.4488945,2015-02-18 22:00:00
22,47.9042969,2015-02-18 23:00:00
23,66.4153671,2015-02-19 00:00:00
24,48.3369141,2015-02-19 01:00:00
25,33.9744453,2015-02-19 02:00:00
26,29.8413086,2015-02-19 03:00:00
27,26.7836914,2015-02-19 04:00:00
28,30.328125,2015-02-19 05:00:00
29,29.8981113,2015-02-19 06:00:00
30,37.5426445,2015-02-19 07:00:00
31,24.6352539,2015-02-19 08:00:00
32,46.965332,2015-02-19 09:00:00
33,60.4781914,2015-02-19 10:00:00
34,97.0390625,2015-02-19 11:00:00
35,104.054039,2015-02-19 12:00:00
36,101.757164,2015-02-19 13:00:00
37,111.000648,2015-02-19 14:00:00
38,113.509117,2015-02-19 15:00:00
39,98.2936172,2015-02-19 16:00:00
40,91.961586,2015-02-19 17:00:00
41,56.734375,2015-02-19 18:00:00
42,42.8552246,2015-02-19 19:00:00
43,56.7854805,2015-02-19 20:00:00
44,44.5065918,2015-02-19 21:00:00
45,70.3782578,2015-02-19 22:00:00
46,46.3658867,2015-02-19 23:00:00
47,29.1318359,2015-02-20 00:00:00
48,35.946125,2015-02-20 01:00:00
49,41.2086601,2015-02-20 02:00:00
50,43.1634102,2015-02-20 03:00:00
51,42.074707,2015-02-20 04:00:00
52,35.7630196,2015-02-20 05:00:00
53,14.0768232,2015-02-20 06:00:00
54,28.2441406,2015-02-20 07:00:00
55,21.4083652,2015-02-20 08:00:00
56,29.6248779,2015-02-20 09:00:00
57,68.7473984,2015-02-20 10:00:00
58,101.638672,2015-02-20 11:00:00
59,80.5970078,2015-02-20 12:00:00
60,142.304688,2015-02-20 13:00:00
61,134.284668,2015-02-20 14:00:00
62,121.630859,2015-02-20 15:00:00
63,91.3012695,2015-02-20 16:00:00
64,91.6158829,2015-02-20 17:00:00
65,52.6731758,2015-02-20 18:00:00
66,44.9615898,2015-02-20 19:00:00
67,28.5584316,2015-02-20 20:00:00
68,42.3000488,2015-02-20 21:00:00
69,42.8796387,2015-02-20 22:00:00
70,52.8001289,2015-02-20 23:00:00
71,45.6588554,2015-02-21 00:00:00
72,44.7373047,2015-02-21 01:00:00
73,48.4632149,2015-02-21 02:00:00
74,56.824543,2015-02-21 03:00:00
75,51.0162773,2015-02-21 04:00:00
76,51.9300117,2015-02-21 05:00:00
77,54.8880196,2015-02-21 06:00:00
78,55.9667969,2015-02-21 07:00:00
79,59.3359375,2015-02-21 08:00:00
80,79.2936172,2015-02-21 09:00:00
81,91.9791641,2015-02-21 10:00:00
82,98.1953125,2015-02-21 11:00:00
83,131.75,2015-02-21 12:00:00
84,132.686523,2015-02-21 13:00:00
85,137.579422,2015-02-21 14:00:00
86,138.782547,2015-02-21 15:00:00
87,138.782547,2015-02-21 16:00:00
88,138.782547,2015-02-21 17:00:00
89,138.782547,2015-02-21 18:00:00
90,138.782547,2015-02-21 19:00:00
91,138.782547,2015-02-21 20:00:00
92,138.782547,2015-02-21 21:00:00
93,138.782547,2015-02-21 22:00:00
94,138.782547,2015-02-21 23:00:00
95,138.782547,2015-02-22 00:00:00
96,138.782547,2015-02-22 01:00:00
97,138.782547,2015-02-22 02:00:00
98,138.782547,2015-02-22 03:00:00
99,138.782547,2015-02-22 04:00:00
100,138.782547,2015-02-22 05:00:00
101,138.782547,2015-02-22 06:00:00
102,138.782547,2015-02-22 07:00:00
103,138.782547,2015-02-22 08:00:00
104,138.782547,2015-02-22 09:00:00
105,138.782547,2015-02-22 10:00:00
106,138.782547,2015-02-22 11:00:00
107,138.782547,2015-02-22 12:00:00
108,138.782547,2015-02-22 13:00:00
109,138.782547,2015-02-22 14:00:00
110,138.782547,2015-02-22 15:00:00
111,138.782547,2015-02-22 16:00:00
112,138.782547,2015-02-22 17:00:00
113,138.782547,2015-02-22 18:00:00
114,138.782547,2015-02-22 19:00:00
115,138.782547,2015-02-22 20:00:00
116,138.782547,2015-02-22 21:00:00
117,138.782547,2015-02-22 22:00:00
118,138.782547,2015-02-22 23:00:00
119,138.782547,2015-02-23 00:00:00
120,138.782547,2015-02-23 01:00:00
121,138.782547,2015-02-23 02:00:00
122,138.782547,2015-02-23 03:00:00
123,138.782547,2015-02-23 04:00:00
124,138.782547,2015-02-23 05:00:00
125,138.782547,2015-02-23 06:00:00
126,138.782547,2015-02-23 07:00:00
127,138.782547,2015-02-23 08:00:00
128,138.782547,2015-02-23 09:00:00
129,138.782547,2015-02-23 10:00:00
130,138.782547,2015-02-23 11:00:00
131,138.782547,2015-02-23 12:00:00
132,138.782547,2015-02-23 13:00:00
133,138.782547,2015-02-23 14:00:00
134,138.782547,2015-02-23 15:00:00
135,138.782547,2015-02-23 16:00:00
136,138.782547,2015-02-23 17:00:00
137,138.782547,2015-02-23 18:00:00
138,18.8913574,2015-02-23 19:00:00
139,32.8095703,2015-02-23 20:00:00
140,41.331543,2015-02-23 21:00:00
141,39.3701172,2015-02-23 22:00:00
142,30.9544277,2015-02-23 23:00:00
143,32.3513184,2015-02-24 00:00:00
0,50.8053398,2015-03-01 00:00:00
1,53.6381836,2015-03-01 01:00:00
2,50.7789726,2015-03-01 02:00:00
3,35.1484375,2015-03-01 03:00:00
4,60.9801445,2015-03-01 04:00:00
5,59.6429024,2015-03-01 05:00:00
6,67.9541016,2015-03-01 06:00:00
7,65.5465469,2015-03-01 07:00:00
