,NO2,Date
42,61.1791992,2015-09-11 19:00:00
43,61.4918633,2015-09-11 20:00:00
44,66.4492188,2015-09-11 21:00:00
45,72.0527344,2015-09-11 22:00:00
46,115.796875,2015-09-11 23:00:00
47,119.624352,2015-09-12 00:00:00
48,112.580078,2015-09-12 01:00:00
49,107.311523,2015-09-12 02:00:00
50,101.74707,2015-09-12 03:00:00
51,87.171875,2015-09-12 04:00:00
52,82.7701797,2015-09-12 05:00:00
53,78.4986954,2015-09-12 06:00:00
54,79.7200546,2015-09-12 07:00:00
55,112.213867,2015-09-12 08:00:00
56,49.2456055,2015-09-12 09:00:00
57,41.2290039,2015-09-12 10:00:00
58,25.091959,2015-09-12 11:00:00
59,23.7097988,2015-09-12 12:00:00
60,14.8146162,2015-09-12 13:00:00
61,22.4399414,2015-09-12 14:00:00
62,20.1940918,2015-09-12 15:00:00
63,29.5876465,2015-09-12 16:00:00
64,34.2841797,2015-09-12 17:00:00
65,24.46875,2015-09-12 18:00:00
66,130.044922,2015-09-12 19:00:00
67,94.5537109,2015-09-12 20:00:00
68,132.579422,2015-09-12 21:00:00
69,106.194008,2015-09-12 22:00:00
70,64.5579453,2015-09-12 23:00:00
71,95.1289063,2015-09-13 00:00:00
72,66.8378906,2015-09-13 01:00:00
73,46.4658203,2015-09-13 02:00:00
74,53.2626953,2015-09-13 03:00:00
75,54.0400391,2015-09-13 04:00:00
76,67.3701172,2015-09-13 05:00:00
77,74.6347656,2015-09-13 06:00:00
78,42.2978516,2015-09-13 07:00:00
79,22.6113281,2015-09-13 08:00:00
80,16.7159023,2015-09-13 09:00:00
81,14.0532227,2015-09-13 10:00:00
82,8.61523438,2015-09-13 11:00:00
83,8.20587158,2015-09-13 12:00:00
84,9.26953125,2015-09-13 13:00:00
85,12.8725586,2015-09-13 14:00:00
86,14.2073975,2015-09-13 15:00:00
87,13.0997725,2015-09-13 16:00:00
88,16.6627197,2015-09-13 17:00:00
89,32.9199219,2015-09-13 18:00:00
90,89.0722656,2015-09-13 19:00:00
91,116.684242,2015-09-13 20:00:00
92,157.455078,2015-09-13 21:00:00
93,148.941406,2015-09-13 22:00:00
94,163.897141,2015-09-13 23:00:00
95,165.476563,2015-09-14 00:00:00
96,165.554688,2015-09-14 01:00:00
97,131.9375,2015-09-14 02:00:00
98,108.527344,2015-09-14 03:00:00
99,118.081383,2015-09-14 04:00:00
100,116.981445,2015-09-14 05:00:00
101,110.15918,2015-09-14 06:00:00
102,107.625,2015-09-14 07:00:00
103,109.067383,2015-09-14 08:00:00
104,113.355469,2015-09-14 09:00:00
105,68.1479492,2015-09-14 10:00:00
106,42.7900391,2015-09-14 11:00:00
107,42.7900391,2015-09-14 12:00:00
108,42.7900391,2015-09-14 13:00:00
109,42.7900391,2015-09-14 14:00:00
110,42.7900391,2015-09-14 15:00:00
111,42.7900391,2015-09-14 16:00:00
112,42.7900391,2015-09-14 17:00:00
113,42.7900391,2015-09-14 18:00:00
114,42.7900391,2015-09-14 19:00:00
115,42.7900391,2015-09-14 20:00:00
116,42.7900391,2015-09-14 21:00:00
117,42.7900391,2015-09-14 22:00:00
118,42.7900391,2015-09-14 23:00:00
119,42.7900391,2015-09-15 00:00:00
120,42.7900391,2015-09-15 01:00:00
121,42.7900391,2015-09-15 02:00:00
122,42.7900391,2015-09-15 03:00:00
123,42.7900391,2015-09-15 04:00:00
124,42.7900391,2015-09-15 05:00:00
125,42.7900391,2015-09-15 06:00:00
126,42.7900391,2015-09-15 07:00:00
127,42.7900391,2015-09-15 08:00:00
128,42.7900391,2015-09-15 09:00:00
129,42.7900391,2015-09-15 10:00:00
130,42.7900391,2015-09-15 11:00:00
131,42.7900391,2015-09-15 12:00:00
132,42.7900391,2015-09-15 13:00:00
133,42.7900391,2015-09-15 14:00:00
134,42.7900391,2015-09-15 15:00:00
135,42.7900391,2015-09-15 16:00:00
136,42.7900391,2015-09-15 17:00:00
137,42.7900391,2015-09-15 18:00:00
138,42.7900391,2015-09-15 19:00:00
139,42.7900391,2015-09-15 20:00:00
140,42.7900391,2015-09-15 21:00:00
141,42.7900391,2015-09-15 22:00:00
142,42.7900391,2015-09-15 23:00:00
143,42.7900391,2015-09-16 00:00:00
0,42.7900391,2015-09-16 01:00:00
1,42.7900391,2015-09-16 02:00:00
2,42.7900391,2015-09-16 03:00:00
3,42.7900391,2015-09-16 04:00:00
4,42.7900391,2015-09-16 05:00:00
5,42.7900391,2015-09-16 06:00:00
6,42.7900391,2015-09-16 07:00:00
7,42.7900391,2015-09-16 08:00:00
8,42.7900391,2015-09-16 09:00:00
9,42.7900391,2015-09-16 10:00:00
10,42.7900391,2015-09-16 11:00:00
11,42.7900391,2015-09-16 12:00:00
12,42.7900391,2015-09-16 13:00:00
13,42.7900391,2015-09-16 14:00:00
14,42.7900391,2015-09-16 15:00:00
15,42.7900391,2015-09-16 16:00:00
16,42.7900391,2015-09-16 17:00:00
17,42.7900391,2015-09-16 18:00:00
18,42.7900391,2015-09-16 19:00:00
19,42.7900391,2015-09-16 20:00:00
20,42.7900391,2015-09-16 21:00:00
21,42.7900391,2015-09-16 22:00:00
22,42.7900391,2015-09-16 23:00:00
23,42.7900391,2015-09-17 00:00:00
24,42.7900391,2015-09-17 01:00:00
25,42.7900391,2015-09-17 02:00:00
26,42.7900391,2015-09-17 03:00:00
27,42.7900391,2015-09-17 04:00:00
28,42.7900391,2015-09-17 05:00:00
29,42.7900391,2015-09-17 06:00:00
30,42.7900391,2015-09-17 07:00:00
31,42.7900391,2015-09-17 08:00:00
32,42.7900391,2015-09-17 09:00:00
33,42.7900391,2015-09-17 10:00:00
34,42.7900391,2015-09-17 11:00:00
35,42.7900391,2015-09-17 12:00:00
36,42.7900391,2015-09-17 13:00:00
37,42.7900391,2015-09-17 14:00:00
38,42.7900391,2015-09-17 15:00:00
39,42.7900391,2015-09-17 16:00:00
40,42.7900391,2015-09-17 17:00:00
41,42.7900391,2015-09-17 18:00:00
42,42.7900391,2015-09-17 19:00:00
43,42.7900391,2015-09-17 20:00:00
44,42.7900391,2015-09-17 21:00:00
45,42.7900391,2015-09-17 22:00:00
46,42.7900391,2015-09-17 23:00:00
47,42.7900391,2015-09-18 00:00:00
48,42.7900391,2015-09-18 01:00:00
49,42.7900391,2015-09-18 02:00:00
50,42.7900391,2015-09-18 03:00:00
51,42.7900391,2015-09-18 04:00:00
52,42.7900391,2015-09-18 05:00:00
53,42.7900391,2015-09-18 06:00:00
54,42.7900391,2015-09-18 07:00:00
55,42.7900391,2015-09-18 08:00:00
56,42.7900391,2015-09-18 09:00:00
57,42.7900391,2015-09-18 10:00:00
58,42.7900391,2015-09-18 11:00:00
59,42.7900391,2015-09-18 12:00:00
60,42.7900391,2015-09-18 13:00:00
61,42.7900391,2015-09-18 14:00:00
62,42.7900391,2015-09-18 15:00:00
63,42.7900391,2015-09-18 16:00:00
64,42.7900391,2015-09-18 17:00:00
65,42.7900391,2015-09-18 18:00:00
66,42.7900391,2015-09-18 19:00:00
67,42.7900391,2015-09-18 20:00:00
68,42.7900391,2015-09-18 21:00:00
69,42.7900391,2015-09-18 22:00:00
70,42.7900391,2015-09-18 23:00:00
71,42.7900391,2015-09-19 00:00:00
72,42.7900391,2015-09-19 01:00:00
73,42.7900391,2015-09-19 02:00:00
74,42.7900391,2015-09-19 03:00:00
75,42.7900391,2015-09-19 04:00:00
76,42.7900391,2015-09-19 05:00:00
77,42.7900391,2015-09-19 06:00:00
78,42.7900391,2015-09-19 07:00:00
79,42.7900391,2015-09-19 08:00:00
80,42.7900391,2015-09-19 09:00:00
81,42.7900391,2015-09-19 10:00:00
82,42.7900391,2015-09-19 11:00:00
83,42.7900391,2015-09-19 12:00:00
84,42.7900391,2015-09-19 13:00:00
85,42.7900391,2015-09-19 14:00:00
86,42.7900391,2015-09-19 15:00:00
87,42.7900391,2015-09-19 16:00:00
88,42.7900391,2015-09-19 17:00:00
89,42.7900391,2015-09-19 18:00:00
90,42.7900391,2015-09-19 19:00:00
91,42.7900391,2015-09-19 20:00:00
92,42.7900391,2015-09-19 21:00:00
93,42.7900391,2015-09-19 22:00:00
94,42.7900391,2015-09-19 23:00:00
95,42.7900391,2015-09-20 00:00:00
96,42.7900391,2015-09-20 01:00:00
97,42.7900391,2015-09-20 02:00:00
98,42.7900391,2015-09-20 03:00:00
99,42.7900391,2015-09-20 04:00:00
100,42.7900391,2015-09-20 05:00:00
101,42.7900391,2015-09-20 06:00:00
102,42.7900391,2015-09-20 07:00:00
103,42.7900391,2015-09-20 08:00:00
104,42.7900391,2015-09-20 09:00:00
105,42.7900391,2015-09-20 10:00:00
106,42.7900391,2015-09-20 11:00:00
107,42.7900391,2015-09-20 12:00:00
108,42.7900391,2015-09-20 13:00:00
109,42.7900391,2015-09-20 14:00:00
110,42.7900391,2015-09-20 15:00:00
111,42.7900391,2015-09-20 16:00:00
112,42.7900391,2015-09-20 17:00:00
113,42.7900391,2015-09-20 18:00:00
114,42.7900391,2015-09-20 19:00:00
115,42.7900391,2015-09-20 20:00:00
116,60.2246094,2015-09-20 21:00:00
117,50.2457695,2015-09-20 22:00:00
118,27.817627,2015-09-20 23:00:00
119,20.7387695,2015-09-21 00:00:00
120,22.7602539,2015-09-21 01:00:00
121,28.2819824,2015-09-21 02:00:00
122,50.5686836,2015-09-21 03:00:00
123,42.8369141,2015-09-21 04:00:00
124,37.5356445,2015-09-21 05:00:00
125,47.1079102,2015-09-21 06:00:00
126,57.0452461,2015-09-21 07:00:00
127,62.2360039,2015-09-21 08:00:00
128,33.6922188,2015-09-21 09:00:00
129,18.5722656,2015-09-21 10:00:00
130,14.0367022,2015-09-21 11:00:00
131,7.9117837,2015-09-21 12:00:00
132,8.41756153,2015-09-21 13:00:00
133,12.1778154,2015-09-21 14:00:00
134,9.63720703,2015-09-21 15:00:00
135,13.96696,2015-09-21 16:00:00
136,26.6912441,2015-09-21 17:00:00
137,37.4379883,2015-09-21 18:00:00
138,67.9752579,2015-09-21 19:00:00
139,23.6271973,2015-09-21 20:00:00
140,29.4797363,2015-09-21 21:00:00
141,29.0424805,2015-09-21 22:00:00
142,36.7915039,2015-09-21 23:00:00
143,41.5406914,2015-09-22 00:00:00
0,37.2617188,2015-09-22 01:00:00
1,29.7340488,2015-09-22 02:00:00
2,28.0691738,2015-09-22 03:00:00
3,21.3352051,2015-09-22 04:00:00
4,30.5688477,2015-09-22 05:00:00
5,28.9541016,2015-09-22 06:00:00
6,41.6054688,2015-09-22 07:00:00
7,18.4741211,2015-09-22 08:00:00
8,13.9145508,2015-09-22 09:00:00
9,12.6544189,2015-09-22 10:00:00
10,10.4945478,2015-09-22 11:00:00
11,12.7661133,2015-09-22 12:00:00
12,11.9173174,2015-09-22 13:00:00
13,11.699626,2015-09-22 14:00:00
14,13.3285322,2015-09-22 15:00:00
15,15.5435791,2015-09-22 16:00:00
16,19.5568027,2015-09-22 17:00:00
17,32.7216797,2015-09-22 18:00:00
18,41.496582,2015-09-22 19:00:00
19,38.7749023,2015-09-22 20:00:00
20,30.0356445,2015-09-22 21:00:00
21,27.2443848,2015-09-22 22:00:00
22,34.1484375,2015-09-22 23:00:00
23,34.9915352,2015-09-23 00:00:00
24,9.84484863,2015-09-23 01:00:00
25,16.4932861,2015-09-23 02:00:00
26,9.52600098,2015-09-23 03:00:00
27,23.9284668,2015-09-23 04:00:00
28,14.5664063,2015-09-23 05:00:00
29,16.786499,2015-09-23 06:00:00
30,18.8300781,2015-09-23 07:00:00
31,15.72404,2015-09-23 08:00:00
32,8.36714649,2015-09-23 09:00:00
33,6.02368164,2015-09-23 10:00:00
34,10.6464844,2015-09-23 11:00:00
35,11.581706,2015-09-23 12:00:00
36,14.8093262,2015-09-23 13:00:00
37,11.1862793,2015-09-23 14:00:00
38,10.6911621,2015-09-23 15:00:00
39,13.4197998,2015-09-23 16:00:00
40,13.7851563,2015-09-23 17:00:00
41,24.9840488,2015-09-23 18:00:00
42,47.2866211,2015-09-23 19:00:00
43,73.2646484,2015-09-23 20:00:00
44,31.3553066,2015-09-23 21:00:00
45,37.7617188,2015-09-23 22:00:00
46,12.4486494,2015-09-23 23:00:00
47,9.07788086,2015-09-24 00:00:00
48,31.668457,2015-09-24 01:00:00
49,56.9436836,2015-09-24 02:00:00
50,55.3696289,2015-09-24 03:00:00
51,20.0883789,2015-09-24 04:00:00
52,38.1031914,2015-09-24 05:00:00
53,27.7570801,2015-09-24 06:00:00
54,25.2307129,2015-09-24 07:00:00
55,26.0818691,2015-09-24 08:00:00
56,10.9477539,2015-09-24 09:00:00
57,8.13094044,2015-09-24 10:00:00
58,9.07946777,2015-09-24 11:00:00
59,12.9431763,2015-09-24 12:00:00
60,6.29577637,2015-09-24 13:00:00
61,16.3927002,2015-09-24 14:00:00
62,25.7067051,2015-09-24 15:00:00
63,23.1080723,2015-09-24 16:00:00
64,18.0808105,2015-09-24 17:00:00
65,18.5222168,2015-09-24 18:00:00
66,32.2119141,2015-09-24 19:00:00
67,98.5013046,2015-09-24 20:00:00
68,107.480469,2015-09-24 21:00:00
69,101.475914,2015-09-24 22:00:00
70,90.0253906,2015-09-24 23:00:00
71,96.5292969,2015-09-25 00:00:00
72,75.3014297,2015-09-25 01:00:00
73,77.953125,2015-09-25 02:00:00
74,85.0644531,2015-09-25 03:00:00
75,75.1002579,2015-09-25 04:00:00
76,63.1513672,2015-09-25 05:00:00
77,62.2516289,2015-09-25 06:00:00
78,46.5366211,2015-09-25 07:00:00
79,23.0612793,2015-09-25 08:00:00
80,20.7324219,2015-09-25 09:00:00
81,8.45587158,2015-09-25 10:00:00
82,2.45710754,2015-09-25 11:00:00
83,2.45710754,2015-09-25 12:00:00
84,2.45710754,2015-09-25 13:00:00
85,18.0681152,2015-09-25 14:00:00
86,6.4296875,2015-09-25 15:00:00
87,12.5132246,2015-09-25 16:00:00
88,17.432373,2015-09-25 17:00:00
89,20.796875,2015-09-25 18:00:00
90,46.8850899,2015-09-25 19:00:00
91,93.2695313,2015-09-25 20:00:00
92,111.457031,2015-09-25 21:00:00
93,100.429039,2015-09-25 22:00:00
94,115.144531,2015-09-25 23:00:00
95,114.734375,2015-09-26 00:00:00
96,111.739258,2015-09-26 01:00:00
97,97.5498047,2015-09-26 02:00:00
98,91.1640625,2015-09-26 03:00:00
99,86.1282578,2015-09-26 04:00:00
100,71.4973984,2015-09-26 05:00:00
101,54.7265625,2015-09-26 06:00:00
102,40.6943359,2015-09-26 07:00:00
103,24.1168613,2015-09-26 08:00:00
104,19.262289,2015-09-26 09:00:00
105,10.449626,2015-09-26 10:00:00
106,5.27758789,2015-09-26 11:00:00
107,7.57745361,2015-09-26 12:00:00
108,7.71337891,2015-09-26 13:00:00
109,13.5789795,2015-09-26 14:00:00
110,6.90429688,2015-09-26 15:00:00
111,9.69091797,2015-09-26 16:00:00
112,10.722168,2015-09-26 17:00:00
113,42.8613281,2015-09-26 18:00:00
114,64.503418,2015-09-26 19:00:00
115,100.052086,2015-09-26 20:00:00
116,104.472656,2015-09-26 21:00:00
117,112.490234,2015-09-26 22:00:00
118,116.52018,2015-09-26 23:00:00
119,112.655273,2015-09-27 00:00:00
120,105.915039,2015-09-27 01:00:00
121,96.1972656,2015-09-27 02:00:00
122,90.8378906,2015-09-27 03:00:00
123,75.7216797,2015-09-27 04:00:00
124,78.225914,2015-09-27 05:00:00
125,75.5917969,2015-09-27 06:00:00
126,70.0195313,2015-09-27 07:00:00
127,62.1850586,2015-09-27 08:00:00
128,19.2475586,2015-09-27 09:00:00
129,21.067627,2015-09-27 10:00:00
130,16.770874,2015-09-27 11:00:00
131,20.5406895,2015-09-27 12:00:00
132,8.81766796,2015-09-27 13:00:00
133,10.692627,2015-09-27 14:00:00
134,12.0747681,2015-09-27 15:00:00
135,22.7680664,2015-09-27 16:00:00
136,35.760498,2015-09-27 17:00:00
137,41.6533203,2015-09-27 18:00:00
138,27.7111816,2015-09-27 19:00:00
139,79.5234375,2015-09-27 20:00:00
140,92.1269531,2015-09-27 21:00:00
141,111.591797,2015-09-27 22:00:00
142,87.5833359,2015-09-27 23:00:00
143,83.4160156,2015-09-28 00:00:00
0,23.5749512,2015-10-01 00:00:00
1,30.1409512,2015-10-01 01:00:00
2,24.9978027,2015-10-01 02:00:00
3,20.0568027,2015-10-01 03:00:00
4,84.027832,2015-10-01 04:00:00
5,83.7539063,2015-10-01 05:00:00
6,89.9902344,2015-10-01 06:00:00
7,80.3984375,2015-10-01 07:00:00
8,34.1171875,2015-10-01 08:00:00
9,35.6484375,2015-10-01 09:00:00
10,28.9199219,2015-10-01 10:00:00
11,28.7150059,2015-10-01 11:00:00
12,24.7550449,2015-10-01 12:00:00
13,16.2996826,2015-10-01 13:00:00
14,36.015625,2015-10-01 14:00:00
15,16.1313477,2015-10-01 15:00:00
16,22.5583496,2015-10-01 16:00:00
17,30.1779785,2015-10-01 17:00:00
18,68.0266953,2015-10-01 18:00:00
19,108.526367,2015-10-01 19:00:00
20,128.686844,2015-10-01 20:00:00
21,121.862633,2015-10-01 21:00:00
22,147.925781,2015-10-01 22:00:00
23,142.929688,2015-10-01 23:00:00
24,107.074219,2015-10-02 00:00:00
25,95.1731796,2015-10-02 01:00:00
26,134.769531,2015-10-02 02:00:00
27,110.37207,2015-10-02 03:00:00
28,79.0439453,2015-10-02 04:00:00
29,90.9814453,2015-10-02 05:00:00
30,88.6884766,2015-10-02 06:00:00
31,57.3022461,2015-10-02 07:00:00
32,66.2041016,2015-10-02 08:00:00
33,40.0244141,2015-10-02 09:00:00
34,19.3305664,2015-10-02 10:00:00
35,21.2175293,2015-10-02 11:00:00
36,10.2814941,2015-10-02 12:00:00
37,9.80700684,2015-10-02 13:00:00
38,15.3221436,2015-10-02 14:00:00
39,6.98522949,2015-10-02 15:00:00
40,24.220541,2015-10-02 16:00:00
41,43.0070801,2015-10-02 17:00:00
42,56.9326172,2015-10-02 18:00:00
43,52.6738281,2015-10-02 19:00:00
44,83.0823593,2015-10-02 20:00:00
45,132.488281,2015-10-02 21:00:00
46,114.745445,2015-10-02 22:00:00
47,62.9116211,2015-10-02 23:00:00
48,110.808594,2015-10-03 00:00:00
49,84.9775391,2015-10-03 01:00:00
50,91.5410156,2015-10-03 02:00:00
51,88.5136719,2015-10-03 03:00:00
52,81.3779297,2015-10-03 04:00:00
53,84.0097656,2015-10-03 05:00:00
54,94.0332031,2015-10-03 06:00:00
55,100.033203,2015-10-03 07:00:00
56,72.5830078,2015-10-03 08:00:00
57,41.7531738,2015-10-03 09:00:00
58,24.0847168,2015-10-03 10:00:00
59,14.1292725,2015-10-03 11:00:00
60,13.6810303,2015-10-03 12:00:00
61,9.87524414,2015-10-03 13:00:00
62,15.7348633,2015-10-03 14:00:00
63,5.85699463,2015-10-03 15:00:00
64,26.7998047,2015-10-03 16:00:00
65,43.9938965,2015-10-03 17:00:00
66,84.0195313,2015-10-03 18:00:00
67,123.332031,2015-10-03 19:00:00
68,159.068359,2015-10-03 20:00:00
69,165.996094,2015-10-03 21:00:00
70,162.246094,2015-10-03 22:00:00
71,156.943359,2015-10-03 23:00:00
72,162.050781,2015-10-04 00:00:00
0,141.040359,2015-10-04 01:00:00
1,111.961914,2015-10-04 02:00:00
2,90.5419922,2015-10-04 03:00:00
3,104.814453,2015-10-04 04:00:00
4,73.7851563,2015-10-04 05:00:00
5,98.8287735,2015-10-04 06:00:00
6,125.657227,2015-10-04 07:00:00
7,65.953125,2015-10-04 08:00:00
8,23.064209,2015-10-04 09:00:00
9,49.0405273,2015-10-04 10:00:00
10,47.0473633,2015-10-04 11:00:00
11,20.1704102,2015-10-04 12:00:00
12,15.6661377,2015-10-04 13:00:00
13,11.5373535,2015-10-04 14:00:00
14,8.6607666,2015-10-04 15:00:00
15,6.93579102,2015-10-04 16:00:00
16,30.1345215,2015-10-04 17:00:00
17,115.119141,2015-10-04 18:00:00
18,122.164063,2015-10-04 19:00:00
19,160.357422,2015-10-04 20:00:00
20,173.805984,2015-10-04 21:00:00
21,151.307297,2015-10-04 22:00:00
22,134.131516,2015-10-04 23:00:00
23,148.177734,2015-10-05 00:00:00
24,135.052078,2015-10-05 01:00:00
25,109.029297,2015-10-05 02:00:00
26,105.224609,2015-10-05 03:00:00
27,102.87207,2015-10-05 04:00:00
28,120.807289,2015-10-05 05:00:00
29,98.7545547,2015-10-05 06:00:00
30,97.1328125,2015-10-05 07:00:00
31,116.699219,2015-10-05 08:00:00
32,67.5576172,2015-10-05 09:00:00
33,72.3652344,2015-10-05 10:00:00
34,57.3271484,2015-10-05 11:00:00
35,29.1577148,2015-10-05 12:00:00
36,19.3670254,2015-10-05 13:00:00
37,21.8458652,2015-10-05 14:00:00
38,10.7452393,2015-10-05 15:00:00
39,17.5263672,2015-10-05 16:00:00
40,38.0361328,2015-10-05 17:00:00
41,106.113281,2015-10-05 18:00:00
42,139.496094,2015-10-05 19:00:00
43,169.730469,2015-10-05 20:00:00
44,171.316406,2015-10-05 21:00:00
45,179.895828,2015-10-05 22:00:00
46,211.269531,2015-10-05 23:00:00
47,155.417969,2015-10-06 00:00:00
48,140.213547,2015-10-06 01:00:00
49,109.920898,2015-10-06 02:00:00
50,81.4889297,2015-10-06 03:00:00
51,80.3417969,2015-10-06 04:00:00
52,88.305336,2015-10-06 05:00:00
53,71.0820313,2015-10-06 06:00:00
54,53.2317696,2015-10-06 07:00:00
55,62.5758476,2015-10-06 08:00:00
56,92.4824219,2015-10-06 09:00:00
57,49.6871758,2015-10-06 10:00:00
58,38.1878242,2015-10-06 11:00:00
59,37.0603828,2015-10-06 12:00:00
60,22.2068691,2015-10-06 13:00:00
61,23.2882481,2015-10-06 14:00:00
62,17.7724609,2015-10-06 15:00:00
63,12.0447998,2015-10-06 16:00:00
64,56.8522148,2015-10-06 17:00:00
65,48.7841797,2015-10-06 18:00:00
66,116.055664,2015-10-06 19:00:00
67,145.424484,2015-10-06 20:00:00
68,141.824219,2015-10-06 21:00:00
69,54.2643242,2015-10-06 22:00:00
70,93.9306641,2015-10-06 23:00:00
71,72.3813477,2015-10-07 00:00:00
72,109.47168,2015-10-07 01:00:00
73,93.5869141,2015-10-07 02:00:00
74,74.9072266,2015-10-07 03:00:00
75,107.324219,2015-10-07 04:00:00
76,90.3896484,2015-10-07 05:00:00
77,66.9736328,2015-10-07 06:00:00
78,80.0345078,2015-10-07 07:00:00
79,63.7399101,2015-10-07 08:00:00
80,40.2522774,2015-10-07 09:00:00
81,29.8126621,2015-10-07 10:00:00
82,19.9609375,2015-10-07 11:00:00
83,20.0852051,2015-10-07 12:00:00
84,10.0639648,2015-10-07 13:00:00
85,16.0649414,2015-10-07 14:00:00
86,11.9515381,2015-10-07 15:00:00
87,12.3978271,2015-10-07 16:00:00
88,59.5292969,2015-10-07 17:00:00
89,70.5172501,2015-10-07 18:00:00
90,67.4355469,2015-10-07 19:00:00
91,69.1904297,2015-10-07 20:00:00
92,123.609375,2015-10-07 21:00:00
93,70.5957031,2015-10-07 22:00:00
94,119.188477,2015-10-07 23:00:00
95,121.013023,2015-10-08 00:00:00
96,128.267578,2015-10-08 01:00:00
97,119.966797,2015-10-08 02:00:00
98,108.300133,2015-10-08 03:00:00
99,126.338539,2015-10-08 04:00:00
100,63.6653633,2015-10-08 05:00:00
101,71.9628906,2015-10-08 06:00:00
102,71.0380859,2015-10-08 07:00:00
103,52.2919922,2015-10-08 08:00:00
104,55.1113281,2015-10-08 09:00:00
105,17.730835,2015-10-08 10:00:00
106,28.5024414,2015-10-08 11:00:00
107,10.4771729,2015-10-08 12:00:00
108,19.8916836,2015-10-08 13:00:00
109,24.3575039,2015-10-08 14:00:00
110,17.9298496,2015-10-08 15:00:00
111,18.9007568,2015-10-08 16:00:00
112,31.6918945,2015-10-08 17:00:00
113,96.5429688,2015-10-08 18:00:00
114,133.195313,2015-10-08 19:00:00
115,146.084641,2015-10-08 20:00:00
116,145.085938,2015-10-08 21:00:00
117,142.523438,2015-10-08 22:00:00
118,154.411453,2015-10-08 23:00:00
119,150.291016,2015-10-09 00:00:00
120,121.838867,2015-10-09 01:00:00
121,114.314453,2015-10-09 02:00:00
122,109.757813,2015-10-09 03:00:00
123,96.8662109,2015-10-09 04:00:00
124,112.486328,2015-10-09 05:00:00
125,109.015625,2015-10-09 06:00:00
126,98.6601563,2015-10-09 07:00:00
127,77.4970703,2015-10-09 08:00:00
128,55.5289726,2015-10-09 09:00:00
129,36.2731133,2015-10-09 10:00:00
130,22.7641602,2015-10-09 11:00:00
131,13.3270264,2015-10-09 12:00:00
132,9.02185059,2015-10-09 13:00:00
133,25.8903198,2015-10-09 14:00:00
134,8.86468506,2015-10-09 15:00:00
135,15.9345703,2015-10-09 16:00:00
136,65.1598282,2015-10-09 17:00:00
137,94.9951172,2015-10-09 18:00:00
138,154.603516,2015-10-09 19:00:00
139,145.509766,2015-10-09 20:00:00
140,192.416016,2015-10-09 21:00:00
141,177.181641,2015-10-09 22:00:00
142,212.338547,2015-10-09 23:00:00
143,199.1875,2015-10-10 00:00:00
0,181.109375,2015-10-10 01:00:00
1,148.611984,2015-10-10 02:00:00
2,108.000977,2015-10-10 03:00:00
3,83.710289,2015-10-10 04:00:00
4,72.0091171,2015-10-10 05:00:00
5,93.3125,2015-10-10 06:00:00
6,101.874352,2015-10-10 07:00:00
7,62.5800781,2015-10-10 08:00:00
8,38.0260429,2015-10-10 09:00:00
9,20.1117344,2015-10-10 10:00:00
10,17.0620937,2015-10-10 11:00:00
11,14.651123,2015-10-10 12:00:00
12,9.23836231,2015-10-10 13:00:00
13,6.34004736,2015-10-10 14:00:00
14,6.12921143,2015-10-10 15:00:00
15,12.8015947,2015-10-10 16:00:00
16,28.7929688,2015-10-10 17:00:00
17,112.348961,2015-10-10 18:00:00
18,135.869141,2015-10-10 19:00:00
19,141.394531,2015-10-10 20:00:00
20,143.988281,2015-10-10 21:00:00
21,135.236328,2015-10-10 22:00:00
22,119.666664,2015-10-10 23:00:00
23,99.9375,2015-10-11 00:00:00
24,91.9830704,2015-10-11 01:00:00
25,99.6542969,2015-10-11 02:00:00
26,99.7265625,2015-10-11 03:00:00
27,93.7109375,2015-10-11 04:00:00
28,86.9208984,2015-10-11 05:00:00
29,73.9212265,2015-10-11 06:00:00
30,85.4140625,2015-10-11 07:00:00
31,67.0668945,2015-10-11 08:00:00
32,26.842041,2015-10-11 09:00:00
33,11.4111328,2015-10-11 10:00:00
34,17.1244297,2015-10-11 11:00:00
35,11.2113037,2015-10-11 12:00:00
36,16.2176514,2015-10-11 13:00:00
37,13.3952637,2015-10-11 14:00:00
38,13.1027832,2015-10-11 15:00:00
39,21.6362305,2015-10-11 16:00:00
40,44.7504883,2015-10-11 17:00:00
41,80.453125,2015-10-11 18:00:00
42,134.453125,2015-10-11 19:00:00
43,130.839844,2015-10-11 20:00:00
44,130.992188,2015-10-11 21:00:00
45,123.072914,2015-10-11 22:00:00
46,101.885742,2015-10-11 23:00:00
47,92.6416016,2015-10-12 00:00:00
48,86.1966171,2015-10-12 01:00:00
49,81.5517578,2015-10-12 02:00:00
50,78.2685547,2015-10-12 03:00:00
51,92.0595703,2015-10-12 04:00:00
52,81.6855469,2015-10-12 05:00:00
53,93.6230469,2015-10-12 06:00:00
54,84.3974609,2015-10-12 07:00:00
55,45.815918,2015-10-12 08:00:00
56,32.4328613,2015-10-12 09:00:00
57,23.1286621,2015-10-12 10:00:00
58,15.7589111,2015-10-12 11:00:00
59,8.47955322,2015-10-12 12:00:00
60,8.20544434,2015-10-12 13:00:00
61,10.2558594,2015-10-12 14:00:00
62,9.00944042,2015-10-12 15:00:00
63,13.3205566,2015-10-12 16:00:00
64,43.1049805,2015-10-12 17:00:00
65,78.8684921,2015-10-12 18:00:00
66,129.455078,2015-10-12 19:00:00
